ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600095.SH,20200408,10.56,10.96,10.32,10.35,10.59,-0.2400000000000002,-2.2663,510158.23,542201.387
600095.SH,20200407,10.24,10.88,10.07,10.59,10.03,0.5600000000000005,5.5833,680393.68,717365.321
600095.SH,20200403,9.12,10.03,9.06,10.03,9.12,0.9100000000000001,9.9781,449148.1,437776.613
600095.SH,20200402,8.82,9.15,8.72,9.12,9.25,-0.13000000000000078,-1.4054,257709.13,230955.225
600095.SH,20200401,10.13,10.35,9.25,9.25,10.28,-1.0299999999999994,-10.0195,413946.02,404985.889
600095.SH,20200331,10.11,10.54,9.94,10.28,10.19,0.08999999999999986,0.8832,392635.7,404262.813
600095.SH,20200330,9.67,10.38,9.67,10.19,9.64,0.5499999999999989,5.7054,399570.17,398187.063
600095.SH,20200327,9.67,9.92,9.6,9.64,9.6,0.040000000000000924,0.4167,247388.87,241094.086
600095.SH,20200326,9.44,9.78,9.29,9.6,9.57,0.02999999999999936,0.3135,206439.51,197517.171
600095.SH,20200325,9.59,9.66,9.38,9.57,9.36,0.21000000000000085,2.2436,168713.45,160700.561
600095.SH,20200324,9.5,9.59,8.91,9.36,9.29,0.07000000000000028,0.7535,193199.52,179150.359
600095.SH,20200323,9.6,9.78,9.27,9.29,9.88,-0.5900000000000016,-5.9717,215402.88,206154.393
600095.SH,20200320,9.7,9.98,9.35,9.88,9.63,0.25,2.5961,292080.75,283643.037
600095.SH,20200319,9.27,9.64,9.14,9.63,9.3,0.33000000000000007,3.5484,236864.75,221937.819
600095.SH,20200318,9.24,9.53,9.12,9.3,9.29,0.010000000000001563,0.1076,257329.11,240515.643
600095.SH,20200317,8.96,9.3,8.55,9.29,8.79,0.5,5.6883,212086.11,189080.279
600095.SH,20200316,9.33,9.6,8.72,8.79,9.27,-0.4800000000000004,-5.178,243194.47,224071.893
600095.SH,20200313,8.94,9.43,8.76,9.27,9.37,-0.09999999999999964,-1.0672,244715.84,221910.719
600095.SH,20200312,9.3,9.49,9.2,9.37,9.36,0.009999999999999787,0.1068,186527.01,174526.54
600095.SH,20200311,9.68,9.78,9.36,9.36,9.74,-0.3800000000000008,-3.9014,239081.32,228905.947
600095.SH,20200310,9.24,9.8,9.23,9.74,9.38,0.35999999999999943,3.838,337396.52,322273.03
600095.SH,20200309,9.65,9.85,9.28,9.38,9.9,-0.5199999999999996,-5.2525,350423.32,334431.26
600095.SH,20200306,10.25,10.45,9.9,9.9,10.72,-0.8200000000000003,-7.6493,576657.68,584164.921
600095.SH,20200305,10.06,11.07,9.91,10.72,10.06,0.6600000000000001,6.5606,772247.43,820934.307
600095.SH,20200304,9.56,10.11,9.54,10.06,9.53,0.5300000000000011,5.5614,385452.0,379792.485
600095.SH,20200303,9.49,9.85,9.35,9.53,9.36,0.16999999999999993,1.8162,326621.9,313823.688
600095.SH,20200302,8.71,9.42,8.71,9.36,8.56,0.7999999999999989,9.3458,331258.93,303917.411
600095.SH,20200228,9.0,9.2,8.5,8.56,9.4,-0.8399999999999999,-8.9362,271264.1,239804.572
600095.SH,20200227,9.44,9.62,9.37,9.4,9.39,0.009999999999999787,0.1065,198784.11,188711.579
600095.SH,20200226,9.42,9.8,9.26,9.39,9.62,-0.22999999999999865,-2.3909,271471.1,260095.675
600095.SH,20200225,9.4,9.69,9.18,9.62,9.77,-0.15000000000000036,-1.5353,329888.81,312556.748
600095.SH,20200224,9.77,9.9,9.57,9.77,9.96,-0.19000000000000128,-1.9076,330266.55,322033.957
600095.SH,20200221,10.0,10.44,9.8,9.96,10.15,-0.1899999999999995,-1.8719,503543.99,505073.232
600095.SH,20200220,9.64,10.36,9.53,10.15,9.46,0.6899999999999995,7.2939,546271.94,543006.457
600095.SH,20200219,9.33,9.75,9.26,9.46,9.41,0.05000000000000071,0.5313,352407.5,336632.951
600095.SH,20200218,9.37,9.57,9.2,9.41,9.45,-0.03999999999999915,-0.4233,322616.62,302127.674
600095.SH,20200217,8.99,9.67,8.85,9.45,8.83,0.6199999999999992,7.0215,415528.97,383154.376
600095.SH,20200214,8.64,8.96,8.57,8.83,8.66,0.16999999999999993,1.963,259996.74,228819.759
600095.SH,20200213,8.81,8.94,8.64,8.66,8.9,-0.2400000000000002,-2.6966,197260.51,172760.964
600095.SH,20200212,8.69,8.93,8.58,8.9,8.72,0.17999999999999972,2.0642,223241.52,196171.711
600095.SH,20200211,8.98,9.09,8.7,8.72,8.89,-0.16999999999999993,-1.9123,223375.3,197792.011
600095.SH,20200210,8.52,8.95,8.51,8.89,8.69,0.20000000000000107,2.3015,251914.02,221989.596
600095.SH,20200207,8.56,8.94,8.48,8.69,8.6,0.08999999999999986,1.0465,266299.82,231415.057
600095.SH,20200206,8.19,8.68,8.06,8.6,8.21,0.3899999999999988,4.7503,344861.43,291186.706
600095.SH,20200205,8.06,8.58,7.94,8.21,8.05,0.16000000000000014,1.9876,289652.12,239772.125
600095.SH,20200204,7.74,8.25,7.74,8.05,8.6,-0.5499999999999989,-6.3953,355277.65,283707.329
600095.SH,20200203,8.6,8.6,8.6,8.6,9.55,-0.9500000000000011,-9.9476,15084.0,12972.24
600095.SH,20200123,9.9,10.07,9.29,9.55,10.12,-0.5699999999999985,-5.6324,254087.07,247795.995
600095.SH,20200122,9.66,10.15,9.61,10.12,9.73,0.3899999999999988,4.0082,315554.67,314525.657
600095.SH,20200121,9.58,9.95,9.4,9.73,9.56,0.16999999999999993,1.7782,244635.31,237181.881
600095.SH,20200120,9.71,9.72,9.38,9.56,9.73,-0.16999999999999993,-1.7472,182492.03,173891.542
600095.SH,20200117,9.7,9.87,9.68,9.73,9.68,0.05000000000000071,0.5165,173439.83,169526.841
600095.SH,20200116,9.78,9.84,9.65,9.68,9.78,-0.09999999999999964,-1.0225,158190.03,153579.659
600095.SH,20200115,9.58,9.91,9.58,9.78,9.63,0.14999999999999858,1.5576,261814.53,256474.427
600095.SH,20200114,9.95,9.95,9.61,9.63,9.8,-0.16999999999999993,-1.7347,289176.17,282398.525
600095.SH,20200113,9.63,9.8,9.43,9.8,9.67,0.13000000000000078,1.3444,275176.16,265313.87
600095.SH,20200110,9.9,9.9,9.59,9.67,9.84,-0.16999999999999993,-1.7276,298046.74,290084.228
600095.SH,20200109,10.13,10.2,9.69,9.84,9.97,-0.13000000000000078,-1.3039,445614.66,441977.881
600095.SH,20200108,10.41,10.59,9.92,9.97,10.75,-0.7799999999999994,-7.2558,600604.62,614500.612
600095.SH,20200107,10.34,10.96,10.3,10.75,10.51,0.2400000000000002,2.2835,626457.22,669784.594
600095.SH,20200106,10.45,11.03,10.2,10.51,10.95,-0.4399999999999995,-4.0183,767277.48,810459.357
600095.SH,20200103,11.88,11.88,10.94,10.95,10.8,0.14999999999999858,1.3889,1238944.77,1419836.321
600095.SH,20200102,10.8,10.8,10.8,10.8,9.82,0.9800000000000004,9.9796,20751.49,22411.609
600095.SH,20191231,9.82,9.82,9.72,9.82,8.93,0.8900000000000006,9.9664,193479.93,189984.763
600095.SH,20191230,8.55,9.15,8.36,8.93,8.77,0.16000000000000014,1.8244,374497.22,330928.921
600095.SH,20191227,8.59,9.09,8.5,8.77,8.57,0.1999999999999993,2.3337,408694.04,361368.572
600095.SH,20191226,8.5,8.62,8.34,8.57,8.49,0.08000000000000007,0.9423,227579.61,192392.011
600095.SH,20191225,8.54,8.7,8.4,8.49,8.53,-0.03999999999999915,-0.4689,189400.82,161283.157
600095.SH,20191224,8.55,8.56,8.35,8.53,8.44,0.08999999999999986,1.0664,137749.09,116719.148
600095.SH,20191223,8.9,8.9,8.21,8.44,9.02,-0.5800000000000001,-6.4302,308109.3,263662.722
600095.SH,20191220,8.88,9.28,8.88,9.02,8.89,0.129999999999999,1.4623,346005.28,313718.054
600095.SH,20191219,8.85,9.13,8.82,8.89,8.96,-0.07000000000000028,-0.7813,228757.26,204530.717
600095.SH,20191218,8.95,9.18,8.8,8.96,9.0,-0.03999999999999915,-0.4444,365612.62,328144.265
600095.SH,20191217,8.8,9.5,8.67,9.0,8.82,0.17999999999999972,2.0408,518385.03,468413.234
600095.SH,20191216,8.75,9.03,8.55,8.82,8.69,0.13000000000000078,1.496,317413.89,278110.874
600095.SH,20191213,8.75,8.94,8.56,8.69,8.47,0.21999999999999886,2.5974,353002.0,308346.518
600095.SH,20191212,8.65,8.77,8.43,8.47,8.65,-0.17999999999999972,-2.0809,205115.52,174866.64
600095.SH,20191211,8.63,8.98,8.56,8.65,8.65,0.0,0.0,306402.74,269158.948
600095.SH,20191210,8.32,8.96,8.09,8.65,8.36,0.2900000000000009,3.4689,372635.46,318135.152
600095.SH,20191209,8.19,8.53,8.17,8.36,8.33,0.02999999999999936,0.3601,370698.42,309421.115
600095.SH,20191206,7.58,8.33,7.51,8.33,7.57,0.7599999999999998,10.0396,379826.03,304105.015
600095.SH,20191205,7.45,7.67,7.45,7.57,7.44,0.1299999999999999,1.7473,114127.01,86240.123
600095.SH,20191204,7.43,7.5,7.37,7.44,7.51,-0.0699999999999994,-0.9321,72244.11,53701.878
600095.SH,20191203,7.44,7.55,7.3,7.51,7.55,-0.040000000000000036,-0.5298,98953.85,73427.202
600095.SH,20191202,7.74,7.74,7.53,7.55,7.55,0.0,0.0,99439.64,75885.609
600095.SH,20191129,7.52,7.58,7.42,7.55,7.5,0.04999999999999982,0.6667,92042.76,69045.091
600095.SH,20191128,7.4,7.6,7.38,7.5,7.43,0.07000000000000028,0.9421,101965.75,76447.395
600095.SH,20191127,7.65,7.65,7.41,7.43,7.62,-0.1900000000000004,-2.4934,125241.89,93709.868
600095.SH,20191126,7.67,7.74,7.59,7.62,7.67,-0.04999999999999982,-0.6519,65836.0,50435.016
600095.SH,20191125,7.74,7.79,7.56,7.67,7.74,-0.07000000000000028,-0.9044,82126.29,62672.305
600095.SH,20191122,7.88,7.96,7.62,7.74,7.9,-0.16000000000000014,-2.0253,134286.6,104466.867
600095.SH,20191121,8.03,8.06,7.85,7.9,8.16,-0.2599999999999998,-3.1863,164570.0,130904.845
600095.SH,20191120,7.9,8.3,7.81,8.16,7.96,0.20000000000000018,2.5126,227504.49,182818.134
600095.SH,20191119,7.73,8.08,7.7,7.96,7.76,0.20000000000000018,2.5773,182168.58,144192.458
600095.SH,20191118,7.62,7.85,7.56,7.76,7.57,0.1899999999999995,2.5099,133133.0,103025.407
600095.SH,20191115,7.69,7.74,7.5,7.57,7.73,-0.16000000000000014,-2.0699,105952.66,80890.573
600095.SH,20191114,7.66,7.8,7.62,7.73,7.62,0.11000000000000032,1.4436,106634.58,82163.494
600095.SH,20191113,7.92,7.92,7.56,7.62,7.92,-0.2999999999999998,-3.7879,140229.14,107754.959
600095.SH,20191112,8.06,8.08,7.81,7.92,7.98,-0.0600000000000005,-0.7519,88249.0,69751.622
600095.SH,20191111,8.16,8.25,7.9,7.98,8.26,-0.27999999999999936,-3.3898,124610.17,100348.29
600095.SH,20191108,8.36,8.46,8.22,8.26,8.22,0.03999999999999915,0.4866,127812.01,106455.997
600095.SH,20191107,8.21,8.33,8.17,8.22,8.21,0.009999999999999787,0.1218,106870.99,88146.153
600095.SH,20191106,8.38,8.48,8.16,8.21,8.39,-0.17999999999999972,-2.1454,142256.54,118333.992
600095.SH,20191105,8.34,8.56,8.29,8.39,8.33,0.0600000000000005,0.7203,184248.75,155856.637
600095.SH,20191104,8.45,8.53,8.28,8.33,8.48,-0.15000000000000036,-1.7689,142169.01,119222.517
600095.SH,20191101,8.22,8.57,8.12,8.48,8.16,0.3200000000000003,3.9216,184135.61,153831.415
600095.SH,20191031,8.19,8.29,8.07,8.16,8.11,0.05000000000000071,0.6165,134216.0,109912.886
600095.SH,20191030,8.3,8.37,8.02,8.11,8.41,-0.3000000000000007,-3.5672,183988.24,150763.655
600095.SH,20191029,8.78,8.83,8.4,8.41,8.8,-0.39000000000000057,-4.4318,226960.91,194517.416
600095.SH,20191028,8.44,8.85,8.31,8.8,8.51,0.2900000000000009,3.4078,276085.38,238616.018
600095.SH,20191025,8.39,8.58,8.24,8.51,8.37,0.14000000000000057,1.6726,192961.5,162971.151
600095.SH,20191024,8.27,8.51,8.21,8.37,8.31,0.05999999999999872,0.722,160557.54,134487.649
600095.SH,20191023,8.49,8.54,8.25,8.31,8.5,-0.1899999999999995,-2.2353,137414.01,115449.646
600095.SH,20191022,8.43,8.58,8.36,8.5,8.45,0.05000000000000071,0.5917,130053.83,110009.738
600095.SH,20191021,8.51,8.55,8.23,8.45,8.43,0.019999999999999574,0.2372,130170.53,109428.393
600095.SH,20191018,8.78,8.9,8.41,8.43,8.85,-0.41999999999999993,-4.7458,205146.89,176654.327
600095.SH,20191017,8.75,8.93,8.68,8.85,8.77,0.08000000000000007,0.9122,145715.93,128753.564
600095.SH,20191016,9.0,9.06,8.73,8.77,8.96,-0.19000000000000128,-2.1205,189752.06,168309.908
600095.SH,20191015,9.19,9.36,8.94,8.96,9.42,-0.4599999999999991,-4.8832,244690.98,222222.317
600095.SH,20191014,9.51,9.85,9.32,9.42,9.41,0.009999999999999787,0.1063,419913.94,400903.254
600095.SH,20191011,9.07,9.52,8.81,9.41,9.06,0.34999999999999964,3.8631,429606.74,396837.5
600095.SH,20191010,9.15,9.16,8.96,9.06,9.16,-0.09999999999999964,-1.0917,212495.54,192389.466
600095.SH,20191009,8.85,9.25,8.64,9.16,8.86,0.3000000000000007,3.386,265576.75,239221.004
600095.SH,20191008,8.98,9.14,8.85,8.86,8.85,0.009999999999999787,0.113,203479.01,182911.695
600095.SH,20190930,9.14,9.21,8.85,8.85,9.09,-0.2400000000000002,-2.6403,166411.73,150379.848
600095.SH,20190927,9.0,9.16,8.91,9.09,8.92,0.16999999999999993,1.9058,237104.09,215179.381
600095.SH,20190926,9.62,9.74,8.8,8.92,9.61,-0.6899999999999995,-7.18,419786.44,384994.748
600095.SH,20190925,9.7,9.96,9.54,9.61,10.0,-0.39000000000000057,-3.9,320112.29,311624.802
600095.SH,20190924,10.22,10.4,9.85,10.0,10.1,-0.09999999999999964,-0.9901,477119.53,481742.796
600095.SH,20190923,10.01,10.11,9.62,10.1,9.97,0.129999999999999,1.3039,360718.59,356240.627
600095.SH,20190920,10.28,10.43,9.93,9.97,10.35,-0.379999999999999,-3.6715,378488.0,383120.361
600095.SH,20190919,10.38,10.45,9.8,10.35,10.2,0.15000000000000036,1.4706,410105.18,416362.927
600095.SH,20190918,10.36,10.71,10.16,10.2,10.28,-0.08000000000000007,-0.7782,526047.76,545531.411
600095.SH,20190917,10.8,10.87,10.02,10.28,11.13,-0.8500000000000014,-7.637,682429.27,712796.066
600095.SH,20190916,10.98,11.7,10.82,11.13,11.18,-0.049999999999998934,-0.4472,722600.08,811373.426
600095.SH,20190912,11.4,12.11,10.5,11.18,11.59,-0.41000000000000014,-3.5375,1044908.21,1181067.764
600095.SH,20190911,11.49,11.59,10.71,11.59,10.54,1.0500000000000007,9.962,1100935.32,1256778.126
600095.SH,20190910,9.4,10.54,9.35,10.54,9.58,0.9599999999999991,10.0209,585220.44,598286.802
600095.SH,20190909,9.02,9.83,8.81,9.58,8.94,0.6400000000000006,7.1588,733752.52,680579.229
600095.SH,20190906,9.28,9.38,8.67,8.94,9.02,-0.08000000000000007,-0.8869,675746.92,606180.4
600095.SH,20190905,8.31,9.02,8.22,9.02,8.2,0.8200000000000003,10.0,504316.39,437572.481
600095.SH,20190904,8.01,8.33,7.9,8.2,8.02,0.17999999999999972,2.2444,459744.84,373250.912
600095.SH,20190903,8.0,8.1,7.82,8.02,7.95,0.0699999999999994,0.8805,322302.18,256681.485
600095.SH,20190902,7.67,8.05,7.63,7.95,7.8,0.15000000000000036,1.9231,301103.41,238606.134
600095.SH,20190830,7.88,8.1,7.72,7.8,7.86,-0.0600000000000005,-0.7634,277493.83,219896.109
600095.SH,20190829,7.82,8.08,7.77,7.86,7.82,0.040000000000000036,0.5115,264525.98,209630.186
600095.SH,20190828,7.94,8.02,7.79,7.82,8.1,-0.27999999999999936,-3.4568,318564.6,251242.85
600095.SH,20190827,7.53,8.1,7.5,8.1,7.48,0.6199999999999992,8.2888,470099.94,367142.566
600095.SH,20190826,7.4,7.59,7.33,7.48,7.61,-0.1299999999999999,-1.7083,224882.81,167277.904
600095.SH,20190823,7.71,7.83,7.61,7.61,7.71,-0.09999999999999964,-1.297,215793.74,166198.595
600095.SH,20190822,7.95,7.98,7.58,7.71,7.97,-0.2599999999999998,-3.2622,321790.64,250022.319
600095.SH,20190821,8.1,8.14,7.94,7.97,8.06,-0.09000000000000075,-1.1166,295948.71,237599.383
600095.SH,20190820,8.11,8.22,7.98,8.06,8.19,-0.129999999999999,-1.5873,400014.76,323324.071
600095.SH,20190819,7.89,8.29,7.76,8.19,7.83,0.35999999999999943,4.5977,511153.52,411157.531
600095.SH,20190816,7.86,8.17,7.78,7.83,7.94,-0.11000000000000032,-1.3854,371311.0,295097.939
600095.SH,20190815,7.48,8.09,7.45,7.94,7.84,0.10000000000000053,1.2755,432260.99,333681.862
600095.SH,20190814,8.16,8.19,7.8,7.84,8.06,-0.22000000000000064,-2.7295,422813.33,338215.121
600095.SH,20190813,8.05,8.56,7.9,8.06,7.83,0.23000000000000043,2.9374,639323.58,523252.999
600095.SH,20190812,7.56,8.0,7.47,7.83,7.54,0.29000000000000004,3.8462,451244.45,350383.969
600095.SH,20190809,7.38,7.57,7.1,7.54,7.34,0.20000000000000018,2.7248,362594.89,267307.087
600095.SH,20190808,7.59,7.6,7.29,7.34,7.4,-0.0600000000000005,-0.8108,282658.51,210047.161
600095.SH,20190807,7.6,7.8,7.35,7.4,7.6,-0.1999999999999993,-2.6316,354408.75,268442.755
600095.SH,20190806,7.7,7.86,7.17,7.6,7.93,-0.33000000000000007,-4.1614,462778.28,351322.912
600095.SH,20190805,7.88,8.18,7.7,7.93,8.0,-0.07000000000000028,-0.875,313773.11,249052.956
600095.SH,20190802,7.68,8.24,7.63,8.0,7.86,0.13999999999999968,1.7812,472874.92,378591.76
600095.SH,20190801,7.49,8.1,7.46,7.86,7.54,0.3200000000000003,4.244,512452.12,404201.185
600095.SH,20190731,7.9,7.94,7.54,7.54,8.03,-0.4899999999999993,-6.1021,425791.08,328025.697
600095.SH,20190730,8.0,8.28,7.93,8.03,8.09,-0.0600000000000005,-0.7417,356425.42,288666.489
600095.SH,20190729,8.16,8.27,7.9,8.09,8.18,-0.08999999999999986,-1.1002,318490.52,257485.075
600095.SH,20190726,8.3,8.42,8.15,8.18,8.47,-0.2900000000000009,-3.4238,358183.5,295960.827
600095.SH,20190725,8.2,8.58,8.11,8.47,8.29,0.1800000000000015,2.1713,554706.27,463278.679
600095.SH,20190724,8.29,8.48,8.22,8.29,8.22,0.06999999999999851,0.8516,505553.89,421410.138
600095.SH,20190723,8.31,8.45,8.07,8.22,8.69,-0.46999999999999886,-5.4085,631756.09,521106.698
600095.SH,20190722,9.72,9.79,8.69,8.69,9.66,-0.9700000000000006,-10.0414,915620.14,807360.609
600095.SH,20190719,9.08,9.86,9.07,9.66,8.96,0.6999999999999993,7.8125,1237297.11,1200232.134
600095.SH,20190718,9.16,9.35,8.94,8.96,9.4,-0.4399999999999995,-4.6809,580913.52,530202.823
600095.SH,20190717,9.4,9.65,9.13,9.4,9.45,-0.049999999999998934,-0.5291,764768.68,715486.589
600095.SH,20190716,9.07,9.92,8.92,9.45,9.27,0.17999999999999972,1.9417,1181353.21,1115219.678
600095.SH,20190715,8.5,9.27,8.5,9.27,8.43,0.8399999999999999,9.9644,780742.99,696612.111
600095.SH,20190712,8.73,9.08,8.31,8.43,8.91,-0.4800000000000004,-5.3872,771978.92,671327.827
600095.SH,20190711,8.51,8.95,8.16,8.91,8.64,0.2699999999999996,3.125,989775.82,854682.035
600095.SH,20190710,9.0,9.05,8.64,8.64,9.6,-0.9599999999999991,-10.0,1128651.8,988210.551
600095.SH,20190709,8.73,9.6,8.73,9.6,8.73,0.8699999999999992,9.9656,1421736.56,1325534.36
600095.SH,20190708,9.05,9.05,8.64,8.73,8.23,0.5,6.0753,1328506.68,1192644.319
600095.SH,20190705,8.23,8.23,8.23,8.23,7.48,0.75,10.0267,27540.2,22665.585
600095.SH,20190704,7.48,7.48,7.48,7.48,6.8,0.6800000000000006,10.0,16452.32,12306.335
600095.SH,20190703,6.8,6.8,6.8,6.8,6.18,0.6200000000000001,10.0324,6068.71,4126.723
600095.SH,20190702,6.18,6.18,6.18,6.18,5.62,0.5599999999999996,9.9644,16982.01,10494.882
600095.SH,20190617,5.39,5.68,5.36,5.62,5.39,0.23000000000000043,4.2672,253241.86,139589.107
600095.SH,20190614,5.51,5.63,5.32,5.39,5.61,-0.22000000000000064,-3.9216,277317.14,151495.377
600095.SH,20190613,5.75,5.77,5.53,5.61,5.79,-0.17999999999999972,-3.1088,395748.4,223065.471
600095.SH,20190612,5.4,6.03,5.4,5.79,5.87,-0.08000000000000007,-1.3629,753084.77,432335.156
600095.SH,20190611,5.64,5.87,5.54,5.87,5.34,0.5300000000000002,9.9251,349848.56,202743.145
600095.SH,20190610,5.41,5.48,5.17,5.34,5.03,0.3099999999999996,6.163,423217.74,225267.687
600095.SH,20190606,5.13,5.21,4.96,5.03,5.23,-0.20000000000000018,-3.8241,258150.0,131059.585
600095.SH,20190605,4.92,5.32,4.9,5.23,4.98,0.25,5.0201,459983.97,236803.288
600095.SH,20190604,5.11,5.15,4.93,4.98,4.91,0.07000000000000028,1.4257,299061.37,150683.202
600095.SH,20190603,5.04,5.24,4.86,4.91,5.13,-0.21999999999999975,-4.2885,316995.85,159448.25
600095.SH,20190531,5.16,5.2,4.72,5.13,5.24,-0.11000000000000032,-2.0992,431167.58,215538.093
600095.SH,20190530,5.29,5.45,5.11,5.24,5.17,0.07000000000000028,1.354,538818.02,285461.47
600095.SH,20190529,5.04,5.28,5.0,5.17,5.04,0.1299999999999999,2.5794,387987.44,198959.091
600095.SH,20190528,4.94,5.18,4.91,5.04,4.97,0.07000000000000028,1.4085,366167.43,185050.22
600095.SH,20190527,4.91,4.99,4.77,4.97,4.87,0.09999999999999964,2.0534,271794.08,133289.931
600095.SH,20190524,4.91,5.15,4.85,4.87,4.96,-0.08999999999999986,-1.8145,317576.14,158475.159
600095.SH,20190523,5.26,5.34,4.9,4.96,5.36,-0.40000000000000036,-7.4627,480102.45,244395.989
600095.SH,20190522,5.29,5.55,5.21,5.36,5.54,-0.17999999999999972,-3.2491,590243.58,317525.731
600095.SH,20190521,5.34,5.71,5.34,5.54,5.93,-0.3899999999999997,-6.5767,965846.85,525354.363
600095.SH,20190520,6.29,6.35,5.93,5.93,6.59,-0.6600000000000001,-10.0152,211907.0,128891.4
600095.SH,20190517,6.07,6.59,5.95,6.59,5.99,0.5999999999999996,10.0167,1132858.93,728991.286
600095.SH,20190516,6.13,6.33,5.9,5.99,6.19,-0.20000000000000018,-3.231,725300.64,440427.556
600095.SH,20190515,6.14,6.38,6.02,6.19,5.88,0.3100000000000005,5.2721,878858.17,542894.352
600095.SH,20190514,6.0,6.2,5.83,5.88,5.83,0.04999999999999982,0.8576,753596.18,453019.18
600095.SH,20190513,5.8,6.2,5.74,5.83,6.26,-0.4299999999999997,-6.869,773653.52,459379.623
600095.SH,20190510,5.94,6.8,5.94,6.26,6.6,-0.33999999999999986,-5.1515,1209206.36,759143.742
600095.SH,20190509,6.0,6.6,5.68,6.6,6.0,0.5999999999999996,10.0,1366438.15,831944.799
600095.SH,20190508,6.0,6.0,6.0,6.0,5.45,0.5499999999999998,10.0917,63864.94,38318.964
600095.SH,20190507,5.45,5.45,5.45,5.45,4.95,0.5,10.101,54534.13,29721.101
