ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603828.SH,20200408,4.48,4.48,4.42,4.46,4.49,-0.03000000000000025,-0.6682,31373.51,13967.627
603828.SH,20200407,4.46,4.49,4.41,4.49,4.37,0.1200000000000001,2.746,32142.23,14330.618
603828.SH,20200403,4.45,4.47,4.37,4.37,4.43,-0.05999999999999961,-1.3544,22245.9,9810.894
603828.SH,20200402,4.37,4.43,4.25,4.43,4.33,0.09999999999999964,2.3095,22814.26,9988.416
603828.SH,20200401,4.4,4.44,4.31,4.33,4.35,-0.019999999999999574,-0.4598,30285.69,13250.692
603828.SH,20200331,4.35,4.44,4.35,4.35,4.31,0.040000000000000036,0.9281,26602.27,11687.621
603828.SH,20200330,4.39,4.41,4.29,4.31,4.44,-0.13000000000000078,-2.9279,32353.6,14028.012
603828.SH,20200327,4.47,4.53,4.44,4.44,4.43,0.010000000000000675,0.2257,32983.79,14795.318
603828.SH,20200326,4.49,4.52,4.43,4.43,4.51,-0.08000000000000007,-1.7738,29388.28,13155.51
603828.SH,20200325,4.49,4.54,4.46,4.51,4.42,0.08999999999999986,2.0362,47954.62,21569.911
603828.SH,20200324,4.41,4.47,4.32,4.42,4.31,0.11000000000000032,2.5522,43564.23,19153.484
603828.SH,20200323,4.41,4.5,4.31,4.31,4.52,-0.20999999999999996,-4.646,43548.29,19220.338
603828.SH,20200320,4.4,4.63,4.4,4.52,4.46,0.05999999999999961,1.3453,73589.46,33216.469
603828.SH,20200319,4.27,4.64,4.21,4.46,4.22,0.2400000000000002,5.6872,85583.74,37735.709
603828.SH,20200318,4.38,4.48,4.2,4.22,4.35,-0.1299999999999999,-2.9885,54367.68,23731.182
603828.SH,20200317,4.39,4.45,4.18,4.35,4.37,-0.020000000000000462,-0.4577,41838.44,17992.616
603828.SH,20200316,4.57,4.6,4.34,4.37,4.51,-0.13999999999999968,-3.1042,55592.49,25002.978
603828.SH,20200313,4.33,4.53,4.25,4.51,4.58,-0.07000000000000028,-1.5284,72426.09,31996.126
603828.SH,20200312,4.7,4.7,4.51,4.58,4.78,-0.20000000000000018,-4.1841,84548.76,39037.03
603828.SH,20200311,4.85,4.94,4.78,4.78,4.86,-0.08000000000000007,-1.6461,72239.84,35175.689
603828.SH,20200310,4.64,4.92,4.64,4.86,4.79,0.07000000000000028,1.4614,83373.27,39696.89
603828.SH,20200309,4.95,4.99,4.78,4.79,5.06,-0.2699999999999996,-5.336,107392.47,52363.619
603828.SH,20200306,5.13,5.2,5.01,5.06,5.26,-0.20000000000000018,-3.8023,150640.6,76354.223
603828.SH,20200305,5.33,5.5,5.22,5.26,5.33,-0.07000000000000028,-1.3133,155246.72,81845.398
603828.SH,20200304,5.4,5.44,5.16,5.33,5.47,-0.13999999999999968,-2.5594,217088.71,114575.067
603828.SH,20200303,5.33,5.75,5.33,5.47,5.23,0.23999999999999932,4.5889,384185.1,214438.248
603828.SH,20200302,4.81,5.23,4.7,5.23,4.75,0.4800000000000004,10.1053,190627.33,95347.513
603828.SH,20200228,4.7,4.97,4.65,4.75,4.83,-0.08000000000000007,-1.6563,120652.79,57896.563
603828.SH,20200227,4.75,5.0,4.68,4.83,4.72,0.11000000000000032,2.3305,158828.69,77581.625
603828.SH,20200226,4.45,4.88,4.41,4.72,4.49,0.22999999999999954,5.1225,108400.85,50849.701
603828.SH,20200225,4.54,4.54,4.39,4.49,4.62,-0.1299999999999999,-2.8139,59615.64,26665.698
603828.SH,20200224,4.69,4.69,4.56,4.62,4.67,-0.04999999999999982,-1.0707,53324.56,24546.839
603828.SH,20200221,4.72,4.73,4.65,4.67,4.71,-0.040000000000000036,-0.8493,41109.19,19242.177
603828.SH,20200220,4.65,4.71,4.58,4.71,4.63,0.08000000000000007,1.7279,46411.42,21533.594
603828.SH,20200219,4.57,4.72,4.54,4.63,4.57,0.05999999999999961,1.3129,70606.21,32763.892
603828.SH,20200218,4.45,4.57,4.44,4.57,4.47,0.10000000000000053,2.2371,47818.89,21562.782
603828.SH,20200217,4.3,4.49,4.3,4.47,4.3,0.16999999999999993,3.9535,55909.37,24715.288
603828.SH,20200214,4.3,4.34,4.27,4.3,4.32,-0.020000000000000462,-0.463,25967.62,11173.59
603828.SH,20200213,4.42,4.42,4.28,4.32,4.42,-0.09999999999999964,-2.2624,47573.96,20668.975
603828.SH,20200212,4.38,4.42,4.35,4.42,4.38,0.040000000000000036,0.9132,35286.26,15475.959
603828.SH,20200211,4.37,4.45,4.35,4.38,4.4,-0.020000000000000462,-0.4545,30627.24,13453.532
603828.SH,20200210,4.28,4.4,4.25,4.4,4.32,0.08000000000000007,1.8519,38376.23,16652.257
603828.SH,20200207,4.38,4.39,4.21,4.32,4.35,-0.02999999999999936,-0.6897,54126.81,23196.315
603828.SH,20200206,4.22,4.39,4.21,4.35,4.25,0.09999999999999964,2.3529,47589.06,20619.902
603828.SH,20200205,4.18,4.32,4.18,4.25,4.18,0.07000000000000028,1.6746,38623.08,16441.162
603828.SH,20200204,4.11,4.36,4.11,4.18,4.57,-0.39000000000000057,-8.5339,75505.57,31874.836
603828.SH,20200203,4.57,4.57,4.57,4.57,5.08,-0.5099999999999998,-10.0394,5979.0,2732.403
603828.SH,20200123,5.18,5.21,5.04,5.08,5.22,-0.13999999999999968,-2.682,36230.45,18558.036
603828.SH,20200122,5.29,5.33,5.2,5.22,5.3,-0.08000000000000007,-1.5094,42794.74,22395.774
603828.SH,20200121,5.35,5.35,5.29,5.3,5.35,-0.04999999999999982,-0.9346,21402.3,11378.298
603828.SH,20200120,5.33,5.36,5.28,5.35,5.34,0.009999999999999787,0.1873,29267.43,15526.34
603828.SH,20200117,5.43,5.44,5.33,5.34,5.42,-0.08000000000000007,-1.476,36566.98,19601.42
603828.SH,20200116,5.29,5.45,5.27,5.42,5.3,0.1200000000000001,2.2642,76100.81,40930.526
603828.SH,20200115,5.32,5.35,5.28,5.3,5.35,-0.04999999999999982,-0.9346,35938.02,19047.131
