ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603180.SH,20200408,63.35,65.6,63.1,65.4,63.65,1.750000000000007,2.7494,12135.74,78636.036
603180.SH,20200407,63.39,64.16,62.18,63.65,62.4,1.25,2.0032,12953.0,82070.485
603180.SH,20200403,59.5,62.62,59.2,62.4,59.54,2.8599999999999994,4.8035,12381.86,75813.596
603180.SH,20200402,57.86,59.54,57.6,59.54,58.33,1.2100000000000009,2.0744,4774.45,27966.706
603180.SH,20200401,58.47,58.76,57.1,58.33,58.05,0.28000000000000114,0.4823,3602.25,20964.621
603180.SH,20200331,58.47,59.28,58.0,58.05,58.18,-0.13000000000000256,-0.2234,4335.0,25310.981
603180.SH,20200330,59.2,59.2,57.5,58.18,60.12,-1.9399999999999977,-3.2269,6121.26,35533.909
603180.SH,20200327,60.33,61.2,59.71,60.12,59.41,0.7100000000000009,1.1951,5750.97,34783.033
603180.SH,20200326,60.0,60.31,59.12,59.41,60.65,-1.240000000000002,-2.0445,4317.22,25803.214
603180.SH,20200325,60.8,61.1,59.63,60.65,59.24,1.4099999999999966,2.3801,5547.56,33404.456
603180.SH,20200324,58.33,59.82,57.62,59.24,57.43,1.8100000000000023,3.1517,5466.05,32151.42
603180.SH,20200323,59.38,59.38,57.41,57.43,60.68,-3.25,-5.356,5904.27,34512.506
603180.SH,20200320,60.8,61.17,59.55,60.68,60.35,0.3299999999999983,0.5468,5275.0,31811.156
603180.SH,20200319,59.85,60.66,57.0,60.35,59.29,1.0600000000000023,1.7878,9508.39,55786.537
603180.SH,20200318,58.9,60.8,58.6,59.29,58.99,0.29999999999999716,0.5086,7641.0,45807.358
603180.SH,20200317,58.86,60.4,57.0,58.99,58.7,0.28999999999999915,0.494,8302.14,48821.6
603180.SH,20200316,62.96,63.31,58.37,58.7,62.95,-4.25,-6.7514,9426.2,57485.084
603180.SH,20200313,62.17,63.7,60.5,62.95,65.56,-2.6099999999999994,-3.9811,14156.16,87806.234
603180.SH,20200312,66.11,67.47,64.96,65.56,67.95,-2.3900000000000006,-3.5173,9166.0,60217.97
603180.SH,20200311,69.19,69.95,67.5,67.95,69.08,-1.1299999999999955,-1.6358,7927.0,54537.821
603180.SH,20200310,67.2,69.59,66.18,69.08,68.18,0.8999999999999915,1.32,10337.01,70521.701
603180.SH,20200309,69.5,70.61,67.4,68.18,71.32,-3.1399999999999864,-4.4027,13611.0,93904.791
603180.SH,20200306,74.39,74.39,71.22,71.32,75.12,-3.8000000000000114,-5.0586,14909.3,108056.173
603180.SH,20200305,74.8,79.3,74.01,75.12,75.91,-0.789999999999992,-1.0407,18549.62,139203.155
603180.SH,20200304,69.56,76.52,69.33,75.91,70.21,5.700000000000003,8.1185,20868.88,152186.101
603180.SH,20200303,72.81,73.9,69.28,70.21,72.2,-1.990000000000009,-2.7562,18542.07,132121.67
603180.SH,20200302,66.5,72.82,66.26,72.2,66.2,6.0,9.0634,19527.95,138565.094
603180.SH,20200228,65.88,68.66,65.21,66.2,67.79,-1.5900000000000034,-2.3455,14294.21,95865.954
603180.SH,20200227,67.64,68.52,66.1,67.79,67.85,-0.05999999999998806,-0.0884,10640.83,71630.376
603180.SH,20200226,66.11,69.6,66.11,67.85,66.94,0.9099999999999966,1.3594,15643.7,106770.04
603180.SH,20200225,66.8,67.78,64.99,66.94,67.89,-0.9500000000000028,-1.3993,12113.42,80902.641
603180.SH,20200224,66.66,68.59,66.0,67.89,66.73,1.1599999999999966,1.7383,11333.95,76330.937
603180.SH,20200221,64.94,67.18,64.94,66.73,65.2,1.5300000000000011,2.3466,11062.61,73466.19
603180.SH,20200220,64.0,65.71,63.9,65.2,64.5,0.7000000000000028,1.0853,9554.99,62026.385
603180.SH,20200219,63.1,65.18,62.89,64.5,62.76,1.740000000000002,2.7725,13104.52,83991.457
