ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300444.SZ,20200408,4.25,4.32,4.22,4.3,4.28,0.019999999999999574,0.4673,98647.81,42207.972
300444.SZ,20200407,4.21,4.28,4.17,4.28,4.12,0.16000000000000014,3.8835,106571.96,45079.507
300444.SZ,20200403,4.25,4.25,4.11,4.12,4.2,-0.08000000000000007,-1.9048,93387.21,38816.108
300444.SZ,20200402,4.05,4.21,4.03,4.2,4.06,0.14000000000000057,3.4483,118307.92,48756.484
300444.SZ,20200401,4.11,4.21,4.04,4.06,4.02,0.040000000000000036,0.995,118855.79,48938.554
300444.SZ,20200331,4.15,4.17,4.01,4.02,4.11,-0.09000000000000075,-2.1898,104486.8,42573.91
300444.SZ,20200330,4.12,4.17,3.97,4.11,4.22,-0.10999999999999943,-2.6066,156156.38,63458.885
300444.SZ,20200327,4.36,4.41,4.21,4.22,4.29,-0.07000000000000028,-1.6317,122655.56,52820.117
300444.SZ,20200326,4.41,4.43,4.26,4.29,4.44,-0.15000000000000036,-3.3784,147330.42,63795.924
300444.SZ,20200325,4.42,4.51,4.36,4.44,4.34,0.10000000000000053,2.3041,192656.15,85329.71
300444.SZ,20200324,4.31,4.39,4.15,4.34,4.19,0.14999999999999947,3.58,211175.41,90501.092
300444.SZ,20200323,4.36,4.49,4.18,4.19,4.59,-0.39999999999999947,-8.7146,233833.01,101719.593
300444.SZ,20200320,4.68,4.71,4.52,4.59,4.61,-0.020000000000000462,-0.4338,242254.26,111709.941
300444.SZ,20200319,4.6,4.75,4.41,4.61,4.75,-0.13999999999999968,-2.9474,343869.63,156607.733
300444.SZ,20200318,5.03,5.09,4.75,4.75,5.15,-0.40000000000000036,-7.767,470997.32,232485.962
300444.SZ,20200317,4.9,5.5,4.82,5.15,5.35,-0.1999999999999993,-3.7383,696777.78,351088.268
300444.SZ,20200316,6.3,6.53,5.35,5.35,5.94,-0.5900000000000007,-9.9327,1060355.75,647271.369
300444.SZ,20200313,5.59,5.94,5.48,5.94,5.4,0.54,10.0,612330.41,347927.614
300444.SZ,20200312,4.86,5.4,4.85,5.4,4.91,0.4900000000000002,9.9796,314410.01,166664.069
300444.SZ,20200311,5.04,5.23,4.86,4.91,5.08,-0.16999999999999993,-3.3465,346261.14,173969.323
300444.SZ,20200310,4.75,5.1,4.36,5.08,4.83,0.25,5.176,354914.47,169992.426
300444.SZ,20200309,4.7,5.05,4.7,4.83,4.77,0.0600000000000005,1.2579,314467.56,154017.592
300444.SZ,20200306,4.6,5.0,4.56,4.77,4.65,0.11999999999999922,2.5806,236888.34,113341.179
300444.SZ,20200305,4.56,4.87,4.54,4.65,4.5,0.15000000000000036,3.3333,249018.7,116796.878
300444.SZ,20200304,4.42,4.55,4.39,4.5,4.45,0.04999999999999982,1.1236,107930.43,48179.515
300444.SZ,20200303,4.4,4.53,4.38,4.45,4.35,0.10000000000000053,2.2989,134473.85,60045.448
300444.SZ,20200302,4.2,4.37,4.2,4.35,4.15,0.1999999999999993,4.8193,93662.18,40323.223
300444.SZ,20200228,4.51,4.51,4.15,4.15,4.53,-0.3799999999999999,-8.3885,197176.53,84608.387
300444.SZ,20200227,4.44,4.56,4.38,4.53,4.41,0.1200000000000001,2.7211,102878.63,46041.387
300444.SZ,20200226,4.42,4.56,4.36,4.41,4.43,-0.019999999999999574,-0.4515,134204.44,59913.522
300444.SZ,20200225,4.41,4.47,4.27,4.43,4.51,-0.08000000000000007,-1.7738,124848.43,54708.307
300444.SZ,20200224,4.57,4.57,4.41,4.51,4.56,-0.04999999999999982,-1.0965,110044.93,49406.192
300444.SZ,20200221,4.54,4.6,4.49,4.56,4.53,0.02999999999999936,0.6623,112581.2,51217.607
300444.SZ,20200220,4.46,4.57,4.43,4.53,4.46,0.07000000000000028,1.5695,105183.03,47446.945
300444.SZ,20200219,4.47,4.55,4.42,4.46,4.5,-0.040000000000000036,-0.8889,92008.45,41170.173
300444.SZ,20200218,4.39,4.51,4.36,4.5,4.37,0.1299999999999999,2.9748,117276.96,51853.739
300444.SZ,20200217,4.2,4.37,4.2,4.37,4.2,0.16999999999999993,4.0476,131527.04,56633.789
300444.SZ,20200214,4.28,4.35,4.15,4.2,4.24,-0.040000000000000036,-0.9434,101403.22,43090.627
300444.SZ,20200213,4.29,4.38,4.22,4.24,4.3,-0.05999999999999961,-1.3953,116405.13,49910.373
300444.SZ,20200212,4.2,4.31,4.17,4.3,4.22,0.08000000000000007,1.8957,108561.55,46194.659
300444.SZ,20200211,4.09,4.22,4.09,4.22,4.13,0.08999999999999986,2.1792,124601.29,51892.622
300444.SZ,20200210,4.02,4.18,3.98,4.13,4.03,0.09999999999999964,2.4814,102749.42,42138.816
300444.SZ,20200207,3.97,4.1,3.95,4.03,3.98,0.050000000000000266,1.2563,128978.66,51822.821
300444.SZ,20200206,3.96,4.02,3.83,3.98,3.94,0.040000000000000036,1.0152,129079.52,50855.685
300444.SZ,20200205,3.92,4.03,3.86,3.94,3.87,0.06999999999999984,1.8088,128993.56,50954.314
300444.SZ,20200204,3.71,3.93,3.71,3.87,3.82,0.050000000000000266,1.3089,150073.5,57467.312
300444.SZ,20200203,3.82,3.89,3.82,3.82,4.24,-0.4200000000000004,-9.9057,96731.76,37058.028
300444.SZ,20200123,4.2,4.32,4.15,4.24,4.29,-0.04999999999999982,-1.1655,234385.36,99353.842
300444.SZ,20200122,4.19,4.35,4.19,4.29,4.59,-0.2999999999999998,-6.5359,347811.35,147872.827
300444.SZ,20200121,4.59,4.59,4.59,4.59,5.1,-0.5099999999999998,-10.0,21279.0,9767.061
300444.SZ,20200120,5.08,5.11,5.04,5.1,5.08,0.019999999999999574,0.3937,54854.63,27834.046
300444.SZ,20200117,5.13,5.15,5.03,5.08,5.12,-0.040000000000000036,-0.7813,67557.12,34442.742
300444.SZ,20200116,5.25,5.25,5.1,5.12,5.23,-0.11000000000000032,-2.1033,75404.56,38957.706
300444.SZ,20200115,5.32,5.33,5.19,5.23,5.33,-0.09999999999999964,-1.8762,75652.11,39626.428
300444.SZ,20200114,5.4,5.41,5.31,5.33,5.36,-0.03000000000000025,-0.5597,80316.34,43010.717
300444.SZ,20200113,5.32,5.4,5.27,5.36,5.32,0.040000000000000036,0.7519,101508.83,54237.65
300444.SZ,20200110,5.43,5.47,5.3,5.32,5.37,-0.04999999999999982,-0.9311,112124.75,60189.072
300444.SZ,20200109,5.36,5.43,5.31,5.37,5.3,0.07000000000000028,1.3208,98398.19,52754.74
300444.SZ,20200108,5.35,5.5,5.3,5.3,5.35,-0.04999999999999982,-0.9346,203825.16,109999.29
300444.SZ,20200107,5.35,5.36,5.29,5.35,5.29,0.05999999999999961,1.1342,108474.87,57790.849
300444.SZ,20200106,5.2,5.32,5.17,5.29,5.22,0.07000000000000028,1.341,135198.16,71178.969
300444.SZ,20200103,5.15,5.24,5.12,5.22,5.14,0.08000000000000007,1.5564,111088.06,57595.374
300444.SZ,20200102,5.04,5.15,5.02,5.14,4.99,0.14999999999999947,3.006,103126.15,52572.967
300444.SZ,20191231,5.01,5.03,4.96,4.99,5.01,-0.019999999999999574,-0.3992,49148.16,24569.014
300444.SZ,20191230,4.97,5.02,4.87,5.01,5.03,-0.020000000000000462,-0.3976,82680.02,40921.078
300444.SZ,20191227,5.06,5.09,5.0,5.03,5.07,-0.040000000000000036,-0.789,101679.49,51307.51
300444.SZ,20191226,5.18,5.19,4.99,5.07,5.16,-0.08999999999999986,-1.7442,184930.63,93426.238
300444.SZ,20191225,5.26,5.29,5.13,5.16,5.26,-0.09999999999999964,-1.9011,165215.36,85782.937
300444.SZ,20191224,5.15,5.52,5.1,5.26,5.12,0.13999999999999968,2.7344,170231.49,89531.277
300444.SZ,20191223,5.26,5.27,5.08,5.12,5.26,-0.13999999999999968,-2.6616,78577.9,40464.688
300444.SZ,20191220,5.33,5.36,5.22,5.26,5.33,-0.07000000000000028,-1.3133,61692.57,32649.04
300444.SZ,20191219,5.26,5.34,5.24,5.33,5.25,0.08000000000000007,1.5238,81785.81,43256.745
300444.SZ,20191218,5.23,5.3,5.22,5.25,5.25,0.0,0.0,79875.45,42006.712
300444.SZ,20191217,5.12,5.27,5.12,5.25,5.15,0.09999999999999964,1.9417,86567.6,45122.918
300444.SZ,20191216,5.09,5.15,5.04,5.15,5.08,0.07000000000000028,1.378,70492.5,35957.021
300444.SZ,20191213,5.1,5.11,5.06,5.08,5.07,0.009999999999999787,0.1972,57955.98,29457.682
300444.SZ,20191212,5.12,5.13,5.04,5.07,5.1,-0.02999999999999936,-0.5882,48803.42,24754.869
300444.SZ,20191211,5.15,5.2,5.09,5.1,5.1,0.0,0.0,63668.28,32685.004
300444.SZ,20191210,5.11,5.13,5.06,5.1,5.18,-0.08000000000000007,-1.5444,81936.39,41676.901
300444.SZ,20191209,5.05,5.46,5.05,5.18,5.05,0.1299999999999999,2.5743,135971.64,71035.547
300444.SZ,20191206,5.04,5.06,4.98,5.05,5.07,-0.020000000000000462,-0.3945,51081.27,25611.306
300444.SZ,20191205,5.07,5.1,5.04,5.07,5.08,-0.009999999999999787,-0.1969,42535.73,21556.975
300444.SZ,20191204,5.03,5.09,5.02,5.08,5.06,0.020000000000000462,0.3953,49154.2,24885.749
300444.SZ,20191203,4.96,5.07,4.91,5.06,4.95,0.10999999999999943,2.2222,58082.15,29098.715
300444.SZ,20191202,5.01,5.04,4.93,4.95,5.01,-0.05999999999999961,-1.1976,34228.45,17040.691
300444.SZ,20191129,4.98,5.03,4.91,5.01,5.0,0.009999999999999787,0.2,33995.97,16907.375
300444.SZ,20191128,5.0,5.05,4.97,5.0,5.02,-0.019999999999999574,-0.3984,30438.28,15244.81
300444.SZ,20191127,4.93,5.07,4.93,5.02,4.98,0.03999999999999915,0.8032,42959.23,21526.014
300444.SZ,20191126,5.08,5.08,4.96,4.98,5.04,-0.05999999999999961,-1.1905,38437.42,19303.669
300444.SZ,20191125,5.08,5.14,4.98,5.04,5.05,-0.009999999999999787,-0.198,41082.03,20670.995
300444.SZ,20191122,5.03,5.18,5.03,5.05,5.04,0.009999999999999787,0.1984,71187.11,36257.401
300444.SZ,20191121,5.0,5.08,4.95,5.04,4.98,0.05999999999999961,1.2048,49083.05,24736.448
300444.SZ,20191120,5.01,5.1,4.96,4.98,5.02,-0.03999999999999915,-0.7968,43824.18,21978.523
300444.SZ,20191119,4.87,5.05,4.87,5.02,4.89,0.1299999999999999,2.6585,52638.57,26260.952
300444.SZ,20191118,4.82,4.94,4.8,4.89,4.79,0.09999999999999964,2.0877,39656.09,19360.265
300444.SZ,20191115,4.89,4.92,4.79,4.79,4.91,-0.1200000000000001,-2.444,38728.34,18830.029
300444.SZ,20191114,4.86,4.94,4.85,4.91,4.88,0.03000000000000025,0.6148,37838.07,18519.981
300444.SZ,20191113,4.89,4.93,4.84,4.88,4.92,-0.040000000000000036,-0.813,34290.69,16762.813
300444.SZ,20191112,4.83,4.93,4.78,4.92,4.82,0.09999999999999964,2.0747,57670.53,28025.515
300444.SZ,20191111,5.02,5.02,4.8,4.82,5.03,-0.20999999999999996,-4.175,69654.4,33992.708
300444.SZ,20191108,5.18,5.18,5.02,5.03,5.1,-0.0699999999999994,-1.3725,57259.65,29151.502
300444.SZ,20191107,5.05,5.13,5.01,5.1,5.05,0.04999999999999982,0.9901,47746.13,24317.06
300444.SZ,20191106,5.17,5.21,5.02,5.05,5.19,-0.14000000000000057,-2.6975,62085.59,31698.472
300444.SZ,20191105,5.27,5.3,5.15,5.19,5.26,-0.0699999999999994,-1.3308,53159.37,27704.726
300444.SZ,20191104,5.37,5.41,5.23,5.26,5.37,-0.11000000000000032,-2.0484,50446.94,26805.533
300444.SZ,20191101,5.28,5.41,5.28,5.37,5.26,0.11000000000000032,2.0913,40117.16,21472.019
300444.SZ,20191031,5.49,5.49,5.25,5.26,5.47,-0.20999999999999996,-3.8391,62387.47,33539.011
300444.SZ,20191030,5.7,5.7,5.4,5.47,5.8,-0.33000000000000007,-5.6897,94477.55,52275.184
300444.SZ,20191029,6.36,6.45,5.8,5.8,6.0,-0.20000000000000018,-3.3333,133476.25,80922.566
300444.SZ,20191028,5.87,6.0,5.81,6.0,5.9,0.09999999999999964,1.6949,75285.45,44619.351
300444.SZ,20191025,5.86,5.9,5.8,5.9,5.86,0.040000000000000036,0.6826,49199.53,28839.351
300444.SZ,20191024,5.72,5.87,5.66,5.86,5.74,0.1200000000000001,2.0906,64265.12,37192.453
300444.SZ,20191023,5.8,5.8,5.72,5.74,5.8,-0.05999999999999961,-1.0345,32520.78,18690.566
300444.SZ,20191022,5.75,5.81,5.74,5.8,5.75,0.04999999999999982,0.8696,31029.01,17912.395
300444.SZ,20191021,5.86,5.88,5.71,5.75,5.83,-0.08000000000000007,-1.3722,40400.39,23236.256
300444.SZ,20191018,5.98,5.98,5.83,5.83,5.97,-0.13999999999999968,-2.3451,46531.64,27424.193
300444.SZ,20191017,5.93,5.97,5.88,5.97,5.96,0.009999999999999787,0.1678,35009.88,20780.232
300444.SZ,20191016,6.06,6.09,5.95,5.96,6.04,-0.08000000000000007,-1.3245,40296.86,24219.464
300444.SZ,20191015,6.17,6.18,6.03,6.04,6.2,-0.16000000000000014,-2.5806,52920.0,32189.678
300444.SZ,20191014,6.13,6.22,6.12,6.2,6.08,0.1200000000000001,1.9737,51010.21,31559.108
