ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002822.SZ,20200408,10.33,10.39,10.03,10.18,10.48,-0.3000000000000007,-2.8626,228000.86,231906.06
002822.SZ,20200407,10.35,10.7,10.3,10.48,10.33,0.15000000000000036,1.4521,271300.73,283921.89
002822.SZ,20200403,9.8,10.5,9.8,10.33,9.98,0.34999999999999964,3.507,269206.25,275663.87
002822.SZ,20200402,9.94,10.05,9.75,9.98,10.08,-0.09999999999999964,-0.9921,137455.12,136576.227
002822.SZ,20200401,10.08,10.16,9.8,10.08,10.06,0.019999999999999574,0.1988,252616.39,252113.941
002822.SZ,20200331,9.85,10.2,9.72,10.06,9.74,0.3200000000000003,3.2854,256993.5,257246.775
002822.SZ,20200330,10.0,10.03,9.57,9.74,9.97,-0.23000000000000043,-2.3069,326951.34,316732.519
002822.SZ,20200327,9.36,10.1,9.28,9.97,9.24,0.7300000000000004,7.9004,429672.51,417851.1
002822.SZ,20200326,9.38,9.58,9.21,9.24,9.48,-0.2400000000000002,-2.5316,354561.71,333755.601
002822.SZ,20200325,9.11,9.67,8.91,9.48,8.95,0.5300000000000011,5.9218,356655.52,330151.69
002822.SZ,20200324,8.99,8.99,8.51,8.95,8.78,0.16999999999999993,1.9362,178611.33,156855.824
002822.SZ,20200323,9.01,9.19,8.46,8.78,9.19,-0.41000000000000014,-4.4614,170822.44,150868.127
002822.SZ,20200320,8.76,9.5,8.76,9.19,8.87,0.3200000000000003,3.6077,386905.07,354935.137
002822.SZ,20200319,8.45,8.95,7.95,8.87,8.38,0.48999999999999844,5.8473,420835.67,355389.931
002822.SZ,20200318,8.8,9.05,8.38,8.38,8.97,-0.5899999999999999,-6.5775,357921.11,312354.095
002822.SZ,20200317,8.85,8.99,7.86,8.97,8.73,0.2400000000000002,2.7491,533219.72,440021.368
002822.SZ,20200316,9.8,9.8,8.73,8.73,9.7,-0.9699999999999989,-10.0,307144.64,284048.707
002822.SZ,20200313,8.73,9.79,8.73,9.7,9.7,0.0,0.0,380082.24,348532.572
