ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002361.SZ,20200408,4.2,4.37,4.17,4.35,4.22,0.1299999999999999,3.0806,114452.37,49035.918
002361.SZ,20200407,4.2,4.24,4.15,4.22,4.09,0.1299999999999999,3.1785,70984.9,29862.127
002361.SZ,20200403,4.16,4.18,4.06,4.09,4.17,-0.08000000000000007,-1.9185,44614.95,18323.503
002361.SZ,20200402,4.1,4.18,4.08,4.17,4.1,0.07000000000000028,1.7073,60312.95,24915.779
002361.SZ,20200401,4.02,4.12,4.02,4.1,4.04,0.05999999999999961,1.4851,53183.05,21657.769
002361.SZ,20200331,4.12,4.12,4.04,4.04,4.06,-0.019999999999999574,-0.4926,28768.06,11703.657
002361.SZ,20200330,4.14,4.14,3.99,4.06,4.16,-0.10000000000000053,-2.4038,71681.95,28993.67
002361.SZ,20200327,4.23,4.27,4.15,4.16,4.2,-0.040000000000000036,-0.9524,44160.78,18596.458
002361.SZ,20200326,4.21,4.24,4.17,4.2,4.23,-0.03000000000000025,-0.7092,43552.23,18274.276
002361.SZ,20200325,4.25,4.28,4.2,4.23,4.18,0.05000000000000071,1.1962,68294.73,28888.847
002361.SZ,20200324,4.15,4.2,4.06,4.18,4.08,0.09999999999999964,2.451,56062.73,23228.131
002361.SZ,20200323,4.14,4.2,4.06,4.08,4.28,-0.20000000000000018,-4.6729,75689.0,31220.544
002361.SZ,20200320,4.29,4.33,4.2,4.28,4.28,0.0,0.0,74324.0,31770.483
002361.SZ,20200319,4.31,4.39,4.15,4.28,4.34,-0.05999999999999961,-1.3825,115025.73,48907.624
002361.SZ,20200318,4.55,4.58,4.32,4.34,4.5,-0.16000000000000014,-3.5556,114257.49,50888.555
002361.SZ,20200317,4.4,4.57,4.32,4.5,4.45,0.04999999999999982,1.1236,96256.0,42833.643
002361.SZ,20200316,4.72,4.73,4.45,4.45,4.69,-0.2400000000000002,-5.1173,124062.53,56864.534
002361.SZ,20200313,4.45,4.75,4.39,4.69,4.7,-0.009999999999999787,-0.2128,156533.7,71693.639
002361.SZ,20200312,4.81,4.88,4.63,4.7,4.92,-0.21999999999999975,-4.4715,206305.7,97779.172
002361.SZ,20200311,4.95,5.24,4.85,4.92,4.93,-0.009999999999999787,-0.2028,421195.15,212320.467
002361.SZ,20200310,4.51,4.93,4.46,4.93,4.58,0.34999999999999964,7.6419,250670.32,118325.921
002361.SZ,20200309,4.75,4.79,4.57,4.58,4.83,-0.25,-5.176,190414.19,88695.409
002361.SZ,20200306,4.78,5.0,4.76,4.83,4.86,-0.03000000000000025,-0.6173,254983.88,124538.239
002361.SZ,20200305,4.74,4.9,4.69,4.86,4.7,0.16000000000000014,3.4043,271753.4,130746.151
002361.SZ,20200304,4.56,4.73,4.52,4.7,4.65,0.04999999999999982,1.0753,155905.79,72089.525
002361.SZ,20200303,4.75,4.83,4.6,4.65,4.68,-0.02999999999999936,-0.641,232956.26,109863.185
002361.SZ,20200302,4.59,4.79,4.58,4.68,4.55,0.1299999999999999,2.8571,216264.78,101454.737
002361.SZ,20200228,4.74,4.79,4.47,4.55,4.88,-0.33000000000000007,-6.7623,264175.62,122492.77
002361.SZ,20200227,4.71,4.94,4.51,4.88,4.67,0.20999999999999996,4.4968,381905.03,181843.245
002361.SZ,20200226,4.56,4.83,4.5,4.67,4.62,0.04999999999999982,1.0823,291959.77,136981.722
002361.SZ,20200225,4.47,4.62,4.38,4.62,4.6,0.020000000000000462,0.4348,222896.68,100248.166
002361.SZ,20200224,4.55,4.68,4.5,4.6,4.58,0.019999999999999574,0.4367,225469.86,103737.982
002361.SZ,20200221,4.39,4.69,4.36,4.58,4.39,0.1900000000000004,4.328,276875.1,125661.538
002361.SZ,20200220,4.4,4.42,4.32,4.39,4.37,0.019999999999999574,0.4577,125653.0,54976.897
002361.SZ,20200219,4.35,4.5,4.35,4.37,4.36,0.009999999999999787,0.2294,149969.22,66028.021
002361.SZ,20200218,4.28,4.37,4.25,4.36,4.26,0.10000000000000053,2.3474,155308.0,67025.3
002361.SZ,20200217,4.12,4.26,4.11,4.26,4.13,0.1299999999999999,3.1477,102527.7,43215.498
002361.SZ,20200214,4.12,4.15,4.08,4.13,4.11,0.019999999999999574,0.4866,53003.1,21780.931
002361.SZ,20200213,4.22,4.22,4.1,4.11,4.21,-0.09999999999999964,-2.3753,69527.02,28805.519
002361.SZ,20200212,4.13,4.22,4.09,4.21,4.13,0.08000000000000007,1.937,89847.3,37426.721
002361.SZ,20200211,4.18,4.19,4.07,4.13,4.17,-0.040000000000000036,-0.9592,54556.01,22482.231
002361.SZ,20200210,4.07,4.18,4.04,4.17,4.1,0.07000000000000028,1.7073,74426.97,30779.992
002361.SZ,20200207,4.08,4.14,4.01,4.1,4.1,0.0,0.0,75699.81,30771.559
002361.SZ,20200206,4.05,4.21,4.02,4.1,4.03,0.0699999999999994,1.737,90704.12,37293.205
002361.SZ,20200205,3.86,4.22,3.86,4.03,3.87,0.16000000000000014,4.1344,101118.2,40646.784
002361.SZ,20200204,3.7,3.95,3.7,3.87,3.97,-0.10000000000000009,-2.5189,91758.0,35360.458
002361.SZ,20200203,3.97,3.97,3.97,3.97,4.41,-0.43999999999999995,-9.9773,22103.0,8774.891
002361.SZ,20200123,4.46,4.57,4.37,4.41,4.5,-0.08999999999999986,-2.0,81052.48,36262.096
