ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300212.SZ,20200408,42.5,42.8,41.85,42.38,42.65,-0.269999999999996,-0.6331,61284.19,259031.668
300212.SZ,20200407,42.6,43.37,42.31,42.65,41.52,1.1299999999999955,2.7216,85503.99,365550.269
300212.SZ,20200403,42.87,42.87,41.3,41.52,42.88,-1.3599999999999994,-3.1716,71681.68,300525.774
300212.SZ,20200402,41.48,42.95,41.15,42.88,41.42,1.4600000000000009,3.5249,77597.42,326415.143
300212.SZ,20200401,41.9,43.05,41.1,41.42,41.38,0.03999999999999915,0.0967,77003.49,323630.643
300212.SZ,20200331,42.73,42.88,41.26,41.38,41.99,-0.6099999999999994,-1.4527,68604.23,286584.334
300212.SZ,20200330,42.15,42.45,40.44,41.99,43.46,-1.4699999999999989,-3.3824,125814.3,520118.861
300212.SZ,20200327,45.2,45.34,43.1,43.46,44.5,-1.0399999999999991,-2.3371,97675.4,428236.528
300212.SZ,20200326,44.0,46.28,43.7,44.5,44.59,-0.09000000000000341,-0.2018,98980.54,446647.969
300212.SZ,20200325,45.69,46.37,44.12,44.59,44.4,0.19000000000000483,0.4279,113425.69,512169.799
300212.SZ,20200324,44.6,45.26,42.0,44.4,43.77,0.6299999999999955,1.4393,155741.8,685934.455
300212.SZ,20200323,45.48,45.94,42.74,43.77,47.49,-3.719999999999999,-7.8332,226363.7,994894.993
300212.SZ,20200320,49.46,49.69,46.12,47.49,48.71,-1.2199999999999989,-2.5046,137617.93,656038.272
300212.SZ,20200319,48.88,49.7,46.76,48.71,47.99,0.7199999999999989,1.5003,218387.69,1049406.008
300212.SZ,20200318,52.4,53.19,47.77,47.99,50.05,-2.059999999999995,-4.1159,353995.22,1806439.204
300212.SZ,20200317,46.39,50.05,43.88,50.05,45.5,4.549999999999997,10.0,270019.81,1269199.976
300212.SZ,20200316,49.29,50.77,44.46,45.5,48.9,-3.3999999999999986,-6.953,240329.04,1144348.659
300212.SZ,20200313,44.61,50.15,44.61,48.9,46.8,2.1000000000000014,4.4872,206718.7,997307.412
300212.SZ,20200312,47.55,47.88,46.0,46.8,48.39,-1.5900000000000034,-3.2858,102741.83,482096.429
300212.SZ,20200311,49.53,49.87,48.0,48.39,48.49,-0.10000000000000142,-0.2062,104865.14,513896.879
300212.SZ,20200310,45.99,48.9,45.97,48.49,45.63,2.8599999999999994,6.2678,144339.38,684236.89
300212.SZ,20200309,48.55,49.49,45.63,45.63,50.7,-5.07,-10.0,203324.57,959524.14
300212.SZ,20200306,48.66,51.43,48.66,50.7,49.93,0.7700000000000031,1.5422,137248.61,691444.634
300212.SZ,20200305,49.86,51.0,47.8,49.93,47.59,2.3399999999999963,4.917,165224.43,817223.627
300212.SZ,20200304,46.55,49.11,46.5,47.59,47.6,-0.00999999999999801,-0.021,135365.49,648937.508
300212.SZ,20200303,47.99,49.73,46.75,47.6,46.48,1.1200000000000045,2.4096,143431.09,691319.288
300212.SZ,20200302,45.01,47.3,43.27,46.48,43.0,3.479999999999997,8.093,160823.91,734157.381
300212.SZ,20200228,44.43,44.99,42.25,43.0,46.8,-3.799999999999997,-8.1197,165251.34,721420.543
300212.SZ,20200227,46.75,48.36,45.55,46.8,46.75,0.04999999999999716,0.107,136799.57,639023.07
300212.SZ,20200226,50.0,51.2,46.35,46.75,51.5,-4.75,-9.2233,181852.01,874905.4
300212.SZ,20200225,49.49,52.49,47.0,51.5,50.1,1.3999999999999986,2.7944,158319.87,790846.951
300212.SZ,20200224,47.19,50.86,47.0,50.1,47.5,2.6000000000000014,5.4737,130059.82,640283.877
300212.SZ,20200221,46.55,47.98,46.55,47.5,47.15,0.3500000000000014,0.7423,95854.32,453372.755
300212.SZ,20200220,47.17,48.21,45.73,47.15,47.66,-0.509999999999998,-1.0701,133756.76,627600.651
300212.SZ,20200219,47.0,48.23,46.17,47.66,47.6,0.05999999999999517,0.1261,144934.44,684357.306
300212.SZ,20200218,44.7,47.65,43.77,47.6,45.12,2.480000000000004,5.4965,154893.46,713256.34
300212.SZ,20200217,43.99,45.91,42.96,45.12,43.27,1.8499999999999943,4.2755,172099.3,767681.855
300212.SZ,20200214,42.78,43.8,42.0,43.27,42.66,0.6100000000000065,1.4299,152180.59,655428.284
300212.SZ,20200213,41.31,43.9,40.89,42.66,40.3,2.3599999999999994,5.8561,204039.55,862954.007
300212.SZ,20200212,37.57,40.5,37.57,40.3,37.73,2.5700000000000003,6.8116,144583.22,567463.877
300212.SZ,20200211,37.9,38.5,37.51,37.73,38.19,-0.46000000000000085,-1.2045,77842.47,295338.798
300212.SZ,20200210,37.9,38.5,36.97,38.19,37.13,1.0599999999999952,2.8548,110599.02,417729.2
300212.SZ,20200207,37.0,37.6,36.36,37.13,36.95,0.17999999999999972,0.4871,97946.02,361828.753
300212.SZ,20200206,35.73,37.51,35.26,36.95,35.65,1.3000000000000043,3.6466,113326.59,416182.085
300212.SZ,20200205,34.2,37.07,33.91,35.65,33.7,1.9499999999999957,5.7864,162829.77,581932.069
300212.SZ,20200204,32.0,34.23,32.0,33.7,33.62,0.0800000000000054,0.238,144258.74,482136.642
300212.SZ,20200203,33.62,33.62,33.62,33.62,37.35,-3.730000000000004,-9.9866,16640.0,55943.68
300212.SZ,20200123,38.99,39.23,36.57,37.35,39.41,-2.059999999999995,-5.2271,116627.59,439643.275
300212.SZ,20200122,37.81,39.5,37.5,39.41,38.3,1.1099999999999994,2.8982,72811.6,282175.454
300212.SZ,20200121,38.72,39.09,38.18,38.3,38.9,-0.6000000000000014,-1.5424,61582.13,237262.35
300212.SZ,20200120,37.8,39.26,37.62,38.9,38.0,0.8999999999999986,2.3684,81146.91,313107.115
300212.SZ,20200117,38.61,38.68,37.53,38.0,38.36,-0.35999999999999943,-0.9385,76981.92,292851.949
300212.SZ,20200116,37.26,38.5,37.2,38.36,37.46,0.8999999999999986,2.4026,117607.47,446790.226
300212.SZ,20200115,35.8,37.98,35.8,37.46,35.78,1.6799999999999997,4.6954,138517.78,516152.77
300212.SZ,20200114,36.7,37.2,35.71,35.78,37.11,-1.3299999999999983,-3.5839,106260.45,385260.643
300212.SZ,20200113,36.79,37.47,36.53,37.11,36.35,0.759999999999998,2.0908,92522.98,342748.354
300212.SZ,20200110,36.09,36.5,35.63,36.35,35.93,0.4200000000000017,1.1689,60248.21,217575.914
300212.SZ,20200109,35.87,36.13,35.51,35.93,35.4,0.5300000000000011,1.4972,64681.43,231856.31
300212.SZ,20200108,36.15,36.67,35.32,35.4,36.37,-0.9699999999999989,-2.667,91395.7,328775.17
300212.SZ,20200107,34.3,37.08,34.01,36.37,34.3,2.0700000000000003,6.035,155242.99,555181.94
300212.SZ,20200106,34.04,34.8,33.63,34.3,34.29,0.00999999999999801,0.0292,66541.29,228240.44
300212.SZ,20200103,34.5,34.5,33.66,34.29,34.4,-0.10999999999999943,-0.3198,61259.89,208771.311
300212.SZ,20200102,33.8,34.74,33.6,34.4,33.44,0.9600000000000009,2.8708,66586.15,228693.385
300212.SZ,20191231,33.39,33.48,32.65,33.44,33.17,0.269999999999996,0.814,55078.33,182671.899
300212.SZ,20191230,33.5,33.5,32.65,33.17,33.66,-0.4899999999999949,-1.4557,64285.69,212730.022
300212.SZ,20191227,34.1,34.25,33.6,33.66,34.0,-0.3400000000000034,-1.0,76640.4,259775.536
300212.SZ,20191226,34.45,34.87,33.76,34.0,34.45,-0.45000000000000284,-1.3062,51737.87,177230.962
300212.SZ,20191225,33.68,34.7,33.6,34.45,33.68,0.7700000000000031,2.2862,55454.71,190465.134
300212.SZ,20191224,33.0,33.7,32.86,33.68,32.86,0.8200000000000003,2.4954,35950.6,119575.215
300212.SZ,20191223,33.61,33.77,32.76,32.86,33.8,-0.9399999999999977,-2.7811,66632.91,220077.91
300212.SZ,20191220,33.92,34.19,33.59,33.8,34.0,-0.20000000000000284,-0.5882,48287.43,163641.436
300212.SZ,20191219,33.63,34.26,33.54,34.0,33.8,0.20000000000000284,0.5917,42676.64,144871.773
300212.SZ,20191218,34.1,34.4,33.71,33.8,34.05,-0.25,-0.7342,60392.96,205064.805
300212.SZ,20191217,34.25,34.67,33.69,34.05,34.46,-0.4100000000000037,-1.1898,105459.54,358933.639
300212.SZ,20191216,33.93,34.73,33.7,34.46,33.8,0.6600000000000037,1.9527,86240.52,295349.241
300212.SZ,20191213,33.62,34.16,33.36,33.8,33.35,0.44999999999999574,1.3493,76240.86,257791.707
300212.SZ,20191212,33.14,33.67,32.85,33.35,33.18,0.1700000000000017,0.5124,65711.4,219132.97
