ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000065.SZ,20200408,7.33,7.42,7.27,7.38,7.34,0.040000000000000036,0.545,27710.94,20386.165
000065.SZ,20200407,7.22,7.35,7.22,7.34,7.17,0.16999999999999993,2.371,27962.63,20428.698
000065.SZ,20200403,7.26,7.26,7.12,7.17,7.26,-0.08999999999999986,-1.2397,24597.5,17686.51
000065.SZ,20200402,7.18,7.26,7.1,7.26,7.17,0.08999999999999986,1.2552,22126.79,15921.579
000065.SZ,20200401,7.2,7.29,7.15,7.17,7.21,-0.040000000000000036,-0.5548,22342.39,16103.863
000065.SZ,20200331,7.34,7.36,7.2,7.21,7.26,-0.04999999999999982,-0.6887,21264.07,15477.892
000065.SZ,20200330,7.38,7.38,7.2,7.26,7.43,-0.16999999999999993,-2.288,32859.5,23843.279
000065.SZ,20200327,7.39,7.56,7.33,7.43,7.31,0.1200000000000001,1.6416,44942.13,33554.04
000065.SZ,20200326,7.42,7.45,7.3,7.31,7.48,-0.17000000000000082,-2.2727,29938.67,22092.825
000065.SZ,20200325,7.44,7.48,7.38,7.48,7.34,0.14000000000000057,1.9074,35928.97,26708.331
000065.SZ,20200324,7.29,7.36,7.19,7.34,7.21,0.1299999999999999,1.8031,26083.25,19008.177
000065.SZ,20200323,7.29,7.37,7.2,7.21,7.45,-0.2400000000000002,-3.2215,27929.63,20295.443
000065.SZ,20200320,7.39,7.48,7.35,7.45,7.33,0.1200000000000001,1.6371,29881.34,22143.573
000065.SZ,20200319,7.24,7.37,7.15,7.33,7.24,0.08999999999999986,1.2431,36869.85,26723.75
000065.SZ,20200318,7.45,7.54,7.23,7.24,7.37,-0.1299999999999999,-1.7639,35288.29,26167.751
000065.SZ,20200317,7.44,7.55,7.16,7.37,7.43,-0.05999999999999961,-0.8075,46682.76,34243.213
000065.SZ,20200316,7.87,7.87,7.4,7.43,7.74,-0.3100000000000005,-4.0052,49719.53,37920.097
000065.SZ,20200313,7.5,7.81,7.22,7.74,7.93,-0.1899999999999995,-2.396,54036.23,41169.98
000065.SZ,20200312,8.13,8.13,7.82,7.93,8.18,-0.25,-3.0562,62647.72,49860.148
000065.SZ,20200311,8.3,8.38,8.11,8.18,8.28,-0.09999999999999964,-1.2077,62889.3,51950.551
000065.SZ,20200310,8.1,8.3,8.01,8.28,8.16,0.11999999999999922,1.4706,69674.93,56991.058
000065.SZ,20200309,8.38,8.46,8.15,8.16,8.52,-0.35999999999999943,-4.2254,72738.98,60188.846
000065.SZ,20200306,8.56,8.69,8.41,8.52,8.68,-0.16000000000000014,-1.8433,84679.75,72267.736
000065.SZ,20200305,8.44,8.85,8.35,8.68,8.36,0.3200000000000003,3.8278,147296.57,127326.553
000065.SZ,20200304,8.14,8.39,8.06,8.36,8.14,0.21999999999999886,2.7027,93095.66,76918.678
000065.SZ,20200303,8.4,8.45,8.05,8.14,8.2,-0.05999999999999872,-0.7317,110460.91,90884.198
000065.SZ,20200302,7.71,8.28,7.71,8.2,7.67,0.5299999999999994,6.91,110145.41,89247.143
000065.SZ,20200228,7.8,8.06,7.64,7.67,8.09,-0.41999999999999993,-5.1916,83195.29,65409.939
000065.SZ,20200227,8.2,8.34,8.05,8.09,8.24,-0.15000000000000036,-1.8204,91551.1,74673.204
000065.SZ,20200226,7.69,8.55,7.6,8.24,7.77,0.47000000000000064,6.0489,183132.33,150325.087
000065.SZ,20200225,7.85,7.85,7.51,7.77,7.98,-0.21000000000000085,-2.6316,78357.42,60491.189
000065.SZ,20200224,7.99,8.0,7.88,7.98,8.01,-0.02999999999999936,-0.3745,48492.01,38498.445
000065.SZ,20200221,7.94,8.08,7.91,8.01,7.93,0.08000000000000007,1.0088,46823.98,37520.284
000065.SZ,20200220,7.83,7.94,7.78,7.93,7.85,0.08000000000000007,1.0191,44695.72,35198.815
000065.SZ,20200219,7.91,7.97,7.84,7.85,7.97,-0.1200000000000001,-1.5056,46549.27,36731.191
000065.SZ,20200218,7.83,8.0,7.75,7.97,7.83,0.13999999999999968,1.788,51596.91,40798.682
000065.SZ,20200217,7.53,7.86,7.51,7.83,7.51,0.3200000000000003,4.261,56882.89,43955.231
000065.SZ,20200214,7.53,7.58,7.46,7.51,7.51,0.0,0.0,25425.75,19091.916
000065.SZ,20200213,7.67,7.67,7.5,7.51,7.62,-0.11000000000000032,-1.4436,32464.84,24595.875
000065.SZ,20200212,7.55,7.64,7.51,7.62,7.56,0.0600000000000005,0.7937,28368.83,21567.228
000065.SZ,20200211,7.64,7.74,7.54,7.56,7.66,-0.10000000000000053,-1.3055,47958.44,36510.666
000065.SZ,20200210,7.29,7.68,7.28,7.66,7.32,0.33999999999999986,4.6448,65583.91,49366.197
000065.SZ,20200207,7.31,7.35,7.24,7.32,7.35,-0.02999999999999936,-0.4082,41763.86,30449.65
000065.SZ,20200206,7.26,7.4,7.21,7.35,7.26,0.08999999999999986,1.2397,47408.83,34608.114
000065.SZ,20200205,7.11,7.37,7.1,7.26,7.11,0.14999999999999947,2.1097,49667.1,36081.644
000065.SZ,20200204,6.85,7.36,6.85,7.11,7.29,-0.17999999999999972,-2.4691,72444.17,51867.128
000065.SZ,20200203,7.29,7.35,7.29,7.29,8.1,-0.8099999999999996,-10.0,43101.0,31433.382
000065.SZ,20200123,8.34,8.36,8.0,8.1,8.38,-0.28000000000000114,-3.3413,49144.13,40320.413
000065.SZ,20200122,8.35,8.42,8.22,8.38,8.37,0.010000000000001563,0.1195,27996.11,23297.651
000065.SZ,20200121,8.5,8.51,8.33,8.37,8.52,-0.15000000000000036,-1.7606,31043.25,26041.362
000065.SZ,20200120,8.47,8.53,8.46,8.52,8.5,0.019999999999999574,0.2353,31759.0,26966.487
000065.SZ,20200117,8.52,8.6,8.49,8.5,8.51,-0.009999999999999787,-0.1175,25555.35,21812.331
000065.SZ,20200116,8.61,8.61,8.5,8.51,8.57,-0.0600000000000005,-0.7001,26234.75,22420.244
000065.SZ,20200115,8.74,8.77,8.51,8.57,8.72,-0.15000000000000036,-1.7202,42334.25,36359.833
000065.SZ,20200114,8.66,8.79,8.65,8.72,8.68,0.040000000000000924,0.4608,38930.17,34042.206
000065.SZ,20200113,8.69,8.69,8.57,8.68,8.67,0.009999999999999787,0.1153,29659.15,25585.813
000065.SZ,20200110,8.78,8.8,8.6,8.67,8.75,-0.08000000000000007,-0.9143,29970.61,26000.33
000065.SZ,20200109,8.7,8.79,8.67,8.75,8.67,0.08000000000000007,0.9227,37905.76,33096.015
000065.SZ,20200108,8.8,8.84,8.62,8.67,8.81,-0.14000000000000057,-1.5891,57565.98,50277.998
000065.SZ,20200107,8.75,8.82,8.72,8.81,8.79,0.02000000000000135,0.2275,49136.14,43086.108
000065.SZ,20200106,8.6,8.84,8.59,8.79,8.68,0.10999999999999943,1.2673,69190.11,60641.402
000065.SZ,20200103,8.7,8.73,8.61,8.68,8.69,-0.009999999999999787,-0.1151,38610.0,33456.081
000065.SZ,20200102,8.75,8.78,8.65,8.69,8.65,0.03999999999999915,0.4624,59125.34,51327.259
000065.SZ,20191231,8.45,8.66,8.4,8.65,8.46,0.1899999999999995,2.2459,47377.09,40630.54
000065.SZ,20191230,8.35,8.47,8.21,8.46,8.3,0.16000000000000014,1.9277,30082.78,25266.198
000065.SZ,20191227,8.42,8.48,8.3,8.3,8.42,-0.11999999999999922,-1.4252,34494.77,28986.322
000065.SZ,20191226,8.35,8.43,8.31,8.42,8.34,0.08000000000000007,0.9592,22766.53,19060.742
000065.SZ,20191225,8.38,8.46,8.31,8.34,8.38,-0.040000000000000924,-0.4773,19518.59,16355.13
