ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002640.SZ,20200408,6.56,6.56,6.15,6.23,5.96,0.27000000000000046,4.5302,1067076.48,680860.272
002640.SZ,20200407,5.91,6.0,5.82,5.96,5.78,0.17999999999999972,3.1142,356669.19,211300.889
002640.SZ,20200403,5.83,5.9,5.76,5.78,5.85,-0.0699999999999994,-1.1966,241774.32,140620.568
002640.SZ,20200402,5.7,5.86,5.65,5.85,5.72,0.1299999999999999,2.2727,256808.63,147896.885
002640.SZ,20200401,5.83,5.89,5.71,5.72,5.8,-0.08000000000000007,-1.3793,340595.23,197175.607
002640.SZ,20200331,6.03,6.07,5.8,5.8,5.98,-0.1800000000000006,-3.01,405242.07,240710.167
002640.SZ,20200330,6.09,6.1,5.96,5.98,6.19,-0.20999999999999996,-3.3926,380082.56,228798.641
002640.SZ,20200327,6.07,6.35,6.0,6.19,6.0,0.1900000000000004,3.1667,645768.87,398883.914
002640.SZ,20200326,6.16,6.19,5.98,6.0,6.23,-0.23000000000000043,-3.6918,413562.26,251385.151
002640.SZ,20200325,6.16,6.25,6.07,6.23,6.06,0.17000000000000082,2.8053,500732.51,307517.523
002640.SZ,20200324,6.1,6.18,5.88,6.06,5.99,0.0699999999999994,1.1686,375873.09,226899.4
002640.SZ,20200323,5.93,6.21,5.87,5.99,6.1,-0.10999999999999943,-1.8033,469425.65,283999.658
002640.SZ,20200320,5.95,6.16,5.87,6.1,5.89,0.20999999999999996,3.5654,540972.66,327602.864
002640.SZ,20200319,5.69,5.95,5.69,5.89,5.84,0.04999999999999982,0.8562,521407.79,304157.982
002640.SZ,20200318,6.19,6.21,5.82,5.84,6.11,-0.27000000000000046,-4.419,780696.76,470769.933
002640.SZ,20200317,6.55,6.65,6.07,6.11,6.74,-0.6299999999999999,-9.3472,1104321.72,686819.754
002640.SZ,20200316,7.4,7.4,6.62,6.74,7.36,-0.6200000000000001,-8.4239,1374477.92,964491.652
002640.SZ,20200313,6.8,7.78,6.73,7.36,7.07,0.29000000000000004,4.1018,1835446.08,1341388.504
002640.SZ,20200312,6.78,7.14,6.66,7.07,6.79,0.28000000000000025,4.1237,979417.73,681915.89
