ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603618.SH,20200408,5.73,6.06,5.73,5.98,5.78,0.20000000000000018,3.4602,202056.6,120001.715
603618.SH,20200407,5.75,5.84,5.71,5.78,5.63,0.15000000000000036,2.6643,120480.87,69507.702
603618.SH,20200403,5.8,5.82,5.6,5.63,5.83,-0.20000000000000018,-3.4305,129911.6,73998.159
603618.SH,20200402,5.56,5.83,5.5,5.83,5.54,0.29000000000000004,5.2347,177049.85,101382.131
603618.SH,20200401,5.54,5.68,5.45,5.54,5.52,0.020000000000000462,0.3623,111834.89,62445.421
603618.SH,20200331,5.75,5.8,5.5,5.52,5.7,-0.1800000000000006,-3.1579,149997.83,84663.574
603618.SH,20200330,5.83,5.85,5.6,5.7,5.95,-0.25,-4.2017,193309.12,110337.671
603618.SH,20200327,6.29,6.32,5.95,5.95,6.22,-0.2699999999999996,-4.3408,255465.82,156233.534
603618.SH,20200326,6.5,6.52,6.16,6.22,6.68,-0.45999999999999996,-6.8862,310349.86,196559.284
603618.SH,20200325,6.8,6.83,6.59,6.68,6.73,-0.05000000000000071,-0.7429,282896.48,189608.326
603618.SH,20200324,6.95,7.1,6.42,6.73,6.79,-0.05999999999999961,-0.8837,375749.71,252692.186
603618.SH,20200323,6.48,6.94,6.25,6.79,6.77,0.020000000000000462,0.2954,410945.56,273201.326
603618.SH,20200320,6.56,6.97,6.36,6.77,6.49,0.27999999999999936,4.3143,493293.41,330706.901
603618.SH,20200319,6.28,6.62,6.06,6.49,6.36,0.1299999999999999,2.044,377257.28,237599.926
603618.SH,20200318,6.62,6.92,6.36,6.36,6.79,-0.4299999999999997,-6.3328,490315.4,327383.046
603618.SH,20200317,6.61,6.98,5.98,6.79,6.57,0.21999999999999975,3.3486,578850.78,381119.571
603618.SH,20200316,7.2,7.2,6.48,6.57,6.82,-0.25,-3.6657,788065.73,540423.97
603618.SH,20200313,5.9,6.82,5.86,6.82,6.2,0.6200000000000001,10.0,650475.7,430963.964
603618.SH,20200312,5.93,6.28,5.9,6.2,6.06,0.14000000000000057,2.3102,265415.57,161915.105
603618.SH,20200311,6.1,6.66,6.04,6.06,6.1,-0.040000000000000036,-0.6557,384385.72,241439.615
603618.SH,20200310,5.63,6.11,5.54,6.1,5.7,0.39999999999999947,7.0175,259485.18,152266.503
603618.SH,20200309,5.7,6.0,5.62,5.7,5.85,-0.14999999999999947,-2.5641,156732.15,90722.852
603618.SH,20200306,5.86,5.95,5.8,5.85,6.0,-0.15000000000000036,-2.5,161201.9,94585.126
603618.SH,20200305,6.08,6.2,5.93,6.0,5.82,0.17999999999999972,3.0928,326273.86,196095.149
603618.SH,20200304,5.59,5.82,5.55,5.82,5.62,0.20000000000000018,3.5587,201852.73,115343.732
603618.SH,20200303,5.62,5.78,5.52,5.62,5.53,0.08999999999999986,1.6275,196617.3,111244.315
603618.SH,20200302,5.32,5.59,5.22,5.53,5.26,0.27000000000000046,5.1331,145243.05,79024.51
603618.SH,20200228,5.59,5.69,5.24,5.26,5.82,-0.5600000000000005,-9.622,234447.3,127214.209
603618.SH,20200227,5.56,5.88,5.55,5.82,5.55,0.27000000000000046,4.8649,281363.21,161266.958
603618.SH,20200226,5.43,5.69,5.38,5.55,5.51,0.040000000000000036,0.726,223111.59,123680.329
603618.SH,20200225,5.46,5.52,5.21,5.51,5.58,-0.07000000000000028,-1.2545,197010.43,106730.989
603618.SH,20200224,5.26,5.6,5.26,5.58,5.31,0.27000000000000046,5.0847,209074.2,114475.609
603618.SH,20200221,5.17,5.35,5.17,5.31,5.19,0.11999999999999922,2.3121,100345.03,52857.307
603618.SH,20200220,5.13,5.19,5.07,5.19,5.13,0.0600000000000005,1.1696,71276.4,36602.209
603618.SH,20200219,5.1,5.19,5.07,5.13,5.1,0.03000000000000025,0.5882,74709.0,38407.054
603618.SH,20200218,5.02,5.11,5.0,5.1,5.0,0.09999999999999964,2.0,71068.34,35975.314
603618.SH,20200217,4.85,5.01,4.84,5.0,4.84,0.16000000000000014,3.3058,74754.0,37128.715
603618.SH,20200214,4.78,4.89,4.78,4.84,4.86,-0.020000000000000462,-0.4115,33369.0,16173.646
603618.SH,20200213,4.93,4.98,4.81,4.86,4.93,-0.0699999999999994,-1.4199,65048.42,31768.741
603618.SH,20200212,4.89,4.94,4.85,4.93,4.88,0.04999999999999982,1.0246,48762.79,23904.494
603618.SH,20200211,4.93,4.96,4.86,4.88,4.91,-0.03000000000000025,-0.611,51827.0,25412.145
603618.SH,20200210,4.77,4.93,4.76,4.91,4.79,0.1200000000000001,2.5052,64298.73,31448.169
603618.SH,20200207,4.73,4.79,4.66,4.79,4.73,0.05999999999999961,1.2685,59819.99,28387.543
603618.SH,20200206,4.61,4.73,4.55,4.73,4.6,0.13000000000000078,2.8261,70723.97,32928.362
603618.SH,20200205,4.55,4.67,4.54,4.6,4.5,0.09999999999999964,2.2222,69759.76,32174.613
603618.SH,20200204,4.27,4.65,4.27,4.5,4.7,-0.20000000000000018,-4.2553,119417.16,53790.177
603618.SH,20200203,4.7,4.7,4.7,4.7,5.22,-0.5199999999999996,-9.9617,18025.0,8471.75
603618.SH,20200123,5.35,5.45,5.21,5.22,5.38,-0.16000000000000014,-2.974,71976.06,38132.284
603618.SH,20200122,5.38,5.42,5.27,5.38,5.42,-0.040000000000000036,-0.738,66037.0,35282.489
603618.SH,20200121,5.5,5.5,5.42,5.42,5.5,-0.08000000000000007,-1.4545,35892.21,19569.56
603618.SH,20200120,5.45,5.51,5.42,5.5,5.46,0.040000000000000036,0.7326,35948.75,19652.138
603618.SH,20200117,5.53,5.54,5.42,5.46,5.5,-0.040000000000000036,-0.7273,46322.69,25405.813
603618.SH,20200116,5.57,5.6,5.47,5.5,5.57,-0.07000000000000028,-1.2567,56557.0,31206.133
