ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603725.SH,20200408,6.5,6.67,6.48,6.67,6.57,0.09999999999999964,1.5221,23481.99,15545.997
603725.SH,20200407,6.4,6.6,6.4,6.57,6.37,0.20000000000000018,3.1397,20504.02,13395.644
603725.SH,20200403,6.36,6.43,6.3,6.37,6.39,-0.019999999999999574,-0.313,10759.6,6838.143
603725.SH,20200402,6.27,6.4,6.22,6.39,6.28,0.10999999999999943,1.7516,9290.6,5853.475
603725.SH,20200401,6.23,6.38,6.18,6.28,6.27,0.010000000000000675,0.1595,9279.25,5842.88
603725.SH,20200331,6.33,6.37,6.22,6.27,6.26,0.009999999999999787,0.1597,8313.9,5221.707
603725.SH,20200330,6.35,6.35,6.17,6.26,6.43,-0.16999999999999993,-2.6439,15818.45,9876.051
603725.SH,20200327,6.49,6.55,6.39,6.43,6.43,0.0,0.0,14378.96,9306.838
603725.SH,20200326,6.39,6.51,6.37,6.43,6.44,-0.010000000000000675,-0.1553,13430.7,8668.077
603725.SH,20200325,6.4,6.47,6.33,6.44,6.32,0.1200000000000001,1.8987,17553.4,11244.271
603725.SH,20200324,6.21,6.33,6.18,6.32,6.13,0.1900000000000004,3.0995,12572.43,7849.785
603725.SH,20200323,6.27,6.28,6.1,6.13,6.38,-0.25,-3.9185,14413.86,8926.973
603725.SH,20200320,6.34,6.4,6.25,6.38,6.31,0.07000000000000028,1.1094,11905.96,7543.546
603725.SH,20200319,6.21,6.34,6.16,6.31,6.25,0.05999999999999961,0.96,13818.03,8619.267
603725.SH,20200318,6.38,6.56,6.22,6.25,6.43,-0.17999999999999972,-2.7994,19700.83,12623.995
603725.SH,20200317,6.31,6.43,6.16,6.43,6.3,0.1299999999999999,2.0635,18273.66,11518.214
603725.SH,20200316,6.55,6.77,6.26,6.3,6.49,-0.1900000000000004,-2.9276,22669.26,14734.983
603725.SH,20200313,6.3,6.51,6.16,6.49,6.55,-0.05999999999999961,-0.916,26704.0,16879.523
603725.SH,20200312,6.66,6.67,6.48,6.55,6.72,-0.16999999999999993,-2.5298,18585.82,12187.165
603725.SH,20200311,6.7,6.86,6.65,6.72,6.7,0.019999999999999574,0.2985,35680.6,24143.835
603725.SH,20200310,6.54,6.7,6.33,6.7,6.63,0.07000000000000028,1.0558,32298.31,21126.402
603725.SH,20200309,6.75,6.83,6.59,6.63,6.88,-0.25,-3.6337,26213.2,17492.027
603725.SH,20200306,6.72,7.0,6.71,6.88,6.8,0.08000000000000007,1.1765,36076.78,24778.16
