ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002580.SZ,20200408,5.14,5.22,5.11,5.19,5.15,0.040000000000000036,0.7767,37383.76,19370.868
002580.SZ,20200407,5.06,5.16,5.06,5.15,5.0,0.15000000000000036,3.0,38500.12,19715.277
002580.SZ,20200403,5.08,5.1,4.98,5.0,5.1,-0.09999999999999964,-1.9608,32315.6,16268.177
002580.SZ,20200402,4.95,5.1,4.9,5.1,4.97,0.1299999999999999,2.6157,28628.4,14397.418
002580.SZ,20200401,5.0,5.07,4.96,4.97,4.97,0.0,0.0,28480.57,14264.776
002580.SZ,20200331,5.16,5.16,4.96,4.97,5.09,-0.1200000000000001,-2.3576,44077.4,22231.216
002580.SZ,20200330,5.21,5.23,5.07,5.09,5.3,-0.20999999999999996,-3.9623,58745.37,30026.454
002580.SZ,20200327,5.39,5.42,5.29,5.3,5.33,-0.03000000000000025,-0.5629,53889.8,28869.052
002580.SZ,20200326,5.38,5.42,5.32,5.33,5.41,-0.08000000000000007,-1.4787,47732.8,25612.57
002580.SZ,20200325,5.34,5.44,5.3,5.41,5.28,0.1299999999999999,2.4621,74518.69,40080.943
002580.SZ,20200324,5.26,5.35,5.05,5.28,5.19,0.08999999999999986,1.7341,73156.91,38186.973
002580.SZ,20200323,5.35,5.42,5.17,5.19,5.54,-0.34999999999999964,-6.3177,107654.53,56770.123
002580.SZ,20200320,5.58,5.62,5.44,5.54,5.52,0.020000000000000462,0.3623,102098.07,56432.158
002580.SZ,20200319,5.47,5.62,5.36,5.52,5.64,-0.1200000000000001,-2.1277,144617.75,79323.5
002580.SZ,20200318,5.76,6.0,5.6,5.64,5.64,0.0,0.0,180044.65,104747.022
002580.SZ,20200317,5.9,5.95,5.41,5.64,5.8,-0.16000000000000014,-2.7586,154304.92,86919.862
002580.SZ,20200316,6.23,6.25,5.6,5.8,6.14,-0.33999999999999986,-5.5375,249083.44,147916.818
002580.SZ,20200313,5.61,6.44,5.58,6.14,5.91,0.22999999999999954,3.8917,347961.6,209957.892
002580.SZ,20200312,5.56,6.02,5.51,5.91,5.66,0.25,4.417,233795.34,135394.794
002580.SZ,20200311,5.81,5.93,5.64,5.66,5.74,-0.08000000000000007,-1.3937,184329.98,106355.424
002580.SZ,20200310,5.45,5.74,5.37,5.74,5.54,0.20000000000000018,3.6101,138496.46,77053.486
002580.SZ,20200309,5.56,5.75,5.51,5.54,5.75,-0.20999999999999996,-3.6522,132936.91,74431.727
002580.SZ,20200306,5.58,5.95,5.53,5.75,5.57,0.17999999999999972,3.2316,184070.32,105716.638
002580.SZ,20200305,5.52,5.7,5.52,5.57,5.45,0.1200000000000001,2.2018,135151.86,75749.519
002580.SZ,20200304,5.35,5.47,5.32,5.45,5.41,0.040000000000000036,0.7394,57247.49,30978.5
002580.SZ,20200303,5.5,5.58,5.35,5.41,5.41,0.0,0.0,105099.66,57619.262
002580.SZ,20200302,5.25,5.48,5.25,5.41,5.2,0.20999999999999996,4.0385,76998.01,41454.221
002580.SZ,20200228,5.4,5.47,5.2,5.2,5.54,-0.33999999999999986,-6.1372,121501.98,64983.373
002580.SZ,20200227,5.61,5.7,5.52,5.54,5.6,-0.05999999999999961,-1.0714,111237.39,62333.918
002580.SZ,20200226,5.69,5.83,5.56,5.6,5.9,-0.3000000000000007,-5.0847,181252.55,103173.557
002580.SZ,20200225,5.35,6.09,5.26,5.9,5.54,0.3600000000000003,6.4982,331407.6,185720.927
002580.SZ,20200224,5.67,5.7,5.47,5.54,5.77,-0.22999999999999954,-3.9861,264471.22,147061.392
002580.SZ,20200221,5.73,5.93,5.72,5.77,6.07,-0.3000000000000007,-4.9423,379929.7,220310.174
002580.SZ,20200220,5.98,6.26,5.75,6.07,5.69,0.3799999999999999,6.6784,641808.69,385423.887
002580.SZ,20200219,5.69,5.69,5.69,5.69,5.17,0.5200000000000005,10.058,51313.01,29197.102
002580.SZ,20200218,5.1,5.22,5.07,5.17,5.07,0.09999999999999964,1.9724,69098.5,35490.415
002580.SZ,20200217,4.97,5.08,4.95,5.07,4.93,0.14000000000000057,2.8398,55270.24,27821.324
002580.SZ,20200214,4.93,4.99,4.88,4.93,4.95,-0.020000000000000462,-0.404,44171.69,21789.906
002580.SZ,20200213,4.94,5.05,4.92,4.95,5.08,-0.1299999999999999,-2.5591,84185.52,41850.685
002580.SZ,20200212,4.85,5.09,4.82,5.08,4.86,0.21999999999999975,4.5267,93329.51,46829.785
002580.SZ,20200211,4.84,4.95,4.83,4.86,4.88,-0.019999999999999574,-0.4098,34873.39,17039.722
002580.SZ,20200210,4.75,4.9,4.74,4.88,4.78,0.09999999999999964,2.0921,46616.3,22478.655
002580.SZ,20200207,4.62,4.79,4.62,4.78,4.73,0.04999999999999982,1.0571,50159.6,23656.6
002580.SZ,20200206,4.66,4.77,4.65,4.73,4.7,0.03000000000000025,0.6383,44853.8,21122.461
002580.SZ,20200205,4.64,4.81,4.59,4.7,4.61,0.08999999999999986,1.9523,53792.8,25404.872
002580.SZ,20200204,4.3,4.8,4.3,4.61,4.69,-0.08000000000000007,-1.7058,79089.75,35820.655
002580.SZ,20200203,4.69,4.69,4.69,4.69,5.21,-0.5199999999999996,-9.9808,12734.0,5972.246
002580.SZ,20200123,5.36,5.41,5.11,5.21,5.41,-0.20000000000000018,-3.6969,54192.89,28459.118
