ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300421.SZ,20200408,5.82,6.06,5.8,5.95,5.83,0.1200000000000001,2.0583,40753.51,24163.908
300421.SZ,20200407,5.71,5.87,5.7,5.83,5.64,0.1900000000000004,3.3688,42014.55,24422.166
300421.SZ,20200403,5.74,5.76,5.61,5.64,5.72,-0.08000000000000007,-1.3986,22236.4,12636.993
300421.SZ,20200402,5.63,5.73,5.61,5.72,5.65,0.0699999999999994,1.2389,18537.0,10512.676
300421.SZ,20200401,5.74,5.78,5.64,5.65,5.73,-0.08000000000000007,-1.3962,31464.31,17973.252
300421.SZ,20200331,5.82,5.86,5.72,5.73,5.77,-0.03999999999999915,-0.6932,19024.6,10996.316
300421.SZ,20200330,5.89,5.89,5.7,5.77,5.94,-0.17000000000000082,-2.862,24853.5,14344.268
300421.SZ,20200327,5.99,6.04,5.93,5.94,5.95,-0.009999999999999787,-0.1681,23016.5,13795.804
300421.SZ,20200326,5.99,6.01,5.93,5.95,5.99,-0.040000000000000036,-0.6678,19495.4,11621.129
300421.SZ,20200325,5.98,6.04,5.92,5.99,5.89,0.10000000000000053,1.6978,26470.4,15808.005
300421.SZ,20200324,5.84,5.92,5.75,5.89,5.74,0.14999999999999947,2.6132,33249.2,19472.515
300421.SZ,20200323,5.79,5.89,5.7,5.74,5.9,-0.16000000000000014,-2.7119,30890.78,17859.165
300421.SZ,20200320,5.86,5.95,5.8,5.9,5.81,0.09000000000000075,1.5491,32044.3,18795.749
300421.SZ,20200319,5.73,5.82,5.61,5.81,5.69,0.11999999999999922,2.109,60019.05,34273.476
300421.SZ,20200318,5.88,5.94,5.66,5.69,5.77,-0.07999999999999918,-1.3865,40179.0,23348.635
300421.SZ,20200317,5.81,5.89,5.62,5.77,5.81,-0.040000000000000036,-0.6885,47935.8,27542.444
300421.SZ,20200316,6.04,6.17,5.8,5.81,5.99,-0.1800000000000006,-3.005,47171.8,28265.517
300421.SZ,20200313,5.88,6.03,5.74,5.99,6.11,-0.1200000000000001,-1.964,53572.3,31546.688
300421.SZ,20200312,6.2,6.24,6.07,6.11,6.26,-0.14999999999999947,-2.3962,41930.1,25744.088
300421.SZ,20200311,6.35,6.44,6.25,6.26,6.3,-0.040000000000000036,-0.6349,50577.65,32145.934
300421.SZ,20200310,6.15,6.33,5.95,6.3,6.24,0.05999999999999961,0.9615,59307.49,36570.429
300421.SZ,20200309,6.34,6.42,6.21,6.24,6.43,-0.1899999999999995,-2.9549,48177.5,30441.473
300421.SZ,20200306,6.33,6.48,6.3,6.43,6.39,0.040000000000000036,0.626,51961.9,33266.726
300421.SZ,20200305,6.3,6.44,6.24,6.39,6.25,0.13999999999999968,2.24,66894.0,42533.041
300421.SZ,20200304,6.08,6.27,6.06,6.25,6.13,0.1200000000000001,1.9576,48772.0,30299.723
300421.SZ,20200303,6.16,6.28,6.11,6.13,6.07,0.05999999999999961,0.9885,41679.45,25827.843
300421.SZ,20200302,5.89,6.12,5.8,6.07,5.8,0.27000000000000046,4.6552,43319.0,26195.598
300421.SZ,20200228,6.08,6.16,5.76,5.8,6.23,-0.4300000000000006,-6.9021,61325.3,36584.518
300421.SZ,20200227,6.2,6.32,6.16,6.23,6.19,0.040000000000000036,0.6462,41635.8,26010.325
300421.SZ,20200226,6.13,6.32,6.08,6.19,6.17,0.020000000000000462,0.3241,58963.0,36769.515
300421.SZ,20200225,6.17,6.22,5.98,6.17,6.28,-0.11000000000000032,-1.7516,57220.8,35002.553
300421.SZ,20200224,6.3,6.32,6.22,6.28,6.29,-0.009999999999999787,-0.159,43063.1,26995.571
300421.SZ,20200221,6.28,6.37,6.25,6.29,6.28,0.009999999999999787,0.1592,36238.46,22832.811
300421.SZ,20200220,6.15,6.29,6.15,6.28,6.14,0.14000000000000057,2.2801,31674.1,19732.56
300421.SZ,20200219,6.17,6.25,6.12,6.14,6.16,-0.020000000000000462,-0.3247,38985.3,24107.473
300421.SZ,20200218,6.07,6.19,6.07,6.16,6.06,0.10000000000000053,1.6502,43113.7,26483.648
300421.SZ,20200217,5.84,6.11,5.82,6.06,5.8,0.2599999999999998,4.4828,39496.39,23756.729
300421.SZ,20200214,5.82,5.9,5.78,5.8,5.86,-0.0600000000000005,-1.0239,21442.0,12517.714
300421.SZ,20200213,5.93,6.0,5.83,5.86,5.98,-0.1200000000000001,-2.0067,31071.7,18342.834
300421.SZ,20200212,5.88,6.0,5.86,5.98,5.89,0.09000000000000075,1.528,27655.3,16409.786
300421.SZ,20200211,5.94,5.98,5.88,5.89,5.94,-0.05000000000000071,-0.8418,24588.5,14565.903
300421.SZ,20200210,5.8,5.95,5.77,5.94,5.83,0.11000000000000032,1.8868,31442.5,18450.158
300421.SZ,20200207,5.74,5.86,5.71,5.83,5.74,0.08999999999999986,1.5679,41827.8,24158.441
300421.SZ,20200206,5.71,5.79,5.6,5.74,5.69,0.04999999999999982,0.8787,45615.8,26074.861
300421.SZ,20200205,5.55,5.81,5.55,5.69,5.59,0.10000000000000053,1.7889,42073.1,23964.504
300421.SZ,20200204,5.23,5.68,5.23,5.59,5.81,-0.21999999999999975,-3.7866,62244.35,34205.129
300421.SZ,20200203,5.81,5.81,5.81,5.81,6.45,-0.6400000000000006,-9.9225,13773.0,8002.113
300421.SZ,20200123,6.69,6.81,6.39,6.45,6.78,-0.33000000000000007,-4.8673,45964.67,30155.733
300421.SZ,20200122,6.74,6.81,6.61,6.78,6.77,0.010000000000000675,0.1477,31865.5,21370.598
300421.SZ,20200121,6.86,6.9,6.76,6.77,6.91,-0.14000000000000057,-2.026,24680.9,16826.662
300421.SZ,20200120,6.82,6.91,6.79,6.91,6.83,0.08000000000000007,1.1713,24946.1,17079.049
300421.SZ,20200117,6.9,6.91,6.8,6.83,6.87,-0.040000000000000036,-0.5822,25146.9,17221.976
300421.SZ,20200116,7.01,7.01,6.85,6.87,6.97,-0.09999999999999964,-1.4347,29300.6,20250.446
300421.SZ,20200115,7.08,7.08,6.91,6.97,7.07,-0.10000000000000053,-1.4144,39032.8,27216.18
300421.SZ,20200114,7.16,7.17,7.05,7.07,7.14,-0.0699999999999994,-0.9804,33635.94,23889.321
300421.SZ,20200113,7.09,7.15,7.02,7.14,7.12,0.019999999999999574,0.2809,27129.9,19219.747
300421.SZ,20200110,7.2,7.27,7.12,7.12,7.22,-0.09999999999999964,-1.385,37368.0,26740.545
300421.SZ,20200109,7.05,7.33,7.03,7.22,6.99,0.22999999999999954,3.2904,92371.1,66547.074
