ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300786.SZ,20200408,47.65,49.86,47.65,49.49,47.86,1.6300000000000026,3.4058,8105.4,39915.549
300786.SZ,20200407,47.5,48.17,47.33,47.86,47.0,0.8599999999999994,1.8298,4549.95,21734.727
300786.SZ,20200403,46.04,47.1,45.86,47.0,46.08,0.9200000000000017,1.9965,4375.97,20414.15
300786.SZ,20200402,45.33,46.08,45.04,46.08,45.21,0.8699999999999974,1.9244,2673.0,12180.778
300786.SZ,20200401,45.56,45.78,45.17,45.21,45.38,-0.1700000000000017,-0.3746,2445.0,11109.355
300786.SZ,20200331,45.48,45.99,45.23,45.38,45.41,-0.02999999999999403,-0.0661,2550.95,11612.447
300786.SZ,20200330,46.11,46.49,45.21,45.41,46.61,-1.2000000000000028,-2.5746,2898.97,13229.074
300786.SZ,20200327,47.0,47.2,46.56,46.61,46.66,-0.04999999999999716,-0.1072,3494.97,16400.303
300786.SZ,20200326,47.0,47.4,46.66,46.66,47.07,-0.4100000000000037,-0.871,3843.0,18074.58
300786.SZ,20200325,47.3,47.68,46.75,47.07,46.58,0.490000000000002,1.052,4617.0,21770.316
300786.SZ,20200324,46.01,46.64,45.51,46.58,45.48,1.1000000000000014,2.4186,4104.0,18990.625
300786.SZ,20200323,45.8,46.67,45.39,45.48,46.56,-1.0800000000000054,-2.3196,3968.0,18231.603
300786.SZ,20200320,45.71,47.19,45.7,46.56,45.6,0.9600000000000009,2.1053,4609.0,21353.452
300786.SZ,20200319,45.07,45.8,44.3,45.6,45.19,0.4100000000000037,0.9073,4599.5,20783.657
300786.SZ,20200318,46.54,47.17,45.01,45.19,46.02,-0.8300000000000054,-1.8036,5701.0,26409.467
300786.SZ,20200317,46.61,47.5,44.57,46.02,46.7,-0.6799999999999997,-1.4561,6041.0,27798.103
300786.SZ,20200316,49.0,49.99,46.7,46.7,48.55,-1.8499999999999943,-3.8105,6165.0,29657.827
300786.SZ,20200313,47.33,49.5,46.78,48.55,50.03,-1.480000000000004,-2.9582,7198.0,34721.128
300786.SZ,20200312,50.88,50.88,49.58,50.03,51.36,-1.3299999999999983,-2.5896,7814.0,39210.173
300786.SZ,20200311,51.56,52.22,51.0,51.36,51.48,-0.11999999999999744,-0.2331,8840.0,45619.732
300786.SZ,20200310,51.0,51.88,49.0,51.48,52.47,-0.990000000000002,-1.8868,15951.19,80462.775
300786.SZ,20200309,53.01,55.16,52.47,52.47,53.93,-1.4600000000000009,-2.7072,19951.54,107702.534
300786.SZ,20200306,51.78,54.75,51.71,53.93,52.3,1.6300000000000026,3.1166,18109.0,96550.052
300786.SZ,20200305,52.56,52.88,51.75,52.3,52.57,-0.2700000000000031,-0.5136,9779.35,51128.769
300786.SZ,20200304,51.6,52.79,51.21,52.57,51.64,0.9299999999999997,1.8009,12375.38,64618.372
300786.SZ,20200303,51.11,52.49,50.83,51.64,50.72,0.9200000000000017,1.8139,12303.96,63427.863
300786.SZ,20200302,49.98,51.46,49.3,50.72,48.99,1.7299999999999969,3.5313,6990.15,35375.106
300786.SZ,20200228,50.6,51.5,48.89,48.99,52.45,-3.460000000000001,-6.5968,11928.85,60043.581
300786.SZ,20200227,50.55,53.2,50.0,52.45,50.33,2.1200000000000045,4.2122,14632.06,75872.04
300786.SZ,20200226,50.28,51.11,50.07,50.33,51.1,-0.7700000000000031,-1.5068,7430.02,37535.969
300786.SZ,20200225,51.95,52.18,49.88,51.1,52.86,-1.759999999999998,-3.3295,14587.0,74777.397
300786.SZ,20200224,52.8,53.07,52.45,52.86,52.96,-0.10000000000000142,-0.1888,11345.95,59843.903
300786.SZ,20200221,53.17,53.5,52.56,52.96,53.08,-0.11999999999999744,-0.2261,12186.74,64536.878
300786.SZ,20200220,52.5,53.22,52.28,53.08,52.43,0.6499999999999986,1.2397,10259.74,54157.504
300786.SZ,20200219,53.0,53.13,52.3,52.43,53.24,-0.8100000000000023,-1.5214,10576.0,55684.648
300786.SZ,20200218,52.18,53.34,52.01,53.24,52.14,1.1000000000000014,2.1097,13398.0,70723.92
300786.SZ,20200217,51.38,52.46,51.38,52.14,51.4,0.740000000000002,1.4397,9520.82,49543.675
300786.SZ,20200214,52.25,52.83,51.26,51.4,52.36,-0.9600000000000009,-1.8335,10125.0,52672.564
300786.SZ,20200213,51.96,52.7,50.43,52.36,51.72,0.6400000000000006,1.2374,13958.0,71958.864
300786.SZ,20200212,51.11,52.28,51.11,51.72,51.6,0.11999999999999744,0.2326,9261.65,47915.109
300786.SZ,20200211,53.12,53.88,51.58,51.6,54.2,-2.6000000000000014,-4.797,14975.0,78522.221
300786.SZ,20200210,53.9,57.26,53.0,54.2,52.58,1.6200000000000045,3.081,25929.09,141888.327
300786.SZ,20200207,52.6,53.7,50.07,52.58,49.7,2.8799999999999955,5.7948,21809.21,113461.737
