ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002494.SZ,20200408,4.93,5.4,4.91,5.38,5.09,0.29000000000000004,5.6974,286701.4,150570.381
002494.SZ,20200407,5.03,5.1,4.97,5.09,4.95,0.13999999999999968,2.8283,121358.72,61143.395
002494.SZ,20200403,5.1,5.13,4.95,4.95,5.18,-0.22999999999999954,-4.4402,139279.93,70051.098
002494.SZ,20200402,5.16,5.24,4.99,5.18,5.31,-0.1299999999999999,-2.4482,178336.2,91224.022
002494.SZ,20200401,5.15,5.47,5.09,5.31,5.08,0.22999999999999954,4.5276,284932.44,149536.875
002494.SZ,20200331,5.18,5.26,5.03,5.08,5.13,-0.04999999999999982,-0.9747,179084.03,91450.881
002494.SZ,20200330,5.12,5.13,4.93,5.13,5.2,-0.07000000000000028,-1.3462,253631.6,127897.66
002494.SZ,20200327,4.76,5.2,4.76,5.2,4.73,0.46999999999999975,9.9366,236480.06,121502.505
002494.SZ,20200326,4.72,4.79,4.7,4.73,4.76,-0.02999999999999936,-0.6303,29402.82,13948.602
002494.SZ,20200325,4.8,4.8,4.71,4.76,4.7,0.05999999999999961,1.2766,38152.02,18133.15
002494.SZ,20200324,4.61,4.7,4.57,4.7,4.55,0.15000000000000036,3.2967,39007.02,18131.514
002494.SZ,20200323,4.54,4.65,4.54,4.55,4.7,-0.15000000000000036,-3.1915,37874.02,17341.403
002494.SZ,20200320,4.64,4.71,4.62,4.7,4.64,0.0600000000000005,1.2931,37995.0,17739.07
002494.SZ,20200319,4.58,4.66,4.52,4.64,4.61,0.02999999999999936,0.6508,38927.8,17876.592
002494.SZ,20200318,4.74,4.82,4.61,4.61,4.7,-0.08999999999999986,-1.9149,43206.49,20403.148
002494.SZ,20200317,4.81,4.94,4.57,4.7,4.8,-0.09999999999999964,-2.0833,67608.0,31772.096
002494.SZ,20200316,4.94,5.1,4.78,4.8,4.9,-0.10000000000000053,-2.0408,100600.0,49679.2
002494.SZ,20200313,4.6,5.23,4.53,4.9,4.85,0.05000000000000071,1.0309,102779.47,49176.91
002494.SZ,20200312,4.9,4.92,4.83,4.85,4.99,-0.14000000000000057,-2.8056,50609.21,24606.105
002494.SZ,20200311,5.13,5.13,4.96,4.99,5.06,-0.0699999999999994,-1.3834,60572.01,30566.193
002494.SZ,20200310,4.89,5.07,4.81,5.06,4.99,0.0699999999999994,1.4028,67265.38,33305.539
002494.SZ,20200309,5.14,5.15,4.97,4.99,5.25,-0.2599999999999998,-4.9524,105895.92,53518.711
002494.SZ,20200306,5.3,5.38,5.2,5.25,5.3,-0.04999999999999982,-0.9434,135779.09,71776.401
002494.SZ,20200305,5.22,5.32,5.14,5.3,5.23,0.0699999999999994,1.3384,159456.1,83424.135
002494.SZ,20200304,4.99,5.29,4.93,5.23,5.0,0.23000000000000043,4.6,182190.35,93738.673
002494.SZ,20200303,4.87,5.17,4.85,5.0,4.82,0.17999999999999972,3.7344,113408.0,56591.434
002494.SZ,20200302,4.58,4.84,4.58,4.82,4.65,0.16999999999999993,3.6559,56050.7,26749.988
002494.SZ,20200228,4.82,4.83,4.62,4.65,4.92,-0.2699999999999996,-5.4878,81029.94,38171.238
002494.SZ,20200227,4.91,4.99,4.85,4.92,4.91,0.009999999999999787,0.2037,58656.54,28825.376
002494.SZ,20200226,4.85,5.02,4.79,4.91,4.89,0.020000000000000462,0.409,82265.34,40425.822
002494.SZ,20200225,4.82,4.9,4.67,4.89,4.97,-0.08000000000000007,-1.6097,78765.68,37931.574
002494.SZ,20200224,5.0,5.03,4.89,4.97,5.0,-0.03000000000000025,-0.6,58362.8,28945.89
002494.SZ,20200221,4.95,5.07,4.93,5.0,4.95,0.04999999999999982,1.0101,61816.42,30900.527
002494.SZ,20200220,4.85,4.96,4.81,4.95,4.85,0.10000000000000053,2.0619,64025.6,31338.35
002494.SZ,20200219,4.87,4.92,4.81,4.85,4.9,-0.05000000000000071,-1.0204,48196.52,23481.006
002494.SZ,20200218,4.74,4.98,4.73,4.9,4.74,0.16000000000000014,3.3755,91276.0,44584.737
002494.SZ,20200217,4.59,4.75,4.59,4.74,4.58,0.16000000000000014,3.4934,55955.5,26260.387
002494.SZ,20200214,4.56,4.65,4.56,4.58,4.62,-0.040000000000000036,-0.8658,46083.29,21189.097
002494.SZ,20200213,4.69,4.75,4.62,4.62,4.7,-0.08000000000000007,-1.7021,52996.0,24788.126
002494.SZ,20200212,4.6,4.71,4.6,4.7,4.65,0.04999999999999982,1.0753,51403.41,24015.102
002494.SZ,20200211,4.7,4.72,4.61,4.65,4.72,-0.0699999999999994,-1.4831,61265.0,28643.964
