ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300381.SZ,20200408,11.95,12.35,11.82,12.15,11.99,0.16000000000000014,1.3344,95655.24,115107.3
300381.SZ,20200407,11.86,12.13,11.48,11.99,11.49,0.5,4.3516,158446.18,187690.697
300381.SZ,20200403,11.03,11.57,11.03,11.49,10.99,0.5,4.5496,122237.26,138496.467
300381.SZ,20200402,10.8,10.99,10.57,10.99,10.89,0.09999999999999964,0.9183,50950.3,54999.055
300381.SZ,20200401,10.85,11.18,10.76,10.89,10.85,0.040000000000000924,0.3687,67327.92,73717.69
300381.SZ,20200331,10.51,10.88,10.51,10.85,10.49,0.35999999999999943,3.4318,57452.54,61640.71
300381.SZ,20200330,10.65,10.75,10.35,10.49,10.63,-0.14000000000000057,-1.317,48489.96,50842.817
300381.SZ,20200327,10.9,10.94,10.59,10.63,10.68,-0.049999999999998934,-0.4682,40699.66,43725.071
300381.SZ,20200326,10.47,10.81,10.41,10.68,10.57,0.10999999999999943,1.0407,67641.02,72182.1
300381.SZ,20200325,10.3,10.63,10.22,10.57,10.15,0.41999999999999993,4.1379,62349.56,65138.407
300381.SZ,20200324,10.2,10.34,10.02,10.15,10.1,0.05000000000000071,0.495,36475.65,37026.873
300381.SZ,20200323,10.3,10.54,10.02,10.1,10.55,-0.45000000000000107,-4.2654,49849.39,51018.597
300381.SZ,20200320,10.75,10.8,10.35,10.55,10.59,-0.03999999999999915,-0.3777,68658.86,72100.334
300381.SZ,20200319,10.31,10.66,10.25,10.59,10.35,0.2400000000000002,2.3188,72909.17,76294.517
300381.SZ,20200318,10.88,10.88,10.35,10.35,10.58,-0.23000000000000043,-2.1739,50255.54,53334.332
300381.SZ,20200317,10.7,10.9,10.02,10.58,10.7,-0.11999999999999922,-1.1215,49205.27,51478.358
300381.SZ,20200316,10.93,11.33,10.7,10.7,10.78,-0.08000000000000007,-0.7421,88524.88,97309.985
300381.SZ,20200313,10.06,10.92,10.0,10.78,10.69,0.08999999999999986,0.8419,68473.85,71485.249
300381.SZ,20200312,10.9,10.9,10.54,10.69,10.9,-0.21000000000000085,-1.9266,53500.1,57269.208
300381.SZ,20200311,11.33,11.38,10.9,10.9,11.11,-0.20999999999999908,-1.8902,74177.09,82448.326
300381.SZ,20200310,10.92,11.23,10.61,11.11,11.12,-0.009999999999999787,-0.0899,92041.71,100619.731
300381.SZ,20200309,11.1,11.56,11.08,11.12,11.27,-0.15000000000000036,-1.331,76679.09,86779.324
300381.SZ,20200306,11.08,11.38,11.0,11.27,11.15,0.11999999999999922,1.0762,73934.47,83514.26
300381.SZ,20200305,11.24,11.35,10.9,11.15,11.15,0.0,0.0,103962.0,115888.693
300381.SZ,20200304,11.4,11.49,11.08,11.15,11.76,-0.6099999999999994,-5.1871,144178.95,161982.303
300381.SZ,20200303,12.03,12.38,11.58,11.76,12.05,-0.2900000000000009,-2.4066,240206.53,288366.745
300381.SZ,20200302,12.22,12.26,11.8,12.05,11.99,0.0600000000000005,0.5004,173005.3,208048.19
300381.SZ,20200228,11.37,12.01,10.89,11.99,11.58,0.41000000000000014,3.5406,142853.78,162617.131
300381.SZ,20200227,11.63,11.8,11.48,11.58,11.6,-0.019999999999999574,-0.1724,64312.54,74647.36
300381.SZ,20200226,11.52,12.12,11.38,11.6,11.64,-0.040000000000000924,-0.3436,131214.93,154696.836
300381.SZ,20200225,11.69,12.03,11.49,11.64,12.07,-0.4299999999999997,-3.5626,133132.65,156407.593
300381.SZ,20200224,12.24,12.87,12.06,12.07,12.17,-0.09999999999999964,-0.8217,220578.14,273857.021
300381.SZ,20200221,11.43,12.19,11.28,12.17,11.49,0.6799999999999997,5.9182,161395.25,189552.55
300381.SZ,20200220,11.34,11.58,11.27,11.49,11.37,0.120000000000001,1.0554,72022.69,82148.072
300381.SZ,20200219,11.47,11.49,11.3,11.37,11.5,-0.13000000000000078,-1.1304,69294.6,78863.139
300381.SZ,20200218,11.64,11.68,11.27,11.5,11.61,-0.10999999999999943,-0.9475,93985.01,107581.706
300381.SZ,20200217,11.5,11.8,11.3,11.61,11.5,0.10999999999999943,0.9565,112383.95,130627.301
300381.SZ,20200214,11.63,11.92,11.38,11.5,11.67,-0.16999999999999993,-1.4567,101313.1,117824.609
300381.SZ,20200213,11.6,11.85,11.26,11.67,11.51,0.16000000000000014,1.3901,122690.12,141787.066
300381.SZ,20200212,11.87,11.99,11.31,11.51,11.87,-0.35999999999999943,-3.0329,152262.38,176490.522
300381.SZ,20200211,11.7,12.3,11.7,11.87,12.22,-0.3500000000000014,-2.8642,140942.67,167132.216
300381.SZ,20200210,12.09,12.26,11.5,12.22,12.08,0.14000000000000057,1.1589,200131.73,237366.89
300381.SZ,20200207,13.0,13.28,11.0,12.08,12.07,0.009999999999999787,0.0829,411070.39,510572.912
300381.SZ,20200206,11.25,12.07,11.25,12.07,10.97,1.0999999999999996,10.0273,181743.33,213339.125
300381.SZ,20200205,10.73,10.97,10.4,10.97,9.97,1.0,10.0301,286505.24,310014.946
300381.SZ,20200204,9.49,9.97,9.3,9.97,9.06,0.9100000000000001,10.0442,192952.44,185085.293
300381.SZ,20200203,9.8,9.8,9.03,9.06,10.03,-0.9699999999999989,-9.671,155907.17,143363.632
300381.SZ,20200123,10.03,10.19,9.63,10.03,9.98,0.049999999999998934,0.501,63874.59,63507.609
300381.SZ,20200122,9.96,10.07,9.81,9.98,10.04,-0.05999999999999872,-0.5976,68624.96,68172.835
300381.SZ,20200121,9.59,10.07,9.59,10.04,9.59,0.4499999999999993,4.6924,102960.2,101534.905
300381.SZ,20200120,9.62,9.75,9.48,9.59,9.59,0.0,0.0,42987.0,41227.619
300381.SZ,20200117,9.85,9.85,9.57,9.59,9.75,-0.16000000000000014,-1.641,29420.38,28502.909
300381.SZ,20200116,9.93,9.97,9.72,9.75,9.95,-0.1999999999999993,-2.0101,34433.68,33750.972
300381.SZ,20200115,9.9,9.99,9.79,9.95,9.95,0.0,0.0,43669.04,43220.91
300381.SZ,20200114,10.04,10.09,9.91,9.95,10.04,-0.08999999999999986,-0.8964,41200.17,41056.633
300381.SZ,20200113,10.18,10.26,9.91,10.04,10.16,-0.120000000000001,-1.1811,54920.09,55260.209
300381.SZ,20200110,9.98,10.27,9.92,10.16,9.96,0.1999999999999993,2.008,84943.55,85986.359
300381.SZ,20200109,9.7,10.06,9.68,9.96,9.64,0.3200000000000003,3.3195,69417.84,68565.81
300381.SZ,20200108,9.78,9.78,9.48,9.64,9.79,-0.14999999999999858,-1.5322,55922.63,53854.669
300381.SZ,20200107,9.68,9.83,9.66,9.79,9.71,0.0799999999999983,0.8239,40954.64,39929.946
300381.SZ,20200106,9.81,9.81,9.64,9.71,9.8,-0.08999999999999986,-0.9184,48384.55,47002.448
300381.SZ,20200103,9.96,9.96,9.76,9.8,9.91,-0.10999999999999943,-1.11,51224.64,50381.266
300381.SZ,20200102,9.96,10.01,9.83,9.91,9.91,0.0,0.0,51674.97,51191.506
300381.SZ,20191231,10.08,10.14,9.86,9.91,10.12,-0.20999999999999908,-2.0751,42432.48,42265.227
300381.SZ,20191230,9.97,10.15,9.88,10.12,9.98,0.1399999999999988,1.4028,57748.48,57910.782
300381.SZ,20191227,10.22,10.26,9.97,9.98,10.2,-0.21999999999999886,-2.1569,74429.45,75041.231
300381.SZ,20191226,10.2,10.5,10.08,10.2,10.19,0.009999999999999787,0.0981,72005.97,73710.477
300381.SZ,20191225,10.27,10.44,10.06,10.19,10.36,-0.16999999999999993,-1.6409,75280.53,76823.872
300381.SZ,20191224,10.0,10.4,9.87,10.36,10.03,0.33000000000000007,3.2901,95679.49,98121.805
300381.SZ,20191223,9.7,10.33,9.69,10.03,9.86,0.16999999999999993,1.7241,137690.86,138210.745
300381.SZ,20191220,10.33,10.73,9.83,9.86,9.75,0.10999999999999943,1.1282,189538.12,194441.106
300381.SZ,20191219,9.59,9.76,9.45,9.75,9.57,0.17999999999999972,1.8809,52205.49,50145.293
300381.SZ,20191218,9.35,9.71,9.35,9.57,9.37,0.20000000000000107,2.1345,40805.92,38973.634
300381.SZ,20191217,9.1,9.45,9.03,9.37,9.08,0.28999999999999915,3.1938,55717.5,52033.33
300381.SZ,20191216,8.85,9.15,8.79,9.08,8.85,0.23000000000000043,2.5989,42385.17,38233.411
