ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603639.SH,20200408,26.31,26.46,25.94,26.28,26.31,-0.029999999999997584,-0.114,9252.76,24239.325
603639.SH,20200407,26.3,26.66,26.04,26.31,25.78,0.5299999999999976,2.0559,12864.11,33883.088
603639.SH,20200403,26.13,26.49,25.66,25.78,26.16,-0.379999999999999,-1.4526,7634.19,19897.591
603639.SH,20200402,26.0,26.19,25.52,26.16,25.93,0.23000000000000043,0.887,7092.0,18342.537
603639.SH,20200401,26.6,26.71,25.88,25.93,26.56,-0.629999999999999,-2.372,8449.76,22103.243
603639.SH,20200331,26.46,26.72,26.37,26.56,26.25,0.3099999999999987,1.181,11132.67,29539.556
603639.SH,20200330,26.48,26.48,25.62,26.25,26.5,-0.25,-0.9434,13331.6,34744.593
603639.SH,20200327,26.68,26.88,26.26,26.5,26.55,-0.05000000000000071,-0.1883,14015.0,37341.507
603639.SH,20200326,26.28,26.75,26.06,26.55,26.54,0.010000000000001563,0.0377,13026.0,34474.34
603639.SH,20200325,26.38,26.69,26.03,26.54,26.08,0.46000000000000085,1.7638,21825.89,57587.628
603639.SH,20200324,25.5,26.15,25.35,26.08,25.12,0.9599999999999973,3.8217,19387.7,49838.447
603639.SH,20200323,24.88,25.55,24.61,25.12,25.44,-0.3200000000000003,-1.2579,12553.6,31606.232
603639.SH,20200320,24.88,25.49,24.7,25.44,24.7,0.740000000000002,2.996,16253.82,40667.776
603639.SH,20200319,24.21,24.76,23.52,24.7,24.11,0.5899999999999999,2.4471,16825.28,40770.521
603639.SH,20200318,24.16,24.78,24.11,24.11,23.83,0.28000000000000114,1.175,15711.19,38395.497
603639.SH,20200317,24.03,24.45,23.13,23.83,24.01,-0.18000000000000327,-0.7497,10493.06,24885.735
603639.SH,20200316,25.01,25.01,23.97,24.01,24.6,-0.5899999999999999,-2.3984,15341.0,37578.342
603639.SH,20200313,24.1,24.96,23.73,24.6,25.3,-0.6999999999999993,-2.7668,18454.27,44779.54
603639.SH,20200312,25.31,25.67,25.11,25.3,25.8,-0.5,-1.938,13633.13,34539.611
603639.SH,20200311,26.2,26.74,25.77,25.8,26.18,-0.379999999999999,-1.4515,19681.93,51543.496
603639.SH,20200310,25.66,26.28,25.2,26.18,26.32,-0.14000000000000057,-0.5319,25686.25,66313.859
603639.SH,20200309,26.6,27.14,25.81,26.32,27.31,-0.9899999999999984,-3.625,34007.47,89514.349
603639.SH,20200306,27.9,28.59,27.31,27.31,27.3,0.00999999999999801,0.0366,48126.96,134729.497
603639.SH,20200305,27.3,27.47,26.86,27.3,27.44,-0.14000000000000057,-0.5102,36373.84,98760.173
603639.SH,20200304,27.02,27.49,26.71,27.44,27.37,0.07000000000000028,0.2558,35381.51,95965.404
603639.SH,20200303,26.53,27.4,26.11,27.37,26.0,1.370000000000001,5.2692,57018.95,153271.945
603639.SH,20200302,24.79,26.6,24.76,26.0,24.78,1.2199999999999989,4.9233,31792.28,82062.686
603639.SH,20200228,25.02,25.44,24.76,24.78,25.7,-0.9199999999999982,-3.5798,25261.37,63276.766
603639.SH,20200227,25.49,25.99,25.11,25.7,25.39,0.3099999999999987,1.221,23805.0,61084.225
603639.SH,20200226,25.24,26.17,25.22,25.39,25.56,-0.16999999999999815,-0.6651,25315.13,65056.061
603639.SH,20200225,25.75,25.77,24.88,25.56,26.28,-0.7200000000000024,-2.7397,30614.62,77873.904
603639.SH,20200224,25.87,26.44,25.61,26.28,25.7,0.5800000000000018,2.2568,34397.36,89729.55
603639.SH,20200221,25.56,25.76,25.39,25.7,25.82,-0.120000000000001,-0.4648,26655.58,68169.317
603639.SH,20200220,25.51,25.89,25.31,25.82,25.51,0.3099999999999987,1.2152,26695.21,68462.191
603639.SH,20200219,26.49,26.49,25.51,25.51,26.99,-1.4799999999999969,-5.4835,51009.01,131983.511
603639.SH,20200218,28.05,28.05,26.83,26.99,29.32,-2.330000000000002,-7.9468,86993.93,237792.151
603639.SH,20200217,27.85,29.32,27.85,29.32,26.65,2.6700000000000017,10.0188,98311.61,281490.502
603639.SH,20200214,25.85,26.79,25.35,26.65,25.9,0.75,2.8958,51530.32,134548.224
603639.SH,20200213,25.8,27.57,25.69,25.9,25.38,0.5199999999999996,2.0489,58336.4,154148.565
603639.SH,20200212,24.36,25.78,24.34,25.38,24.33,1.0500000000000007,4.3157,38762.11,98171.774
603639.SH,20200211,24.46,24.7,23.52,24.33,24.46,-0.13000000000000256,-0.5315,34174.01,82731.698
603639.SH,20200210,22.2,24.46,22.03,24.46,22.24,2.2200000000000024,9.982,40028.17,94142.076
603639.SH,20200207,22.22,22.52,22.01,22.24,22.34,-0.10000000000000142,-0.4476,12013.4,26685.808
603639.SH,20200206,21.98,22.45,21.74,22.34,21.85,0.48999999999999844,2.2426,14364.93,31849.487
603639.SH,20200205,21.45,22.15,21.45,21.85,21.45,0.40000000000000213,1.8648,13808.24,30176.352
603639.SH,20200204,20.8,21.98,20.8,21.45,21.73,-0.28000000000000114,-1.2885,17917.14,38474.241
603639.SH,20200203,21.73,21.73,21.73,21.73,24.14,-2.41,-9.9834,6132.0,13324.836
603639.SH,20200123,24.98,25.16,23.92,24.14,25.09,-0.9499999999999993,-3.7864,14005.63,34305.055
