ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601101.SH,20200408,4.04,4.11,4.03,4.08,4.06,0.020000000000000462,0.4926,32782.51,13355.874
601101.SH,20200407,4.05,4.07,4.03,4.06,4.0,0.05999999999999961,1.5,30709.77,12441.915
601101.SH,20200403,4.09,4.09,3.99,4.0,4.06,-0.05999999999999961,-1.4778,28297.56,11374.479
601101.SH,20200402,3.98,4.07,3.96,4.06,4.0,0.05999999999999961,1.5,33055.96,13274.139
601101.SH,20200401,4.01,4.04,3.98,4.0,4.01,-0.009999999999999787,-0.2494,18959.31,7607.174
601101.SH,20200331,4.1,4.1,4.0,4.01,4.05,-0.040000000000000036,-0.9877,35939.0,14503.646
601101.SH,20200330,4.08,4.08,4.01,4.05,4.1,-0.04999999999999982,-1.2195,34124.38,13773.015
601101.SH,20200327,4.17,4.18,4.09,4.1,4.13,-0.03000000000000025,-0.7264,35410.0,14644.234
601101.SH,20200326,4.17,4.22,4.13,4.13,4.2,-0.07000000000000028,-1.6667,45515.0,18977.429
601101.SH,20200325,4.13,4.22,4.09,4.2,4.09,0.11000000000000032,2.6895,78982.89,32851.045
601101.SH,20200324,4.08,4.11,4.02,4.09,4.05,0.040000000000000036,0.9877,50626.69,20606.706
601101.SH,20200323,3.94,4.11,3.92,4.05,4.04,0.009999999999999787,0.2475,96844.34,38911.561
601101.SH,20200320,3.98,4.05,3.94,4.04,3.96,0.08000000000000007,2.0202,39787.33,15869.426
601101.SH,20200319,3.98,4.01,3.88,3.96,4.0,-0.040000000000000036,-1.0,70412.2,27778.168
601101.SH,20200318,4.1,4.14,3.98,4.0,4.09,-0.08999999999999986,-2.2005,57818.82,23516.937
601101.SH,20200317,4.1,4.15,3.99,4.09,4.1,-0.009999999999999787,-0.2439,59954.57,24382.369
601101.SH,20200316,4.19,4.27,4.1,4.1,4.16,-0.0600000000000005,-1.4423,88599.91,37162.618
601101.SH,20200313,4.08,4.17,4.03,4.16,4.21,-0.04999999999999982,-1.1876,80333.55,32880.597
601101.SH,20200312,4.2,4.24,4.16,4.21,4.27,-0.05999999999999961,-1.4052,73479.27,30820.499
601101.SH,20200311,4.36,4.37,4.25,4.27,4.34,-0.07000000000000028,-1.6129,91770.87,39533.529
601101.SH,20200310,4.21,4.35,4.15,4.34,4.27,0.07000000000000028,1.6393,115774.15,49286.927
601101.SH,20200309,4.34,4.38,4.23,4.27,4.44,-0.17000000000000082,-3.8288,128103.76,55056.568
601101.SH,20200306,4.49,4.54,4.4,4.44,4.58,-0.13999999999999968,-3.0568,171958.15,76479.54
601101.SH,20200305,4.46,4.64,4.38,4.58,4.34,0.2400000000000002,5.53,330125.71,148839.005
601101.SH,20200304,4.04,4.38,4.04,4.34,4.1,0.2400000000000002,5.8537,255401.03,108147.717
601101.SH,20200303,4.13,4.16,4.05,4.1,4.08,0.019999999999999574,0.4902,102590.16,42170.754
601101.SH,20200302,3.94,4.09,3.93,4.08,3.94,0.14000000000000012,3.5533,93176.54,37635.47
601101.SH,20200228,4.08,4.1,3.92,3.94,4.17,-0.22999999999999998,-5.5156,134722.45,54098.032
601101.SH,20200227,4.21,4.22,4.14,4.17,4.19,-0.020000000000000462,-0.4773,74216.65,31006.188
601101.SH,20200226,4.07,4.25,4.05,4.19,4.11,0.08000000000000007,1.9465,134370.3,56178.205
601101.SH,20200225,4.12,4.12,4.03,4.11,4.18,-0.0699999999999994,-1.6746,118210.1,48244.461
601101.SH,20200224,4.25,4.25,4.15,4.18,4.26,-0.08000000000000007,-1.8779,112997.94,47322.664
601101.SH,20200221,4.23,4.29,4.2,4.26,4.24,0.019999999999999574,0.4717,90698.0,38564.338
601101.SH,20200220,4.18,4.25,4.15,4.24,4.17,0.07000000000000028,1.6787,101943.54,42822.729
601101.SH,20200219,4.18,4.22,4.15,4.17,4.19,-0.020000000000000462,-0.4773,93772.51,39224.403
601101.SH,20200218,4.14,4.2,4.12,4.19,4.13,0.0600000000000005,1.4528,90420.6,37634.843
601101.SH,20200217,4.04,4.14,4.01,4.13,4.03,0.09999999999999964,2.4814,86739.42,35565.345
601101.SH,20200214,4.02,4.05,3.99,4.03,4.01,0.020000000000000462,0.4988,54674.31,21977.646
601101.SH,20200213,4.07,4.12,4.01,4.01,4.09,-0.08000000000000007,-1.956,78671.24,31906.701
601101.SH,20200212,4.03,4.1,4.01,4.09,4.05,0.040000000000000036,0.9877,64429.07,26096.771
601101.SH,20200211,4.07,4.17,4.03,4.05,4.06,-0.009999999999999787,-0.2463,108212.36,44353.647
601101.SH,20200210,3.96,4.07,3.94,4.06,3.98,0.07999999999999963,2.0101,76098.35,30485.771
601101.SH,20200207,3.97,3.99,3.93,3.98,3.98,0.0,0.0,70058.16,27737.167
601101.SH,20200206,3.93,3.98,3.92,3.98,3.94,0.040000000000000036,1.0152,97169.72,38385.778
601101.SH,20200205,3.9,4.02,3.88,3.94,3.9,0.040000000000000036,1.0256,78636.26,31068.615
601101.SH,20200204,3.72,3.99,3.72,3.9,4.02,-0.11999999999999966,-2.9851,100319.29,39088.418
601101.SH,20200203,4.04,4.07,4.02,4.02,4.47,-0.4500000000000002,-10.0671,89702.0,36122.52
601101.SH,20200123,4.69,4.69,4.44,4.47,4.69,-0.22000000000000064,-4.6908,103838.58,47260.683
601101.SH,20200122,4.69,4.74,4.66,4.69,4.75,-0.05999999999999961,-1.2632,69063.4,32405.229
601101.SH,20200121,4.84,4.84,4.75,4.75,4.84,-0.08999999999999986,-1.8595,88455.97,42324.783
601101.SH,20200120,4.82,4.85,4.78,4.84,4.81,0.03000000000000025,0.6237,47473.42,22852.182
601101.SH,20200117,4.84,4.86,4.8,4.81,4.83,-0.020000000000000462,-0.4141,37308.15,17991.675
601101.SH,20200116,4.83,4.86,4.81,4.83,4.83,0.0,0.0,45621.07,22054.564
601101.SH,20200115,4.91,4.91,4.82,4.83,4.91,-0.08000000000000007,-1.6293,88601.77,42921.296
601101.SH,20200114,4.92,4.95,4.9,4.91,4.92,-0.009999999999999787,-0.2033,81620.99,40144.059
601101.SH,20200113,4.94,4.94,4.88,4.92,4.95,-0.03000000000000025,-0.6061,75364.13,36955.684
601101.SH,20200110,4.96,4.98,4.93,4.95,4.95,0.0,0.0,65328.14,32375.682
601101.SH,20200109,4.94,4.98,4.92,4.95,4.92,0.03000000000000025,0.6098,77229.32,38207.636
601101.SH,20200108,5.05,5.05,4.91,4.92,5.04,-0.1200000000000001,-2.381,150332.83,74553.907
601101.SH,20200107,4.9,5.07,4.9,5.04,4.92,0.1200000000000001,2.439,189809.61,95037.477
