ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000671.SZ,20200408,7.01,7.09,6.94,7.06,7.1,-0.040000000000000036,-0.5634,134875.51,94539.665
000671.SZ,20200407,7.15,7.21,7.03,7.1,7.01,0.08999999999999986,1.2839,214065.38,151929.323
000671.SZ,20200403,7.09,7.14,6.9,7.01,7.05,-0.040000000000000036,-0.5674,134140.75,93943.181
000671.SZ,20200402,6.87,7.07,6.84,7.05,6.93,0.1200000000000001,1.7316,141659.05,98806.516
000671.SZ,20200401,6.99,7.2,6.92,6.93,6.99,-0.0600000000000005,-0.8584,157565.32,110819.536
000671.SZ,20200331,7.22,7.29,6.86,6.99,7.15,-0.16000000000000014,-2.2378,235186.62,165635.953
000671.SZ,20200330,6.99,7.23,6.91,7.15,7.05,0.10000000000000053,1.4184,356037.31,254106.348
000671.SZ,20200327,6.99,7.31,6.87,7.05,6.86,0.1899999999999995,2.7697,416501.44,295268.337
000671.SZ,20200326,6.88,7.0,6.75,6.86,6.98,-0.1200000000000001,-1.7192,281984.58,193171.239
000671.SZ,20200325,6.59,7.02,6.53,6.98,6.45,0.5300000000000002,8.2171,463002.37,313398.767
000671.SZ,20200324,6.47,6.54,6.26,6.45,6.36,0.08999999999999986,1.4151,316927.75,202685.735
000671.SZ,20200323,6.4,6.49,6.3,6.36,6.71,-0.34999999999999964,-5.2161,237882.33,152466.249
000671.SZ,20200320,6.52,6.72,6.48,6.71,6.43,0.28000000000000025,4.3546,266049.26,175950.832
000671.SZ,20200319,6.61,6.74,6.29,6.43,6.68,-0.25,-3.7425,408063.57,263236.824
000671.SZ,20200318,6.99,7.13,6.62,6.68,6.98,-0.3000000000000007,-4.298,250081.61,171818.955
000671.SZ,20200317,6.9,7.04,6.55,6.98,6.88,0.10000000000000053,1.4535,346309.03,236128.716
000671.SZ,20200316,7.16,7.19,6.74,6.88,7.12,-0.2400000000000002,-3.3708,332040.67,231571.376
000671.SZ,20200313,6.82,7.22,6.74,7.12,7.27,-0.14999999999999947,-2.0633,296758.0,207385.891
000671.SZ,20200312,7.34,7.52,7.24,7.27,7.4,-0.13000000000000078,-1.7568,271791.91,199161.1
000671.SZ,20200311,7.65,7.66,7.39,7.4,7.61,-0.20999999999999996,-2.7595,272364.47,204692.193
000671.SZ,20200310,7.51,7.76,7.36,7.61,7.51,0.10000000000000053,1.3316,354246.49,267469.461
000671.SZ,20200309,7.8,7.8,7.45,7.51,7.98,-0.47000000000000064,-5.8897,528057.64,400689.845
000671.SZ,20200306,8.17,8.23,7.95,7.98,8.32,-0.33999999999999986,-4.0865,317632.64,255271.536
000671.SZ,20200305,8.11,8.5,8.08,8.32,8.35,-0.02999999999999936,-0.3593,470063.02,390803.768
000671.SZ,20200304,7.94,8.38,7.86,8.35,7.99,0.35999999999999943,4.5056,614244.18,502603.415
000671.SZ,20200303,8.18,8.26,7.81,7.99,8.15,-0.16000000000000014,-1.9632,446981.9,354885.121
000671.SZ,20200302,8.01,8.33,8.01,8.15,8.01,0.14000000000000057,1.7478,554012.89,454735.065
000671.SZ,20200228,7.68,8.25,7.61,8.01,7.87,0.13999999999999968,1.7789,546533.05,437174.499
000671.SZ,20200227,8.03,8.09,7.79,7.87,8.02,-0.14999999999999947,-1.8703,335922.18,266059.039
000671.SZ,20200226,7.65,8.28,7.62,8.02,7.74,0.27999999999999936,3.6176,613929.84,494996.654
000671.SZ,20200225,7.23,7.95,7.19,7.74,7.35,0.39000000000000057,5.3061,669629.68,514994.15
000671.SZ,20200224,7.47,7.47,7.17,7.35,7.52,-0.16999999999999993,-2.2606,410422.13,299240.742
000671.SZ,20200221,7.68,7.71,7.47,7.52,7.75,-0.23000000000000043,-2.9677,310678.86,234699.095
000671.SZ,20200220,7.59,7.78,7.44,7.75,7.66,0.08999999999999986,1.1749,453245.61,344446.213
000671.SZ,20200219,7.55,7.72,7.54,7.66,7.63,0.03000000000000025,0.3932,269600.07,205884.993
000671.SZ,20200218,7.62,7.71,7.42,7.63,7.71,-0.08000000000000007,-1.0376,402151.9,303528.542
000671.SZ,20200217,7.9,7.9,7.53,7.71,7.68,0.03000000000000025,0.3906,482225.81,369768.969
000671.SZ,20200214,7.1,7.82,7.06,7.68,7.12,0.5599999999999996,7.8652,744716.4,561479.611
000671.SZ,20200213,7.15,7.35,7.08,7.12,6.93,0.1900000000000004,2.7417,595210.22,429697.889
000671.SZ,20200212,6.96,7.02,6.88,6.93,7.04,-0.11000000000000032,-1.5625,277629.28,192283.808
000671.SZ,20200211,6.77,7.15,6.77,7.04,6.77,0.27000000000000046,3.9882,494731.3,348025.44
000671.SZ,20200210,6.6,6.86,6.53,6.77,6.65,0.11999999999999922,1.8045,365274.95,244574.177
000671.SZ,20200207,6.74,6.76,6.58,6.65,6.78,-0.1299999999999999,-1.9174,303731.09,201405.431
000671.SZ,20200206,6.74,6.86,6.52,6.78,6.68,0.10000000000000053,1.497,411868.48,276215.186
000671.SZ,20200205,6.8,6.92,6.64,6.68,6.74,-0.0600000000000005,-0.8902,355224.17,240104.675
000671.SZ,20200204,6.33,6.93,6.26,6.74,6.45,0.29000000000000004,4.4961,732742.51,483755.901
000671.SZ,20200203,6.45,6.58,6.45,6.45,7.17,-0.7199999999999998,-10.0418,241252.57,155900.566
000671.SZ,20200123,7.53,7.65,7.1,7.17,7.61,-0.4400000000000004,-5.7819,392485.37,286830.173
000671.SZ,20200122,7.47,7.69,7.42,7.61,7.43,0.1800000000000006,2.4226,427497.27,324606.047
000671.SZ,20200121,7.76,7.76,7.41,7.43,7.85,-0.41999999999999993,-5.3503,379330.31,285158.302
000671.SZ,20200120,7.83,7.9,7.65,7.85,7.85,0.0,0.0,248161.95,192847.365
000671.SZ,20200117,7.88,8.03,7.75,7.85,7.8,0.04999999999999982,0.641,224207.52,176654.197
000671.SZ,20200116,7.92,7.95,7.78,7.8,7.87,-0.07000000000000028,-0.8895,188997.13,148413.966
000671.SZ,20200115,7.9,7.98,7.83,7.87,7.96,-0.08999999999999986,-1.1307,212964.87,167651.079
000671.SZ,20200114,8.02,8.09,7.84,7.96,8.0,-0.040000000000000036,-0.5,252464.64,200839.468
000671.SZ,20200113,7.94,8.02,7.78,8.0,7.94,0.05999999999999961,0.7557,382693.22,302641.699
000671.SZ,20200110,8.05,8.11,7.88,7.94,8.12,-0.17999999999999883,-2.2167,310048.95,246623.41
000671.SZ,20200109,8.08,8.22,8.01,8.12,7.94,0.17999999999999883,2.267,464408.19,376353.622
000671.SZ,20200108,8.15,8.15,7.87,7.94,8.23,-0.29000000000000004,-3.5237,467725.12,371778.474
000671.SZ,20200107,8.15,8.4,8.12,8.23,8.09,0.14000000000000057,1.7305,393453.68,323728.412
000671.SZ,20200106,8.22,8.3,8.05,8.09,8.33,-0.2400000000000002,-2.8812,523500.0,427593.247
000671.SZ,20200103,8.57,8.58,8.22,8.33,8.58,-0.25,-2.9138,358899.02,299598.849
000671.SZ,20200102,8.7,8.86,8.46,8.58,8.5,0.08000000000000007,0.9412,457134.79,394337.332
000671.SZ,20191231,8.6,8.62,8.42,8.5,8.54,-0.03999999999999915,-0.4684,237721.27,202048.198
000671.SZ,20191230,8.43,8.6,8.3,8.54,8.36,0.17999999999999972,2.1531,335707.79,285631.233
000671.SZ,20191227,8.3,8.48,8.2,8.36,8.3,0.05999999999999872,0.7229,416496.71,348892.745
000671.SZ,20191226,7.94,8.35,7.93,8.3,7.82,0.4800000000000004,6.1381,558080.41,457072.271
000671.SZ,20191225,7.87,7.88,7.75,7.82,7.82,0.0,0.0,157417.79,123029.48
000671.SZ,20191224,8.0,8.11,7.72,7.82,8.0,-0.17999999999999972,-2.25,260841.8,204155.038
000671.SZ,20191223,8.19,8.42,8.0,8.0,8.2,-0.1999999999999993,-2.439,318626.02,261496.4
000671.SZ,20191220,7.98,8.39,7.97,8.2,7.96,0.23999999999999932,3.0151,507328.09,415651.755
000671.SZ,20191219,7.84,7.99,7.83,7.96,7.89,0.07000000000000028,0.8872,180440.13,142740.914
000671.SZ,20191218,7.91,8.05,7.84,7.89,7.91,-0.020000000000000462,-0.2528,249947.31,198097.613
000671.SZ,20191217,7.74,8.16,7.69,7.91,7.82,0.08999999999999986,1.1509,595921.97,474511.523
000671.SZ,20191216,7.8,7.83,7.62,7.82,7.8,0.020000000000000462,0.2564,384230.84,296435.318
000671.SZ,20191213,7.84,8.02,7.54,7.8,7.69,0.10999999999999943,1.4304,583213.5,452342.792
000671.SZ,20191212,7.76,7.85,7.55,7.69,7.85,-0.15999999999999925,-2.0382,431440.89,331765.421
000671.SZ,20191211,7.92,8.03,7.77,7.85,7.84,0.009999999999999787,0.1276,435892.29,344697.984
000671.SZ,20191210,7.83,7.94,7.67,7.84,7.83,0.009999999999999787,0.1277,439053.63,343563.722
000671.SZ,20191209,7.47,7.88,7.47,7.83,7.35,0.4800000000000004,6.5306,558283.01,430784.366
000671.SZ,20191206,7.35,7.46,7.25,7.35,7.28,0.0699999999999994,0.9615,329852.16,242286.635
000671.SZ,20191205,7.39,7.46,7.25,7.28,7.32,-0.040000000000000036,-0.5464,355517.17,260144.74
000671.SZ,20191204,7.54,7.55,7.25,7.32,7.56,-0.23999999999999932,-3.1746,324999.06,239707.912
000671.SZ,20191203,7.27,7.67,7.27,7.56,7.33,0.22999999999999954,3.1378,571848.81,430367.287
