ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603106.SH,20200408,7.12,7.29,7.09,7.24,7.14,0.10000000000000053,1.4006,60910.37,43947.797
603106.SH,20200407,7.09,7.25,6.98,7.14,6.87,0.2699999999999996,3.9301,63028.07,45020.761
603106.SH,20200403,6.9,6.96,6.84,6.87,6.93,-0.05999999999999961,-0.8658,27963.04,19278.916
603106.SH,20200402,6.77,6.95,6.7,6.93,6.76,0.16999999999999993,2.5148,33044.58,22628.14
603106.SH,20200401,6.82,6.88,6.72,6.76,6.81,-0.04999999999999982,-0.7342,25434.9,17339.366
603106.SH,20200331,6.91,6.93,6.8,6.81,6.82,-0.010000000000000675,-0.1466,23972.43,16457.096
603106.SH,20200330,7.0,7.02,6.74,6.82,7.1,-0.27999999999999936,-3.9437,44693.28,30549.648
603106.SH,20200327,7.25,7.29,7.07,7.1,7.14,-0.040000000000000036,-0.5602,34001.8,24414.516
603106.SH,20200326,7.25,7.31,7.13,7.14,7.32,-0.1800000000000006,-2.459,32359.78,23370.95
603106.SH,20200325,7.35,7.37,7.23,7.32,7.2,0.1200000000000001,1.6667,42926.06,31340.287
603106.SH,20200324,7.12,7.25,7.0,7.2,6.99,0.20999999999999996,3.0043,46440.02,33099.293
603106.SH,20200323,7.18,7.28,6.9,6.99,7.37,-0.3799999999999999,-5.156,42611.84,30379.545
603106.SH,20200320,7.37,7.41,7.2,7.37,7.28,0.08999999999999986,1.2363,44104.64,32291.898
603106.SH,20200319,7.23,7.33,7.04,7.28,7.22,0.0600000000000005,0.831,51426.04,37143.09
603106.SH,20200318,7.57,7.62,7.22,7.22,7.49,-0.27000000000000046,-3.6048,60066.05,44760.269
603106.SH,20200317,7.67,7.73,7.24,7.49,7.57,-0.08000000000000007,-1.0568,55899.21,41826.911
603106.SH,20200316,8.05,8.16,7.49,7.57,8.02,-0.4499999999999993,-5.611,90081.8,71018.551
603106.SH,20200313,7.68,8.05,7.62,8.02,8.11,-0.08999999999999986,-1.1097,96984.96,76110.783
603106.SH,20200312,8.0,8.36,7.93,8.11,8.12,-0.009999999999999787,-0.1232,97250.49,79391.578
603106.SH,20200311,8.13,8.33,8.03,8.12,8.08,0.03999999999999915,0.495,147262.38,120831.174
603106.SH,20200310,7.76,8.13,7.62,8.08,7.93,0.15000000000000036,1.8916,129151.88,102117.684
603106.SH,20200309,8.3,8.34,7.91,7.93,8.55,-0.620000000000001,-7.2515,187550.78,152063.884
603106.SH,20200306,8.58,8.77,8.48,8.55,8.87,-0.3199999999999985,-3.6077,203440.34,174876.443
603106.SH,20200305,8.88,9.38,8.67,8.87,8.85,0.019999999999999574,0.226,324995.72,291746.584
603106.SH,20200304,8.5,8.87,8.36,8.85,8.69,0.16000000000000014,1.8412,287018.39,247579.66
603106.SH,20200303,8.62,8.82,8.33,8.69,8.48,0.20999999999999908,2.4764,332050.22,285401.311
603106.SH,20200302,7.91,8.75,7.9,8.48,8.56,-0.08000000000000007,-0.9346,324014.63,265979.199
603106.SH,20200228,8.8,9.46,8.35,8.56,9.08,-0.5199999999999996,-5.7269,457460.31,406120.163
603106.SH,20200227,8.1,9.08,8.1,9.08,8.25,0.8300000000000001,10.0606,151893.54,135116.177
603106.SH,20200226,8.03,8.72,7.98,8.25,8.17,0.08000000000000007,0.9792,199544.33,166941.017
603106.SH,20200225,8.14,8.27,7.81,8.17,8.46,-0.2900000000000009,-3.4279,169211.13,137154.374
603106.SH,20200224,8.45,8.61,8.3,8.46,8.59,-0.129999999999999,-1.5134,192776.48,162669.962
603106.SH,20200221,8.28,8.76,8.2,8.59,8.36,0.23000000000000043,2.7512,279700.33,236925.515
603106.SH,20200220,7.87,8.66,7.85,8.36,7.96,0.39999999999999947,5.0251,257359.26,210183.002
603106.SH,20200219,7.94,8.13,7.87,7.96,7.98,-0.020000000000000462,-0.2506,141388.35,113328.917
603106.SH,20200218,7.88,8.03,7.82,7.98,8.03,-0.049999999999998934,-0.6227,167069.48,132268.232
603106.SH,20200217,7.65,8.26,7.64,8.03,7.88,0.14999999999999947,1.9036,257257.71,202864.594
603106.SH,20200214,7.3,8.11,7.3,7.88,7.37,0.5099999999999998,6.9199,263392.76,209326.358
603106.SH,20200213,7.7,7.79,7.33,7.37,7.48,-0.11000000000000032,-1.4706,106466.87,80398.281
603106.SH,20200212,7.27,7.51,7.26,7.48,7.29,0.1900000000000004,2.6063,58495.67,43380.243
603106.SH,20200211,7.43,7.49,7.26,7.29,7.43,-0.13999999999999968,-1.8843,60141.38,44245.943
603106.SH,20200210,7.33,7.47,7.26,7.43,7.39,0.040000000000000036,0.5413,67747.2,50017.276
603106.SH,20200207,7.17,7.43,7.09,7.39,7.2,0.1899999999999995,2.6389,74400.44,54238.652
603106.SH,20200206,6.98,7.27,6.97,7.2,6.96,0.2400000000000002,3.4483,92252.09,65695.289
603106.SH,20200205,6.82,7.09,6.79,6.96,6.78,0.17999999999999972,2.6549,80951.7,56445.951
603106.SH,20200204,6.55,6.92,6.55,6.78,7.28,-0.5,-6.8681,104145.59,70284.061
603106.SH,20200203,7.28,7.28,7.28,7.28,8.09,-0.8099999999999996,-10.0124,7264.0,5288.192
603106.SH,20200123,8.41,8.42,7.85,8.09,8.45,-0.35999999999999943,-4.2604,76258.85,62433.366
603106.SH,20200122,8.56,8.58,8.27,8.45,8.53,-0.08000000000000007,-0.9379,62205.22,52253.181
603106.SH,20200121,8.63,8.73,8.53,8.53,8.68,-0.15000000000000036,-1.7281,54578.38,46955.264
603106.SH,20200120,8.75,8.76,8.49,8.68,8.77,-0.08999999999999986,-1.0262,74316.24,64006.933
603106.SH,20200117,8.9,8.98,8.76,8.77,8.88,-0.11000000000000121,-1.2387,50665.55,44880.644
603106.SH,20200116,9.06,9.09,8.83,8.88,8.99,-0.10999999999999943,-1.2236,69276.47,61898.21
603106.SH,20200115,9.06,9.16,8.99,8.99,9.05,-0.0600000000000005,-0.663,69328.37,62675.318
603106.SH,20200114,9.15,9.24,9.03,9.05,9.12,-0.06999999999999851,-0.7675,62328.8,56821.873
603106.SH,20200113,9.08,9.14,8.92,9.12,9.08,0.03999999999999915,0.4405,67997.55,61617.002
603106.SH,20200110,9.16,9.33,9.02,9.08,9.15,-0.07000000000000028,-0.765,101011.9,92626.71
603106.SH,20200109,9.08,9.25,9.04,9.15,8.97,0.17999999999999972,2.0067,98795.21,90389.77
603106.SH,20200108,9.09,9.24,8.94,8.97,9.16,-0.1899999999999995,-2.0742,108366.58,98119.079
603106.SH,20200107,9.09,9.19,9.02,9.16,9.03,0.13000000000000078,1.4396,102481.47,93407.196
603106.SH,20200106,9.01,9.17,8.94,9.03,9.08,-0.05000000000000071,-0.5507,93288.95,84386.567
603106.SH,20200103,9.09,9.15,8.92,9.08,9.03,0.05000000000000071,0.5537,106771.74,96499.932
603106.SH,20200102,8.93,9.09,8.85,9.03,8.81,0.21999999999999886,2.4972,118741.77,107038.944
603106.SH,20191231,8.79,8.95,8.72,8.81,8.79,0.02000000000000135,0.2275,67534.8,59544.676
603106.SH,20191230,8.64,8.97,8.35,8.79,8.63,0.15999999999999837,1.854,85184.38,74012.139
603106.SH,20191227,8.79,8.87,8.62,8.63,8.8,-0.16999999999999993,-1.9318,66817.04,58500.323
603106.SH,20191226,8.63,8.8,8.6,8.8,8.67,0.13000000000000078,1.4994,62579.78,54450.231
603106.SH,20191225,8.56,8.78,8.5,8.67,8.57,0.09999999999999964,1.1669,59537.42,51642.67
603106.SH,20191224,8.5,8.62,8.41,8.57,8.49,0.08000000000000007,0.9423,55181.32,47095.64
603106.SH,20191223,8.84,8.87,8.45,8.49,8.91,-0.41999999999999993,-4.7138,92098.85,79836.853
603106.SH,20191220,9.15,9.19,8.9,8.91,9.2,-0.28999999999999915,-3.1522,110203.75,99626.733
603106.SH,20191219,9.01,9.39,8.96,9.2,8.99,0.20999999999999908,2.3359,135985.3,124203.854
603106.SH,20191218,9.1,9.16,8.91,8.99,9.11,-0.11999999999999922,-1.3172,119344.9,107973.101
603106.SH,20191217,8.88,9.22,8.8,9.11,8.93,0.17999999999999972,2.0157,145691.29,131831.108
603106.SH,20191216,8.78,9.07,8.7,8.93,8.86,0.07000000000000028,0.7901,129368.16,114521.543
603106.SH,20191213,8.67,9.05,8.57,8.86,8.56,0.29999999999999893,3.5047,153000.59,134926.977
603106.SH,20191212,8.56,8.74,8.55,8.56,8.5,0.0600000000000005,0.7059,66715.96,57506.079
603106.SH,20191211,8.55,8.66,8.5,8.5,8.55,-0.05000000000000071,-0.5848,50907.7,43625.412
603106.SH,20191210,8.61,8.63,8.42,8.55,8.61,-0.05999999999999872,-0.6969,54248.3,46188.668
603106.SH,20191209,8.52,8.64,8.46,8.61,8.52,0.08999999999999986,1.0563,55647.93,47738.519
603106.SH,20191206,8.44,8.56,8.44,8.52,8.43,0.08999999999999986,1.0676,49819.97,42357.261
603106.SH,20191205,8.37,8.48,8.35,8.43,8.34,0.08999999999999986,1.0791,43908.16,36983.862
603106.SH,20191204,8.37,8.42,8.31,8.34,8.44,-0.09999999999999964,-1.1848,33243.12,27775.303
603106.SH,20191203,8.29,8.44,8.22,8.44,8.45,-0.009999999999999787,-0.1183,43686.08,36398.41
603106.SH,20191202,8.31,8.7,8.23,8.45,8.29,0.16000000000000014,1.93,80585.83,68475.687
603106.SH,20191129,8.18,8.33,8.14,8.29,8.16,0.129999999999999,1.5931,41635.66,34276.358
603106.SH,20191128,8.22,8.28,8.12,8.16,8.23,-0.07000000000000028,-0.8505,35324.04,28915.452
603106.SH,20191127,8.25,8.34,8.04,8.23,8.32,-0.08999999999999986,-1.0817,54981.87,45138.659
603106.SH,20191126,8.57,8.57,8.29,8.32,8.48,-0.16000000000000014,-1.8868,49874.93,41808.963
603106.SH,20191125,8.64,8.69,8.41,8.48,8.62,-0.1399999999999988,-1.6241,41849.58,35494.114
603106.SH,20191122,8.79,8.86,8.57,8.62,8.76,-0.14000000000000057,-1.5982,53932.44,46915.348
603106.SH,20191121,8.75,8.8,8.65,8.76,8.74,0.019999999999999574,0.2288,36049.91,31551.922
603106.SH,20191120,8.94,8.98,8.7,8.74,8.94,-0.1999999999999993,-2.2371,57613.71,50874.808
603106.SH,20191119,8.75,8.94,8.75,8.94,8.77,0.16999999999999993,1.9384,59880.02,53165.997
603106.SH,20191118,8.7,8.81,8.53,8.77,8.77,0.0,0.0,51316.76,44753.15
603106.SH,20191115,8.84,8.95,8.77,8.77,8.85,-0.08000000000000007,-0.904,60644.54,53872.784
603106.SH,20191114,8.81,8.9,8.73,8.85,8.81,0.03999999999999915,0.454,48373.89,42742.771
603106.SH,20191113,8.89,8.95,8.73,8.81,8.97,-0.16000000000000014,-1.7837,59752.5,52698.784
603106.SH,20191112,8.9,8.97,8.72,8.97,8.91,0.0600000000000005,0.6734,70664.48,62596.58
603106.SH,20191111,9.1,9.13,8.88,8.91,9.2,-0.28999999999999915,-3.1522,79448.49,71360.968
603106.SH,20191108,9.54,9.55,9.19,9.2,9.45,-0.25,-2.6455,93057.27,87112.466
603106.SH,20191107,9.26,9.45,9.18,9.45,9.28,0.16999999999999993,1.8319,80962.35,75805.635
603106.SH,20191106,9.59,9.61,9.15,9.28,9.57,-0.2900000000000009,-3.0303,112119.45,104379.57
603106.SH,20191105,9.52,9.62,9.35,9.57,9.49,0.08000000000000007,0.843,75867.7,72313.221
603106.SH,20191104,9.56,9.78,9.44,9.49,9.5,-0.009999999999999787,-0.1053,106510.53,102473.588
603106.SH,20191101,9.35,9.69,9.25,9.5,9.41,0.08999999999999986,0.9564,121151.81,114998.404
603106.SH,20191031,9.82,9.94,9.31,9.41,9.81,-0.40000000000000036,-4.0775,179379.59,172503.207
603106.SH,20191030,9.8,10.29,9.8,9.81,10.86,-1.049999999999999,-9.6685,312103.95,311967.208
603106.SH,20191029,11.62,12.0,10.81,10.86,11.04,-0.17999999999999972,-1.6304,545167.54,626095.231
603106.SH,20191028,11.04,11.04,10.9,11.04,10.04,1.0,9.9602,164297.73,181325.995
603106.SH,20191025,10.4,10.4,9.9,10.04,10.3,-0.26000000000000156,-2.5243,146843.84,147356.734
603106.SH,20191024,9.88,10.34,9.84,10.3,9.99,0.3100000000000005,3.1031,156905.68,158863.345
603106.SH,20191023,10.15,10.34,9.92,9.99,10.03,-0.03999999999999915,-0.3988,134996.6,136463.516
603106.SH,20191022,9.72,10.13,9.72,10.03,9.73,0.29999999999999893,3.0832,117196.64,116806.396
603106.SH,20191021,9.66,9.8,9.43,9.73,9.66,0.07000000000000028,0.7246,73499.86,70817.394
603106.SH,20191018,10.16,10.17,9.62,9.66,10.12,-0.4599999999999991,-4.5455,113900.11,112099.712
603106.SH,20191017,10.09,10.26,9.8,10.12,10.13,-0.010000000000001563,-0.0987,82051.94,82854.503
603106.SH,20191016,10.32,10.69,10.05,10.13,10.22,-0.08999999999999986,-0.8806,138148.09,141837.2
603106.SH,20191015,10.25,10.32,10.06,10.22,10.39,-0.16999999999999993,-1.6362,123790.79,126071.854
603106.SH,20191014,10.3,10.71,10.17,10.39,10.25,0.14000000000000057,1.3659,154235.5,160990.998
603106.SH,20191011,10.08,10.35,10.01,10.25,10.03,0.22000000000000064,2.1934,130958.79,133457.032
603106.SH,20191010,9.89,10.1,9.83,10.03,9.89,0.1399999999999988,1.4156,84974.16,84965.016
603106.SH,20191009,9.59,9.9,9.5,9.89,9.72,0.16999999999999993,1.749,78621.4,76676.267
603106.SH,20191008,9.8,10.05,9.72,9.72,9.71,0.009999999999999787,0.103,85321.3,84372.563
603106.SH,20190930,10.11,10.19,9.71,9.71,10.07,-0.35999999999999943,-3.575,96906.67,96739.222
603106.SH,20190927,10.1,10.44,10.04,10.07,10.46,-0.39000000000000057,-3.7285,171338.77,174988.628
603106.SH,20190926,11.45,11.48,10.46,10.46,11.62,-1.1599999999999984,-9.9828,300341.83,323568.589
603106.SH,20190925,11.12,12.2,11.06,11.62,11.34,0.27999999999999936,2.4691,401252.33,465112.925
603106.SH,20190924,11.02,11.52,10.92,11.34,11.02,0.3200000000000003,2.9038,265805.08,300383.478
603106.SH,20190923,10.98,11.07,10.78,11.02,11.15,-0.13000000000000078,-1.1659,132630.64,144856.915
603106.SH,20190920,11.31,11.45,11.12,11.15,11.5,-0.34999999999999964,-3.0435,206449.48,232525.594
603106.SH,20190919,10.96,11.61,10.89,11.5,11.08,0.41999999999999993,3.7906,313430.3,354383.965
603106.SH,20190918,10.82,11.2,10.82,11.08,10.81,0.2699999999999996,2.4977,199881.78,220795.734
