ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300237.SZ,20200408,2.39,2.49,2.38,2.44,2.4,0.040000000000000036,1.6667,295440.17,72011.318
300237.SZ,20200407,2.36,2.42,2.35,2.4,2.33,0.06999999999999984,3.0043,226806.09,54085.229
300237.SZ,20200403,2.35,2.38,2.32,2.33,2.39,-0.06000000000000005,-2.5105,182496.58,42778.289
300237.SZ,20200402,2.3,2.39,2.29,2.39,2.33,0.06000000000000005,2.5751,248092.8,58207.432
300237.SZ,20200401,2.29,2.44,2.25,2.33,2.29,0.040000000000000036,1.7467,340136.0,79618.736
300237.SZ,20200331,2.34,2.35,2.28,2.29,2.32,-0.029999999999999805,-1.2931,145486.0,33740.202
300237.SZ,20200330,2.35,2.37,2.28,2.32,2.4,-0.08000000000000007,-3.3333,196937.87,45669.566
300237.SZ,20200327,2.43,2.45,2.39,2.4,2.4,0.0,0.0,159068.4,38468.094
300237.SZ,20200326,2.42,2.47,2.4,2.4,2.44,-0.040000000000000036,-1.6393,195234.02,47415.692
300237.SZ,20200325,2.45,2.46,2.41,2.44,2.4,0.040000000000000036,1.6667,251855.32,61364.146
300237.SZ,20200324,2.43,2.45,2.33,2.4,2.37,0.029999999999999805,1.2658,229719.0,54890.583
300237.SZ,20200323,2.41,2.46,2.35,2.37,2.51,-0.13999999999999968,-5.5777,246787.68,59617.029
300237.SZ,20200320,2.52,2.53,2.44,2.51,2.49,0.019999999999999574,0.8032,287650.83,71576.278
300237.SZ,20200319,2.46,2.52,2.42,2.49,2.45,0.040000000000000036,1.6327,337187.23,83352.168
300237.SZ,20200318,2.67,2.71,2.44,2.45,2.66,-0.20999999999999996,-7.8947,556945.24,143978.725
300237.SZ,20200317,2.7,2.73,2.54,2.66,2.66,0.0,0.0,422824.86,111478.114
300237.SZ,20200316,2.85,2.88,2.66,2.66,2.86,-0.19999999999999973,-6.993,681322.46,188588.271
300237.SZ,20200313,2.69,2.88,2.61,2.86,2.82,0.040000000000000036,1.4184,596562.85,165321.325
300237.SZ,20200312,2.79,2.91,2.75,2.82,2.84,-0.020000000000000018,-0.7042,543177.25,153782.036
300237.SZ,20200311,2.92,3.03,2.83,2.84,2.9,-0.06000000000000005,-2.069,968142.88,282588.6
300237.SZ,20200310,2.64,2.9,2.59,2.9,2.64,0.2599999999999998,9.8485,1071575.33,299449.776
300237.SZ,20200309,2.75,2.82,2.64,2.64,2.84,-0.19999999999999973,-7.0423,626199.75,170547.968
300237.SZ,20200306,2.8,2.9,2.75,2.84,2.85,-0.010000000000000231,-0.3509,708263.83,199211.502
300237.SZ,20200305,2.9,2.93,2.82,2.85,2.93,-0.08000000000000007,-2.7304,956111.86,274578.992
300237.SZ,20200304,2.72,2.94,2.72,2.93,2.79,0.14000000000000012,5.0179,1300653.94,372172.166
300237.SZ,20200303,3.01,3.01,2.77,2.79,2.74,0.04999999999999982,1.8248,1950128.5,565424.829
300237.SZ,20200302,2.51,2.74,2.51,2.74,2.49,0.25,10.0402,338973.72,90109.733
300237.SZ,20200228,2.65,2.69,2.46,2.49,2.73,-0.23999999999999977,-8.7912,1095877.29,282050.058
