ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002065.SZ,20200408,13.05,13.19,12.78,12.95,13.09,-0.14000000000000057,-1.0695,631945.31,817384.927
002065.SZ,20200407,12.88,13.4,12.82,13.09,12.43,0.6600000000000001,5.3097,1001105.73,1313141.536
002065.SZ,20200403,13.03,13.17,12.32,12.43,13.0,-0.5700000000000003,-4.3846,769275.01,971186.185
002065.SZ,20200402,12.48,13.1,12.35,13.0,12.47,0.5299999999999994,4.2502,706789.93,902361.205
002065.SZ,20200401,12.89,13.08,12.4,12.47,12.92,-0.4499999999999993,-3.483,766726.98,974722.382
002065.SZ,20200331,12.39,13.2,12.3,12.92,12.1,0.8200000000000003,6.7769,1161682.99,1493991.347
002065.SZ,20200330,12.65,12.68,11.9,12.1,13.21,-1.1100000000000012,-8.4027,1007192.07,1222230.94
002065.SZ,20200327,14.21,14.3,13.08,13.21,14.02,-0.8099999999999987,-5.7775,1127052.35,1514768.351
002065.SZ,20200326,14.04,14.5,13.86,14.02,14.08,-0.0600000000000005,-0.4261,613176.93,869264.958
002065.SZ,20200325,14.02,14.26,13.81,14.08,13.66,0.41999999999999993,3.0747,627477.72,881666.673
002065.SZ,20200324,13.79,14.08,13.02,13.66,13.46,0.1999999999999993,1.4859,764965.19,1041576.949
002065.SZ,20200323,13.94,14.2,13.41,13.46,14.51,-1.049999999999999,-7.2364,731043.27,1009817.71
002065.SZ,20200320,15.08,15.4,13.93,14.51,15.04,-0.5299999999999994,-3.5239,1097664.11,1594203.991
002065.SZ,20200319,14.83,15.2,14.41,15.04,14.64,0.3999999999999986,2.7322,1006126.45,1494301.224
002065.SZ,20200318,14.54,15.4,14.2,14.64,14.31,0.33000000000000007,2.3061,1159542.93,1721592.742
002065.SZ,20200317,14.59,14.68,13.63,14.31,14.15,0.16000000000000014,1.1307,832422.96,1179976.887
002065.SZ,20200316,15.1,15.49,13.86,14.15,14.92,-0.7699999999999996,-5.1609,937880.43,1380919.086
