ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000514.SZ,20200408,4.45,4.45,4.33,4.39,4.47,-0.08000000000000007,-1.7897,138408.53,60676.4
000514.SZ,20200407,4.43,4.49,4.37,4.47,4.38,0.08999999999999986,2.0548,189235.95,83816.519
000514.SZ,20200403,4.42,4.49,4.33,4.38,4.47,-0.08999999999999986,-2.0134,159922.0,70171.87
000514.SZ,20200402,4.25,4.53,4.2,4.47,4.24,0.22999999999999954,5.4245,274516.61,121606.097
000514.SZ,20200401,4.23,4.39,4.18,4.24,4.22,0.020000000000000462,0.4739,143025.97,61328.622
000514.SZ,20200331,4.35,4.42,4.2,4.22,4.36,-0.14000000000000057,-3.211,150732.03,64730.103
000514.SZ,20200330,4.24,4.44,4.14,4.36,4.25,0.11000000000000032,2.5882,223659.09,96541.029
000514.SZ,20200327,4.17,4.37,4.17,4.25,4.1,0.15000000000000036,3.6585,214198.55,91159.244
000514.SZ,20200326,4.15,4.21,4.08,4.1,4.24,-0.14000000000000057,-3.3019,147910.84,61294.981
000514.SZ,20200325,4.13,4.27,4.06,4.24,4.06,0.1800000000000006,4.4335,168055.02,69786.151
000514.SZ,20200324,4.1,4.11,3.96,4.06,3.97,0.08999999999999941,2.267,69587.0,28040.985
000514.SZ,20200323,3.99,4.11,3.96,3.97,4.1,-0.12999999999999945,-3.1707,81484.86,32873.755
000514.SZ,20200320,4.04,4.18,4.0,4.1,3.94,0.1599999999999997,4.0609,101215.93,41425.721
000514.SZ,20200319,3.9,3.95,3.81,3.94,3.91,0.029999999999999805,0.7673,73586.33,28606.888
000514.SZ,20200318,4.04,4.08,3.9,3.91,4.01,-0.09999999999999964,-2.4938,114865.64,45973.237
000514.SZ,20200317,4.1,4.17,3.9,4.01,4.23,-0.22000000000000064,-5.2009,189257.42,76641.43
000514.SZ,20200316,4.07,4.42,4.06,4.23,4.02,0.21000000000000085,5.2239,292133.6,125890.63
000514.SZ,20200313,3.94,4.04,3.81,4.02,4.08,-0.0600000000000005,-1.4706,83331.98,32920.068
000514.SZ,20200312,4.1,4.15,4.04,4.08,4.13,-0.04999999999999982,-1.2107,63077.29,25769.267
000514.SZ,20200311,4.16,4.26,4.12,4.13,4.15,-0.020000000000000462,-0.4819,84888.12,35442.131
000514.SZ,20200310,4.07,4.19,3.99,4.15,4.12,0.03000000000000025,0.7282,111257.27,45553.464
000514.SZ,20200309,4.21,4.28,4.11,4.12,4.31,-0.1899999999999995,-4.4084,99705.81,41658.128
000514.SZ,20200306,4.31,4.38,4.26,4.31,4.41,-0.10000000000000053,-2.2676,127591.0,55104.391
000514.SZ,20200305,4.38,4.5,4.31,4.41,4.43,-0.019999999999999574,-0.4515,188088.58,83105.134
000514.SZ,20200304,4.1,4.55,4.07,4.43,4.14,0.29000000000000004,7.0048,248402.11,108477.924
000514.SZ,20200303,4.16,4.25,4.1,4.14,4.11,0.02999999999999936,0.7299,96843.44,40337.465
000514.SZ,20200302,3.96,4.13,3.93,4.11,3.93,0.18000000000000016,4.5802,89222.84,36324.559
000514.SZ,20200228,4.05,4.08,3.9,3.93,4.14,-0.20999999999999952,-5.0725,107594.05,42914.278
000514.SZ,20200227,4.05,4.18,4.03,4.14,4.05,0.08999999999999986,2.2222,107721.39,44384.566
000514.SZ,20200226,3.92,4.21,3.91,4.05,3.98,0.06999999999999984,1.7588,118340.31,48460.591
000514.SZ,20200225,3.95,4.0,3.87,3.98,4.04,-0.06000000000000005,-1.4851,90969.08,35849.688
000514.SZ,20200224,4.09,4.09,4.01,4.04,4.08,-0.040000000000000036,-0.9804,62802.46,25378.847
000514.SZ,20200221,4.09,4.11,4.06,4.08,4.08,0.0,0.0,62684.21,25591.711
000514.SZ,20200220,4.05,4.09,3.99,4.08,4.05,0.03000000000000025,0.7407,78651.21,31828.492
000514.SZ,20200219,4.05,4.1,4.03,4.05,4.07,-0.020000000000000462,-0.4914,51061.94,20750.802
000514.SZ,20200218,4.05,4.11,4.04,4.07,4.05,0.020000000000000462,0.4938,59104.28,24065.961
000514.SZ,20200217,4.02,4.06,3.94,4.05,3.94,0.10999999999999988,2.7919,73646.43,29522.511
000514.SZ,20200214,3.85,3.96,3.84,3.94,3.88,0.06000000000000005,1.5464,64307.85,25193.667
000514.SZ,20200213,3.9,4.05,3.87,3.88,3.91,-0.03000000000000025,-0.7673,70392.7,27755.653
000514.SZ,20200212,3.91,3.92,3.84,3.91,3.89,0.020000000000000018,0.5141,44509.93,17282.563
000514.SZ,20200211,3.9,3.95,3.85,3.89,3.89,0.0,0.0,53973.12,21080.39
000514.SZ,20200210,3.76,3.89,3.74,3.89,3.78,0.11000000000000032,2.9101,56025.61,21448.752
000514.SZ,20200207,3.77,3.79,3.72,3.78,3.77,0.009999999999999787,0.2653,57055.68,21406.577
000514.SZ,20200206,3.68,3.77,3.63,3.77,3.67,0.10000000000000009,2.7248,58111.54,21615.629
000514.SZ,20200205,3.62,3.72,3.6,3.67,3.61,0.06000000000000005,1.662,70078.47,25745.192
000514.SZ,20200204,3.41,3.67,3.41,3.61,3.74,-0.13000000000000034,-3.4759,107814.01,38602.751
000514.SZ,20200203,3.74,3.74,3.74,3.74,4.16,-0.41999999999999993,-10.0962,15323.0,5730.802
000514.SZ,20200123,4.3,4.32,4.1,4.16,4.32,-0.16000000000000014,-3.7037,67832.06,28522.743
000514.SZ,20200122,4.33,4.35,4.18,4.32,4.35,-0.02999999999999936,-0.6897,54684.7,23436.947
000514.SZ,20200121,4.38,4.44,4.32,4.35,4.35,0.0,0.0,71817.04,31487.821
000514.SZ,20200120,4.44,4.47,4.33,4.35,4.24,0.10999999999999943,2.5943,121320.05,53366.367
000514.SZ,20200117,4.29,4.3,4.22,4.24,4.28,-0.040000000000000036,-0.9346,45864.28,19568.344
000514.SZ,20200116,4.3,4.35,4.27,4.28,4.31,-0.02999999999999936,-0.6961,41151.99,17737.547
000514.SZ,20200115,4.33,4.35,4.3,4.31,4.33,-0.020000000000000462,-0.4619,41068.84,17723.352
000514.SZ,20200114,4.38,4.41,4.33,4.33,4.39,-0.05999999999999961,-1.3667,59608.69,26021.574
000514.SZ,20200113,4.31,4.4,4.31,4.39,4.33,0.05999999999999961,1.3857,60719.1,26516.031
000514.SZ,20200110,4.38,4.39,4.32,4.33,4.38,-0.04999999999999982,-1.1416,59295.0,25726.162
000514.SZ,20200109,4.36,4.41,4.32,4.38,4.31,0.07000000000000028,1.6241,99888.93,43618.644
000514.SZ,20200108,4.45,4.48,4.31,4.31,4.48,-0.17000000000000082,-3.7946,158855.92,69735.856
000514.SZ,20200107,4.41,4.49,4.4,4.48,4.5,-0.019999999999999574,-0.4444,191891.86,85288.539
