ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601162.SH,20200408,5.45,5.84,5.42,5.63,5.53,0.09999999999999964,1.8083,3958061.82,2226248.726
601162.SH,20200407,5.13,5.53,5.08,5.53,5.03,0.5,9.9404,3227564.77,1718743.536
601162.SH,20200403,5.15,5.16,5.0,5.03,5.19,-0.16000000000000014,-3.0829,1249418.16,634093.486
601162.SH,20200402,5.04,5.2,5.01,5.19,5.08,0.11000000000000032,2.1654,1455500.48,741981.335
601162.SH,20200401,5.11,5.24,5.06,5.08,5.12,-0.040000000000000036,-0.7813,965008.62,497104.342
601162.SH,20200331,5.31,5.36,5.1,5.12,5.28,-0.16000000000000014,-3.0303,1168084.12,611636.179
601162.SH,20200330,5.36,5.4,5.25,5.28,5.47,-0.1899999999999995,-3.4735,698246.98,371551.759
601162.SH,20200327,5.54,5.66,5.46,5.47,5.48,-0.010000000000000675,-0.1825,826520.2,458120.154
601162.SH,20200326,5.59,5.65,5.47,5.48,5.65,-0.16999999999999993,-3.0088,775648.39,430413.478
601162.SH,20200325,5.64,5.74,5.55,5.65,5.54,0.11000000000000032,1.9856,1125341.51,635321.761
601162.SH,20200324,5.55,5.57,5.28,5.54,5.4,0.13999999999999968,2.5926,1104223.07,604782.839
601162.SH,20200323,5.69,5.78,5.36,5.4,5.86,-0.45999999999999996,-7.8498,1154372.0,647559.007
601162.SH,20200320,5.83,5.95,5.58,5.86,5.83,0.03000000000000025,0.5146,1423854.37,821194.006
601162.SH,20200319,5.7,5.99,5.7,5.83,6.33,-0.5,-7.8989,2071041.45,1204015.685
601162.SH,20200310,6.0715,6.4432,5.9122,6.3282,6.1423,0.18590000000000018,3.0266,3500637.94,2462782.302
601162.SH,20200309,6.1511,6.3636,6.0626,6.1423,6.2485,-0.1062000000000003,-1.6996,2587953.14,1819102.36
601162.SH,20200306,6.4609,6.5406,6.222,6.2485,6.5937,-0.3452000000000002,-5.2353,3105253.94,2228829.92
601162.SH,20200305,6.514,6.7972,6.3016,6.5937,6.4167,0.1770000000000005,2.7584,3971664.99,2941621.319
601162.SH,20200304,6.1334,6.4167,6.1334,6.4167,6.2043,0.2123999999999997,3.4234,2513859.72,1785183.09
601162.SH,20200303,6.2485,6.4078,6.1157,6.2043,6.1157,0.08859999999999957,1.4487,2556050.88,1802928.412
601162.SH,20200302,5.8945,6.2308,5.7971,6.1157,5.7971,0.3186,5.4959,2316107.5,1575703.337
601162.SH,20200228,6.0361,6.1689,5.7175,5.7971,6.3547,-0.5575999999999999,-8.7746,2443776.11,1647106.087
601162.SH,20200227,6.6556,6.7176,6.2574,6.3547,6.5052,-0.15050000000000008,-2.3135,2941445.35,2144733.773
601162.SH,20200226,6.2397,6.8592,6.2043,6.5052,6.3547,0.15050000000000008,2.3683,4329875.65,3202937.85
601162.SH,20200225,6.0272,6.4432,5.921,6.3547,6.2131,0.1416000000000004,2.2791,3406826.78,2384103.183
601162.SH,20200224,6.0803,6.3105,6.0184,6.2131,6.1777,0.0354000000000001,0.573,2726604.08,1903990.412
601162.SH,20200221,6.0095,6.4609,5.9299,6.1777,6.0892,0.0884999999999998,1.4534,4185338.77,2910501.044
601162.SH,20200220,5.5228,6.0892,5.4697,6.0892,5.5316,0.5575999999999999,10.0803,3797218.02,2480849.182
601162.SH,20200219,5.5847,5.744,5.5316,5.5316,5.6201,-0.0884999999999998,-1.5747,1812770.55,1154605.821
601162.SH,20200218,5.6467,5.7263,5.5582,5.6201,5.6821,-0.06200000000000028,-1.0911,1453848.64,924052.29
601162.SH,20200217,5.567,5.7175,5.4962,5.6821,5.4697,0.2124000000000006,3.8832,2121194.54,1340937.778
601162.SH,20200214,5.3811,5.567,5.3192,5.4697,5.452,0.017699999999999605,0.3247,1514259.53,933972.93
601162.SH,20200213,5.39,5.6113,5.328,5.452,5.3723,0.07969999999999988,1.4835,1854931.53,1149276.159
601162.SH,20200212,5.2307,5.4166,5.2218,5.3723,5.2926,0.07969999999999988,1.5059,1197138.27,718422.904
601162.SH,20200211,5.4608,5.4962,5.2661,5.2926,5.4077,-0.11509999999999998,-2.1284,1303472.74,789693.234
601162.SH,20200210,5.328,5.4697,5.3103,5.4077,5.4077,0.0,0.0,1167630.38,710870.995
601162.SH,20200207,5.1422,5.4697,5.1156,5.4077,5.1776,0.2301000000000002,4.4441,1670141.34,1010513.663
601162.SH,20200206,5.0006,5.2484,4.9563,5.1776,5.0448,0.13279999999999959,2.6324,1426873.15,824705.647
601162.SH,20200205,4.9917,5.2572,4.9209,5.0448,5.0006,0.04420000000000002,0.8839,1191724.49,684553.319
601162.SH,20200204,4.5846,5.0979,4.5846,5.0006,5.0979,-0.09729999999999972,-1.9086,1497509.66,823610.073
601162.SH,20200203,5.0979,5.0979,5.0979,5.0979,5.6644,-0.5664999999999996,-10.0011,81672.0,47043.072
601162.SH,20200123,5.7529,5.8591,5.5936,5.6644,5.8237,-0.1593,-2.7354,779781.21,504994.663
