ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300526.SZ,20200408,155.52,155.52,155.52,155.52,172.8,-17.28,-10.0,300.0,4665.6
300526.SZ,20200407,172.8,172.8,172.8,172.8,192.0,-19.19999999999999,-10.0,1297.0,22412.16
300526.SZ,20200403,211.33,219.48,180.0,192.0,199.64,-7.639999999999986,-3.8269,20018.9,392501.705
300526.SZ,20200402,186.99,199.64,183.3,199.64,181.49,18.149999999999977,10.0006,7439.22,145722.28
300526.SZ,20200401,170.01,181.49,160.0,181.49,164.99,16.5,10.0006,13367.43,235367.422
300526.SZ,20200331,149.98,164.99,149.98,164.99,149.99,15.0,10.0007,14789.67,234531.019
300526.SZ,20200330,140.0,150.0,138.01,149.99,140.4,9.590000000000003,6.8305,15639.98,227505.797
300526.SZ,20200327,127.0,148.0,127.0,140.4,134.79,5.610000000000014,4.162,16785.08,235503.144
300526.SZ,20200326,135.2,135.81,112.96,134.79,123.46,11.329999999999998,9.1771,14410.28,187236.768
300526.SZ,20200325,120.2,123.46,119.21,123.46,112.24,11.219999999999999,9.9964,2751.59,33640.626
300526.SZ,20200324,100.5,112.24,100.11,112.24,102.04,10.199999999999989,9.9961,9218.01,98567.972
300526.SZ,20200323,101.83,105.51,97.02,102.04,104.64,-2.5999999999999943,-2.4847,12987.31,132493.291
300526.SZ,20200320,101.58,108.98,98.1,104.64,101.0,3.6400000000000006,3.604,20850.56,214827.385
300526.SZ,20200319,102.5,105.9,100.11,101.0,107.98,-6.980000000000004,-6.4642,11194.36,114763.423
300526.SZ,20200318,105.7,108.79,100.0,107.98,107.0,0.980000000000004,0.9159,12326.0,129114.873
300526.SZ,20200317,114.0,115.41,96.0,107.0,104.92,2.0799999999999983,1.9825,24156.4,263643.281
300526.SZ,20200316,104.7,104.92,100.0,104.92,95.38,9.540000000000006,10.0021,6779.86,70837.502
300526.SZ,20200313,95.38,95.38,91.0,95.38,86.71,8.670000000000002,9.9988,7325.0,69195.92
300526.SZ,20200312,77.57,86.71,77.01,86.71,78.83,7.8799999999999955,9.9962,6488.47,54838.817
300526.SZ,20200311,69.46,79.0,69.46,78.83,72.4,6.429999999999993,8.8812,8872.25,66450.946
300526.SZ,20200310,70.2,72.97,69.92,72.4,70.15,2.25,3.2074,5593.0,39772.557
300526.SZ,20200309,70.2,71.99,69.7,70.15,70.2,-0.04999999999999716,-0.0712,12732.94,89598.155
300526.SZ,20200306,68.66,71.42,68.66,70.2,69.32,0.8800000000000097,1.2695,7714.02,54070.607
300526.SZ,20200305,68.52,71.2,68.52,69.32,69.39,-0.07000000000000739,-0.1009,4232.0,29378.95
