ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002700.SZ,20200408,5.76,5.88,5.75,5.82,5.81,0.010000000000000675,0.1721,32723.0,19113.503
002700.SZ,20200407,5.71,5.82,5.71,5.81,5.69,0.11999999999999922,2.109,23860.09,13800.594
002700.SZ,20200403,5.79,5.84,5.68,5.69,5.78,-0.08999999999999986,-1.5571,22360.0,12825.374
002700.SZ,20200402,5.6,5.78,5.55,5.78,5.62,0.16000000000000014,2.847,30161.0,17163.947
002700.SZ,20200401,5.63,5.69,5.59,5.62,5.65,-0.03000000000000025,-0.531,16012.0,9020.372
002700.SZ,20200331,5.76,5.77,5.64,5.65,5.7,-0.04999999999999982,-0.8772,17550.0,9992.363
002700.SZ,20200330,5.7,5.74,5.6,5.7,5.73,-0.03000000000000025,-0.5236,19548.55,11076.095
002700.SZ,20200327,5.9,5.9,5.72,5.73,5.86,-0.1299999999999999,-2.2184,27336.3,15877.649
002700.SZ,20200326,5.82,5.9,5.79,5.86,5.84,0.020000000000000462,0.3425,24443.18,14327.348
002700.SZ,20200325,5.87,5.9,5.77,5.84,5.74,0.09999999999999964,1.7422,26999.0,15726.172
002700.SZ,20200324,5.68,5.75,5.64,5.74,5.61,0.1299999999999999,2.3173,23390.03,13357.176
002700.SZ,20200323,5.71,5.73,5.61,5.61,5.8,-0.1899999999999995,-3.2759,24616.01,13973.059
002700.SZ,20200320,5.75,5.81,5.7,5.8,5.69,0.10999999999999943,1.9332,23604.0,13576.966
002700.SZ,20200319,5.69,5.74,5.59,5.69,5.7,-0.009999999999999787,-0.1754,32053.0,18148.695
002700.SZ,20200318,5.89,5.93,5.69,5.7,5.85,-0.14999999999999947,-2.5641,36122.0,21049.827
002700.SZ,20200317,5.8,5.98,5.56,5.85,5.82,0.02999999999999936,0.5155,44994.05,25984.218
002700.SZ,20200316,6.07,6.07,5.79,5.82,5.98,-0.16000000000000014,-2.6756,42014.33,24944.098
002700.SZ,20200313,5.79,6.02,5.72,5.98,6.1,-0.11999999999999922,-1.9672,53397.4,31353.699
002700.SZ,20200312,6.24,6.24,6.04,6.1,6.28,-0.1800000000000006,-2.8662,60140.96,36823.153
002700.SZ,20200311,6.4,6.49,6.26,6.28,6.39,-0.10999999999999943,-1.7214,57266.54,36567.632
002700.SZ,20200310,6.2,6.42,6.15,6.39,6.38,0.009999999999999787,0.1567,64354.7,40440.57
002700.SZ,20200309,6.5,6.56,6.35,6.38,6.65,-0.27000000000000046,-4.0602,83202.18,53520.145
002700.SZ,20200306,6.49,6.71,6.43,6.65,6.59,0.0600000000000005,0.9105,129897.13,85668.932
002700.SZ,20200305,6.42,6.62,6.36,6.59,6.44,0.14999999999999947,2.3292,154491.07,100690.393
002700.SZ,20200304,6.18,6.59,6.13,6.44,6.32,0.1200000000000001,1.8987,116043.77,73939.87
002700.SZ,20200303,6.2,6.5,6.14,6.32,6.12,0.20000000000000018,3.268,102292.18,64617.542
002700.SZ,20200302,5.99,6.14,5.99,6.12,5.96,0.16000000000000014,2.6846,43855.04,26680.839
002700.SZ,20200228,6.08,6.1,5.93,5.96,6.19,-0.23000000000000043,-3.7157,54282.05,32551.758
002700.SZ,20200227,6.22,6.3,6.18,6.19,6.28,-0.08999999999999986,-1.4331,44133.12,27456.817
002700.SZ,20200226,6.45,6.45,6.21,6.28,6.29,-0.009999999999999787,-0.159,78431.57,49653.675
002700.SZ,20200225,6.38,6.42,6.08,6.29,6.42,-0.1299999999999999,-2.0249,64701.2,40507.005
002700.SZ,20200224,6.45,6.48,6.34,6.42,6.5,-0.08000000000000007,-1.2308,63235.0,40421.255
002700.SZ,20200221,6.39,6.5,6.35,6.5,6.41,0.08999999999999986,1.4041,56191.69,36202.349
002700.SZ,20200220,6.32,6.42,6.26,6.41,6.27,0.14000000000000057,2.2329,45333.35,28822.339
002700.SZ,20200219,6.39,6.42,6.26,6.27,6.39,-0.1200000000000001,-1.8779,33895.0,21500.816
002700.SZ,20200218,6.29,6.43,6.29,6.39,6.3,0.08999999999999986,1.4286,45630.01,29066.195
002700.SZ,20200217,6.13,6.33,6.13,6.3,6.12,0.17999999999999972,2.9412,56877.51,35513.486
002700.SZ,20200214,6.25,6.25,6.11,6.12,6.2,-0.08000000000000007,-1.2903,25481.96,15686.402
002700.SZ,20200213,6.33,6.38,6.2,6.2,6.34,-0.13999999999999968,-2.2082,34463.67,21575.737
002700.SZ,20200212,6.3,6.37,6.3,6.34,6.31,0.03000000000000025,0.4754,23803.2,15060.922
002700.SZ,20200211,6.24,6.4,6.22,6.31,6.27,0.040000000000000036,0.638,36934.0,23356.301
002700.SZ,20200210,6.1,6.32,6.03,6.27,6.23,0.03999999999999915,0.6421,51968.2,32432.035
002700.SZ,20200207,6.1,6.3,6.05,6.23,6.04,0.1900000000000004,3.1457,50806.55,31472.851
002700.SZ,20200206,5.96,6.07,5.89,6.04,5.88,0.16000000000000014,2.7211,45261.26,27075.792
002700.SZ,20200205,5.67,5.92,5.66,5.88,5.65,0.22999999999999954,4.0708,57334.74,33430.865
002700.SZ,20200204,5.48,5.82,5.48,5.65,6.09,-0.4399999999999995,-7.225,77136.91,43600.207
002700.SZ,20200203,6.09,6.09,6.09,6.09,6.77,-0.6799999999999997,-10.0443,8455.0,5149.095
