ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603068.SH,20200408,82.69,84.99,82.3,84.62,82.96,1.6600000000000108,2.001,22231.84,186864.325
603068.SH,20200407,83.8,84.14,82.3,82.96,81.43,1.529999999999987,1.8789,22249.05,184992.716
603068.SH,20200403,82.58,82.58,80.51,81.43,83.0,-1.5699999999999932,-1.8916,21526.42,175441.421
603068.SH,20200402,79.38,83.25,78.73,83.0,79.77,3.230000000000004,4.0491,26476.37,215468.959
603068.SH,20200401,78.55,81.78,78.55,79.77,79.63,0.14000000000000057,0.1758,19781.86,159487.585
603068.SH,20200331,80.8,82.75,79.6,79.63,79.61,0.01999999999999602,0.0251,18220.01,147364.981
603068.SH,20200330,81.01,82.99,77.52,79.61,85.51,-5.900000000000006,-6.8998,29244.6,232441.466
603068.SH,20200327,87.38,87.58,85.5,85.51,86.05,-0.539999999999992,-0.6275,16052.97,138582.739
603068.SH,20200326,88.13,88.99,85.69,86.05,88.13,-2.0799999999999983,-2.3601,17440.0,151772.865
603068.SH,20200325,90.0,90.74,87.85,88.13,87.15,0.9799999999999898,1.1245,20824.32,185021.6
603068.SH,20200324,88.97,89.33,82.5,87.15,86.46,0.6900000000000119,0.7981,25058.99,216437.249
603068.SH,20200323,90.0,91.5,86.0,86.46,93.48,-7.02000000000001,-7.5096,24813.31,220519.738
603068.SH,20200320,95.5,96.0,92.1,93.48,94.21,-0.7299999999999898,-0.7749,20183.17,188774.143
603068.SH,20200319,93.0,95.0,90.5,94.21,91.98,2.2299999999999898,2.4244,28025.63,259789.906
603068.SH,20200318,90.98,96.0,90.51,91.98,89.99,1.990000000000009,2.2114,34370.8,321677.024
603068.SH,20200317,91.84,91.84,85.3,89.99,88.16,1.8299999999999983,2.0758,25856.39,231097.323
603068.SH,20200316,95.5,96.2,87.5,88.16,95.28,-7.1200000000000045,-7.4727,30553.68,280462.735
603068.SH,20200313,90.01,96.49,88.51,95.28,94.92,0.35999999999999943,0.3793,27195.14,253357.915
603068.SH,20200312,94.44,97.58,93.9,94.92,96.7,-1.7800000000000011,-1.8407,20920.84,199459.944
603068.SH,20200311,100.6,101.4,96.68,96.7,100.59,-3.8900000000000006,-3.8672,29070.0,286817.736
603068.SH,20200310,94.0,100.79,93.45,100.59,94.91,5.680000000000007,5.9846,34560.53,338101.405
603068.SH,20200309,100.0,101.52,94.52,94.91,102.82,-7.909999999999997,-7.6931,34250.07,335166.185
603068.SH,20200306,101.88,104.2,101.1,102.82,104.7,-1.8800000000000097,-1.7956,19650.86,202404.067
603068.SH,20200305,108.0,108.58,102.1,104.7,104.98,-0.28000000000000114,-0.2667,31503.57,329684.114
603068.SH,20200304,105.0,106.68,100.99,104.98,106.65,-1.6700000000000017,-1.5659,31561.71,328103.139
603068.SH,20200303,106.79,111.98,104.55,106.65,105.25,1.4000000000000057,1.3302,46546.38,505908.277
603068.SH,20200302,102.0,106.5,100.0,105.25,100.06,5.189999999999998,5.1869,42939.39,444167.439
603068.SH,20200228,105.0,105.68,100.04,100.06,111.15,-11.090000000000003,-9.9775,59398.5,605749.784
603068.SH,20200227,117.0,117.2,110.67,111.15,115.95,-4.799999999999997,-4.1397,43414.38,490169.398
603068.SH,20200226,117.78,120.49,112.37,115.95,120.81,-4.859999999999999,-4.0228,56749.04,660118.844
603068.SH,20200225,120.69,124.97,113.0,120.81,125.1,-4.289999999999992,-3.4293,64966.12,777385.888
603068.SH,20200224,125.0,128.95,120.0,125.1,123.7,1.3999999999999915,1.1318,62082.63,771528.616
603068.SH,20200221,119.8,126.56,119.51,123.7,122.88,0.8200000000000074,0.6673,57642.1,709945.303
