ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300539.SZ,20200408,7.02,7.2,7.02,7.2,7.1,0.10000000000000053,1.4085,19832.84,14185.994
300539.SZ,20200407,7.06,7.13,6.99,7.1,6.9,0.1999999999999993,2.8986,20776.64,14670.828
300539.SZ,20200403,6.86,7.04,6.86,6.9,6.93,-0.02999999999999936,-0.4329,13378.66,9284.777
300539.SZ,20200402,6.7,6.94,6.64,6.93,6.75,0.17999999999999972,2.6667,17017.82,11574.178
300539.SZ,20200401,6.81,6.97,6.74,6.75,6.87,-0.1200000000000001,-1.7467,19339.81,13237.729
300539.SZ,20200331,6.97,7.18,6.87,6.87,7.02,-0.14999999999999947,-2.1368,19548.2,13649.729
300539.SZ,20200330,7.2,7.33,6.9,7.02,7.19,-0.17000000000000082,-2.3644,35796.2,25465.231
300539.SZ,20200327,7.07,7.34,7.02,7.19,7.09,0.10000000000000053,1.4104,47695.96,34228.6
300539.SZ,20200326,7.02,7.19,6.91,7.09,7.02,0.07000000000000028,0.9972,38784.0,27288.051
300539.SZ,20200325,7.06,7.12,6.94,7.02,6.91,0.10999999999999943,1.5919,29253.4,20522.559
300539.SZ,20200324,6.92,7.09,6.73,6.91,6.82,0.08999999999999986,1.3196,34615.28,23880.292
300539.SZ,20200323,6.9,7.08,6.81,6.82,7.27,-0.4499999999999993,-6.1898,44848.79,31203.631
300539.SZ,20200320,7.12,7.38,7.03,7.27,6.97,0.2999999999999998,4.3042,68443.51,49630.754
300539.SZ,20200319,6.73,7.05,6.62,6.97,6.73,0.23999999999999932,3.5661,41479.77,28457.519
300539.SZ,20200318,7.0,7.2,6.73,6.73,6.97,-0.23999999999999932,-3.4433,49101.08,34340.665
300539.SZ,20200317,7.18,7.35,6.79,6.97,7.32,-0.35000000000000053,-4.7814,59080.47,41430.436
300539.SZ,20200316,8.1,8.26,7.29,7.32,8.1,-0.7799999999999994,-9.6296,104229.33,80583.377
300539.SZ,20200313,8.4,8.9,8.01,8.1,8.85,-0.75,-8.4746,146276.78,122815.212
300539.SZ,20200312,8.27,9.01,8.23,8.85,8.5,0.34999999999999964,4.1176,138754.55,120836.539
300539.SZ,20200311,8.08,8.98,7.91,8.5,8.2,0.3000000000000007,3.6585,137316.19,116254.238
300539.SZ,20200310,7.83,8.4,7.67,8.2,7.73,0.46999999999999886,6.0802,103162.96,83310.072
300539.SZ,20200309,7.69,8.09,7.64,7.73,7.77,-0.03999999999999915,-0.5148,55758.9,43872.514
300539.SZ,20200306,7.48,7.96,7.44,7.77,7.54,0.22999999999999954,3.0504,54401.79,42206.599
300539.SZ,20200305,7.52,7.79,7.35,7.54,7.36,0.17999999999999972,2.4457,52267.62,39534.865
300539.SZ,20200304,7.27,7.49,7.25,7.36,7.42,-0.05999999999999961,-0.8086,21882.43,16096.261
300539.SZ,20200303,7.4,7.71,7.2,7.42,7.34,0.08000000000000007,1.0899,34922.71,26110.508
300539.SZ,20200302,7.02,7.44,7.02,7.34,6.96,0.3799999999999999,5.4598,36237.18,26251.918
300539.SZ,20200228,7.24,7.38,6.95,6.96,7.54,-0.5800000000000001,-7.6923,44092.94,31466.1
300539.SZ,20200227,7.84,7.85,7.38,7.54,7.71,-0.16999999999999993,-2.2049,58606.92,44265.397
300539.SZ,20200226,7.19,8.14,7.16,7.71,7.4,0.3099999999999996,4.1892,107785.48,84254.913
300539.SZ,20200225,7.06,7.44,7.06,7.4,7.22,0.1800000000000006,2.4931,42319.2,30758.826
300539.SZ,20200224,7.16,7.22,7.08,7.22,7.16,0.05999999999999961,0.838,20683.51,14803.336
300539.SZ,20200221,7.01,7.22,6.98,7.16,7.0,0.16000000000000014,2.2857,21337.76,15167.345
300539.SZ,20200220,6.93,7.02,6.86,7.0,6.96,0.040000000000000036,0.5747,21308.32,14795.662
300539.SZ,20200219,7.0,7.06,6.92,6.96,7.0,-0.040000000000000036,-0.5714,15075.64,10532.176
300539.SZ,20200218,7.03,7.14,6.85,7.0,6.8,0.20000000000000018,2.9412,29576.14,20647.384
300539.SZ,20200217,6.52,6.83,6.52,6.8,6.51,0.29000000000000004,4.4547,18992.99,12757.179
300539.SZ,20200214,6.55,6.64,6.47,6.51,6.55,-0.040000000000000036,-0.6107,14909.0,9772.14
300539.SZ,20200213,6.72,6.75,6.51,6.55,6.71,-0.16000000000000014,-2.3845,13375.15,8862.328
300539.SZ,20200212,6.61,6.74,6.61,6.71,6.68,0.03000000000000025,0.4491,10143.12,6785.889
300539.SZ,20200211,6.7,6.98,6.65,6.68,6.76,-0.08000000000000007,-1.1834,11896.32,8019.302
300539.SZ,20200210,6.45,6.77,6.38,6.76,6.48,0.27999999999999936,4.321,17925.81,11955.496
300539.SZ,20200207,6.44,6.49,6.32,6.48,6.39,0.09000000000000075,1.4085,13194.92,8491.503
300539.SZ,20200206,6.36,6.45,6.2,6.39,6.31,0.08000000000000007,1.2678,18355.71,11679.262
300539.SZ,20200205,6.19,6.48,6.17,6.31,6.19,0.11999999999999922,1.9386,18975.32,12055.684
300539.SZ,20200204,6.05,6.37,6.05,6.19,6.37,-0.17999999999999972,-2.8257,22047.91,13636.979
