ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300818.SZ,20200408,32.79,33.87,32.7,33.79,33.02,0.769999999999996,2.3319,12044.0,40351.62
300818.SZ,20200407,32.7,33.1,32.54,33.02,32.36,0.6600000000000037,2.0396,9495.16,31195.553
300818.SZ,20200403,32.52,32.86,32.29,32.36,32.59,-0.23000000000000398,-0.7057,8110.99,26394.504
300818.SZ,20200402,31.99,32.6,31.67,32.59,32.04,0.5500000000000043,1.7166,7491.36,24101.431
300818.SZ,20200401,31.91,32.61,31.83,32.04,31.93,0.10999999999999943,0.3445,6858.0,22039.536
300818.SZ,20200331,32.4,32.81,31.92,31.93,32.29,-0.35999999999999943,-1.1149,7315.0,23612.654
300818.SZ,20200330,33.02,33.18,31.88,32.29,33.41,-1.1199999999999974,-3.3523,9259.0,29887.98
300818.SZ,20200327,33.65,33.71,33.38,33.41,33.35,0.05999999999999517,0.1799,7428.08,24918.205
300818.SZ,20200326,33.95,33.95,33.3,33.35,34.28,-0.9299999999999997,-2.713,9827.07,33037.161
300818.SZ,20200325,34.66,34.85,34.04,34.28,33.99,0.28999999999999915,0.8532,10690.78,36700.833
300818.SZ,20200324,33.45,34.08,33.01,33.99,32.99,1.0,3.0312,11556.79,38913.947
300818.SZ,20200323,33.43,33.58,32.83,32.99,34.17,-1.1799999999999997,-3.4533,8947.0,29711.768
300818.SZ,20200320,33.8,34.36,33.39,34.17,33.51,0.6600000000000037,1.9696,10044.99,33919.881
300818.SZ,20200319,33.67,33.95,32.83,33.51,33.7,-0.19000000000000483,-0.5638,12736.0,42421.198
300818.SZ,20200318,34.5,35.1,33.7,33.7,34.3,-0.5999999999999943,-1.7493,9441.42,32544.765
300818.SZ,20200317,34.34,34.99,33.02,34.3,34.31,-0.010000000000005116,-0.0291,10972.72,37292.749
300818.SZ,20200316,35.89,36.32,34.23,34.31,35.59,-1.2800000000000011,-3.5965,10200.39,36161.627
300818.SZ,20200313,34.8,35.88,34.0,35.59,36.63,-1.0399999999999991,-2.8392,14477.06,50692.49
300818.SZ,20200312,37.15,37.44,36.45,36.63,37.75,-1.1199999999999974,-2.9669,13383.04,49436.261
300818.SZ,20200311,38.74,38.8,37.75,37.75,38.75,-1.0,-2.5806,15096.57,57782.188
300818.SZ,20200310,37.05,38.84,37.02,38.75,37.72,1.0300000000000011,2.7306,17050.95,64930.697
300818.SZ,20200309,38.35,38.95,37.55,37.72,39.25,-1.5300000000000011,-3.8981,18782.7,71710.392
300818.SZ,20200306,39.94,39.94,38.81,39.25,40.43,-1.1799999999999997,-2.9186,23914.74,93743.017
300818.SZ,20200305,41.37,41.99,40.19,40.43,41.64,-1.2100000000000009,-2.9059,33729.65,138090.287
300818.SZ,20200304,38.0,42.38,37.8,41.64,38.82,2.8200000000000003,7.2643,46127.08,187597.958
300818.SZ,20200303,39.68,40.17,38.5,38.82,38.62,0.20000000000000284,0.5179,26576.76,104867.146
300818.SZ,20200302,37.94,39.13,37.52,38.62,36.96,1.6599999999999966,4.4913,22570.24,86665.377
300818.SZ,20200228,37.96,38.36,36.88,36.96,39.37,-2.4099999999999966,-6.1214,26540.58,99833.237
300818.SZ,20200227,40.6,40.94,39.04,39.37,40.74,-1.3700000000000045,-3.3628,29201.98,115795.953
300818.SZ,20200226,41.74,42.3,40.62,40.74,43.0,-2.259999999999998,-5.2558,37610.73,155277.108
300818.SZ,20200225,41.09,43.55,41.09,43.0,41.49,1.509999999999998,3.6394,49067.93,210118.971
300818.SZ,20200224,40.81,41.6,40.6,41.49,41.75,-0.259999999999998,-0.6228,32970.04,135908.096
300818.SZ,20200221,42.7,42.9,41.5,41.75,43.51,-1.759999999999998,-4.045,52514.4,220402.756
300818.SZ,20200220,45.14,45.59,43.22,43.51,47.14,-3.6300000000000026,-7.7005,67068.21,296426.635
300818.SZ,20200219,49.01,49.01,45.94,47.14,44.56,2.5799999999999983,5.7899,107053.55,508275.831
300818.SZ,20200218,44.56,44.56,44.56,44.56,40.51,4.050000000000004,9.9975,1299.0,5788.344
300818.SZ,20200217,40.51,40.51,40.51,40.51,36.83,3.6799999999999997,9.9919,400.0,1620.4
300818.SZ,20200214,36.83,36.83,36.83,36.83,33.48,3.3500000000000014,10.006,307.08,1130.975
300818.SZ,20200213,33.48,33.48,33.48,33.48,30.44,3.0399999999999956,9.9869,305.07,1021.374
300818.SZ,20200212,25.37,30.44,25.37,30.44,21.14,9.3,43.9924,755.39,2295.1
