ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002464.SZ,20200408,5.85,6.17,5.79,5.89,5.71,0.17999999999999972,3.1524,425375.67,254247.555
002464.SZ,20200407,5.29,5.71,5.29,5.71,5.19,0.5199999999999996,10.0193,170883.18,94995.633
002464.SZ,20200403,5.34,5.35,5.17,5.19,5.34,-0.14999999999999947,-2.809,77819.7,40714.882
002464.SZ,20200402,5.19,5.36,5.13,5.34,5.23,0.10999999999999943,2.1033,101736.3,52878.786
002464.SZ,20200401,5.38,5.39,5.21,5.23,5.35,-0.11999999999999922,-2.243,62584.58,33074.679
002464.SZ,20200331,5.32,5.4,5.3,5.35,5.31,0.040000000000000036,0.7533,51327.63,27442.06
002464.SZ,20200330,5.38,5.41,5.15,5.31,5.43,-0.1200000000000001,-2.2099,78246.94,41101.568
002464.SZ,20200327,5.51,5.57,5.42,5.43,5.42,0.009999999999999787,0.1845,74016.66,40672.105
002464.SZ,20200326,5.54,5.55,5.42,5.42,5.56,-0.13999999999999968,-2.518,79019.41,43284.1
002464.SZ,20200325,5.54,5.58,5.47,5.56,5.45,0.10999999999999943,2.0183,105299.45,58274.709
002464.SZ,20200324,5.37,5.47,5.25,5.45,5.28,0.16999999999999993,3.2197,92655.0,49804.591
002464.SZ,20200323,5.38,5.42,5.25,5.28,5.51,-0.22999999999999954,-4.1742,67623.19,36103.847
002464.SZ,20200320,5.46,5.51,5.36,5.51,5.4,0.10999999999999943,2.037,81801.32,44562.544
002464.SZ,20200319,5.33,5.44,5.2,5.4,5.34,0.0600000000000005,1.1236,94644.0,50487.703
002464.SZ,20200318,5.52,5.59,5.31,5.34,5.45,-0.11000000000000032,-2.0183,98672.13,53953.565
002464.SZ,20200317,5.53,5.66,5.08,5.45,5.56,-0.10999999999999943,-1.9784,127241.06,68582.848
002464.SZ,20200316,5.96,6.04,5.51,5.56,5.87,-0.3100000000000005,-5.2811,145594.29,84475.142
002464.SZ,20200313,5.8,5.95,5.6,5.87,6.05,-0.17999999999999972,-2.9752,162742.93,93648.647
002464.SZ,20200312,6.1,6.14,6.01,6.05,6.2,-0.15000000000000036,-2.4194,139862.26,84819.386
002464.SZ,20200311,6.43,6.5,6.19,6.2,6.37,-0.16999999999999993,-2.6688,164907.56,104504.647
002464.SZ,20200310,6.12,6.38,6.06,6.37,6.25,0.1200000000000001,1.92,182658.3,113872.996
002464.SZ,20200309,6.5,6.52,6.23,6.25,6.58,-0.33000000000000007,-5.0152,191849.61,121651.355
002464.SZ,20200306,6.71,6.72,6.53,6.58,6.79,-0.20999999999999996,-3.0928,177164.04,117321.892
002464.SZ,20200305,6.87,6.92,6.64,6.79,6.78,0.009999999999999787,0.1475,238849.74,161163.569
002464.SZ,20200304,6.64,6.88,6.55,6.78,6.52,0.2600000000000007,3.9877,309301.43,207865.092
002464.SZ,20200303,6.46,6.77,6.42,6.52,6.46,0.05999999999999961,0.9288,244585.53,161578.538
002464.SZ,20200302,6.06,6.51,6.06,6.46,6.03,0.4299999999999997,7.131,211449.07,133700.476
002464.SZ,20200228,6.35,6.42,6.0,6.03,6.57,-0.54,-8.2192,270931.31,166994.486
002464.SZ,20200227,6.58,6.73,6.45,6.57,6.6,-0.02999999999999936,-0.4545,189530.73,124904.006
002464.SZ,20200226,6.87,6.87,6.56,6.6,7.0,-0.40000000000000036,-5.7143,324895.69,218891.23
002464.SZ,20200225,6.52,7.09,6.46,7.0,6.7,0.2999999999999998,4.4776,514945.81,355195.854
002464.SZ,20200224,6.43,6.78,6.38,6.7,6.45,0.25,3.876,298118.17,197121.961
002464.SZ,20200221,6.26,6.58,6.18,6.45,6.3,0.15000000000000036,2.381,257325.69,165701.436
002464.SZ,20200220,6.27,6.35,6.12,6.3,6.21,0.08999999999999986,1.4493,186564.42,116734.829
