ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300700.SZ,20200408,15.92,16.45,15.69,16.24,15.92,0.3199999999999985,2.0101,19580.0,31560.012
300700.SZ,20200407,15.55,16.0,15.52,15.92,15.42,0.5,3.2425,13618.0,21474.15
300700.SZ,20200403,15.9,15.9,15.3,15.42,15.78,-0.35999999999999943,-2.2814,9395.0,14621.369
300700.SZ,20200402,15.68,15.81,15.44,15.78,15.68,0.09999999999999964,0.6378,11274.0,17583.706
300700.SZ,20200401,15.45,16.07,15.26,15.68,15.55,0.129999999999999,0.836,12718.0,19937.691
300700.SZ,20200331,15.36,15.58,15.15,15.55,15.25,0.3000000000000007,1.9672,11487.88,17661.832
300700.SZ,20200330,15.6,15.6,15.0,15.25,15.83,-0.5800000000000001,-3.6639,12484.4,19062.761
300700.SZ,20200327,15.98,16.28,15.8,15.83,15.91,-0.08000000000000007,-0.5028,9752.4,15600.95
300700.SZ,20200326,16.32,16.32,15.8,15.91,16.38,-0.46999999999999886,-2.8694,14071.32,22568.087
300700.SZ,20200325,16.18,16.74,16.08,16.38,15.96,0.41999999999999815,2.6316,18698.29,30593.995
300700.SZ,20200324,15.9,16.28,15.33,15.96,15.66,0.3000000000000007,1.9157,15260.84,24158.508
300700.SZ,20200323,15.99,16.38,15.55,15.66,16.42,-0.7600000000000016,-4.6285,13348.84,21312.084
300700.SZ,20200320,16.32,16.59,16.07,16.42,16.29,0.13000000000000256,0.798,14605.84,23898.677
300700.SZ,20200319,16.26,16.47,15.68,16.29,16.25,0.03999999999999915,0.2462,16518.92,26513.482
300700.SZ,20200318,16.4,16.81,16.1,16.25,16.14,0.10999999999999943,0.6815,18591.4,30666.768
300700.SZ,20200317,16.3,16.5,15.22,16.14,16.3,-0.16000000000000014,-0.9816,16895.0,27085.511
300700.SZ,20200316,17.33,17.76,16.03,16.3,17.16,-0.8599999999999994,-5.0117,21903.4,37155.503
300700.SZ,20200313,16.28,17.39,16.2,17.16,17.26,-0.10000000000000142,-0.5794,21506.43,36116.768
300700.SZ,20200312,17.76,17.99,17.1,17.26,17.83,-0.5699999999999967,-3.1969,17751.0,30923.035
300700.SZ,20200311,17.98,18.5,17.71,17.83,17.75,0.0799999999999983,0.4507,27990.44,50820.501
300700.SZ,20200310,17.01,17.79,16.61,17.75,17.28,0.46999999999999886,2.7199,20489.05,35432.92
300700.SZ,20200309,17.86,18.16,17.26,17.28,18.19,-0.9100000000000001,-5.0027,17266.19,30340.408
300700.SZ,20200306,18.25,18.38,17.9,18.19,18.48,-0.28999999999999915,-1.5693,20970.87,38002.664
300700.SZ,20200305,18.03,18.54,17.95,18.48,17.92,0.5599999999999987,3.125,24696.14,45139.297
300700.SZ,20200304,17.79,18.14,17.52,17.92,17.84,0.08000000000000185,0.4484,14037.0,25066.608
300700.SZ,20200303,18.11,18.59,17.61,17.84,17.83,0.010000000000001563,0.0561,25364.34,45734.072
300700.SZ,20200302,16.82,18.04,16.82,17.83,16.71,1.1199999999999974,6.7026,27547.95,48531.897
300700.SZ,20200228,17.56,17.78,16.6,16.71,18.27,-1.5599999999999987,-8.5386,29342.01,50593.111
300700.SZ,20200227,18.58,18.58,18.02,18.27,18.26,0.00999999999999801,0.0548,21669.59,39726.585
300700.SZ,20200226,19.25,19.25,18.26,18.26,19.39,-1.129999999999999,-5.8277,35215.03,65773.502
300700.SZ,20200225,18.7,19.5,18.3,19.39,19.09,0.3000000000000007,1.5715,46969.69,89450.038
300700.SZ,20200224,18.46,19.2,18.18,19.09,18.63,0.46000000000000085,2.4691,39260.98,73887.18
300700.SZ,20200221,17.95,19.5,17.65,18.63,18.2,0.4299999999999997,2.3626,47457.48,88424.932
300700.SZ,20200220,18.14,18.7,18.08,18.2,17.59,0.6099999999999994,3.4679,46115.17,84432.763
300700.SZ,20200219,17.12,18.16,17.11,17.59,17.12,0.46999999999999886,2.7453,40965.56,72149.11
300700.SZ,20200218,16.43,17.25,16.3,17.12,16.54,0.5800000000000018,3.5067,25752.17,43653.911
300700.SZ,20200217,16.08,16.6,16.02,16.54,15.91,0.629999999999999,3.9598,18291.18,29988.861
