ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300283.SZ,20200408,4.3,4.38,4.28,4.36,4.33,0.03000000000000025,0.6928,35595.98,15431.96
300283.SZ,20200407,4.23,4.37,4.23,4.33,4.2,0.1299999999999999,3.0952,48751.56,20957.703
300283.SZ,20200403,4.26,4.28,4.17,4.2,4.25,-0.04999999999999982,-1.1765,37957.0,16031.658
300283.SZ,20200402,4.14,4.25,4.11,4.25,4.15,0.09999999999999964,2.4096,36036.54,15136.418
300283.SZ,20200401,4.24,4.28,4.11,4.15,4.22,-0.0699999999999994,-1.6588,41186.5,17370.523
300283.SZ,20200331,4.3,4.3,4.19,4.22,4.23,-0.010000000000000675,-0.2364,44537.5,18842.752
300283.SZ,20200330,4.42,4.42,4.2,4.23,4.5,-0.2699999999999996,-6.0,65381.66,28015.543
300283.SZ,20200327,4.67,4.72,4.47,4.5,4.63,-0.1299999999999999,-2.8078,66987.5,30773.547
300283.SZ,20200326,4.85,4.85,4.59,4.63,4.87,-0.2400000000000002,-4.9281,100504.09,47082.81
300283.SZ,20200325,4.87,4.9,4.77,4.87,4.86,0.009999999999999787,0.2058,118623.0,57283.8
300283.SZ,20200324,4.78,5.07,4.67,4.86,4.67,0.1900000000000004,4.0685,173867.09,84803.511
300283.SZ,20200323,4.5,4.95,4.47,4.67,4.63,0.040000000000000036,0.8639,115593.09,54322.598
300283.SZ,20200320,4.47,4.66,4.43,4.63,4.42,0.20999999999999996,4.7511,74390.0,33885.76
300283.SZ,20200319,4.38,4.46,4.28,4.42,4.41,0.009999999999999787,0.2268,60695.0,26521.794
300283.SZ,20200318,4.67,4.69,4.36,4.41,4.62,-0.20999999999999996,-4.5455,89117.8,40631.513
300283.SZ,20200317,4.55,4.69,4.28,4.62,4.53,0.08999999999999986,1.9868,94801.15,42628.696
300283.SZ,20200316,4.95,4.95,4.53,4.53,4.87,-0.33999999999999986,-6.9815,114658.06,54636.059
300283.SZ,20200313,4.61,4.98,4.56,4.87,4.85,0.020000000000000462,0.4124,170241.47,82027.062
300283.SZ,20200312,4.66,4.87,4.52,4.85,4.67,0.17999999999999972,3.8544,91088.66,42718.411
300283.SZ,20200311,4.69,4.87,4.67,4.67,4.7,-0.03000000000000025,-0.6383,93911.38,44758.174
300283.SZ,20200310,4.38,4.71,4.36,4.7,4.52,0.1800000000000006,3.9823,96218.65,43627.516
300283.SZ,20200309,4.69,4.9,4.52,4.52,4.66,-0.14000000000000057,-3.0043,161830.06,76626.899
300283.SZ,20200306,4.56,4.72,4.51,4.66,4.62,0.040000000000000036,0.8658,67074.29,31173.003
300283.SZ,20200305,4.6,4.65,4.57,4.62,4.62,0.0,0.0,79645.7,36771.234
