ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000860.SZ,20200408,60.67,60.67,59.53,60.11,60.87,-0.759999999999998,-1.2486,70688.12,423781.208
000860.SZ,20200407,59.6,61.91,59.4,60.87,59.05,1.8200000000000003,3.0821,124570.93,753463.797
000860.SZ,20200403,59.6,60.45,58.4,59.05,59.78,-0.730000000000004,-1.2211,67932.87,404382.92
000860.SZ,20200402,59.25,60.22,58.62,59.78,59.3,0.480000000000004,0.8094,69565.67,413010.795
000860.SZ,20200401,61.29,61.4,59.14,59.3,61.39,-2.0900000000000034,-3.4045,83760.31,503060.543
000860.SZ,20200331,60.51,61.39,59.6,61.39,59.96,1.4299999999999997,2.3849,88113.03,534710.077
000860.SZ,20200330,59.0,62.01,58.8,59.96,60.0,-0.03999999999999915,-0.0667,92144.85,557000.883
000860.SZ,20200327,58.65,61.79,58.21,60.0,57.93,2.0700000000000003,3.5733,92449.52,559068.845
000860.SZ,20200326,56.01,58.88,56.01,57.93,57.0,0.9299999999999997,1.6316,96557.16,558537.657
000860.SZ,20200325,58.78,59.12,55.65,57.0,56.95,0.04999999999999716,0.0878,130853.22,748350.826
000860.SZ,20200324,54.01,57.97,53.64,56.95,52.9,4.050000000000004,7.656,133461.5,741349.56
000860.SZ,20200323,52.33,53.88,51.26,52.9,54.2,-1.3000000000000043,-2.3985,110543.65,579688.721
000860.SZ,20200320,52.5,55.0,52.24,54.2,51.6,2.6000000000000014,5.0388,111161.31,598281.239
000860.SZ,20200319,54.0,54.01,49.1,51.6,53.8,-2.1999999999999957,-4.0892,162357.26,831285.946
000860.SZ,20200318,55.31,56.96,53.7,53.8,54.81,-1.0100000000000051,-1.8427,103561.11,573958.763
000860.SZ,20200317,55.0,57.48,53.6,54.81,55.71,-0.8999999999999986,-1.6155,149840.76,823650.185
000860.SZ,20200316,56.5,58.52,55.55,55.71,56.27,-0.5600000000000023,-0.9952,94124.38,534311.566
000860.SZ,20200313,54.36,57.8,54.1,56.27,57.39,-1.1199999999999974,-1.9516,85492.98,478869.862
000860.SZ,20200312,59.0,59.5,57.08,57.39,60.2,-2.8100000000000023,-4.6678,92837.16,537513.895
000860.SZ,20200311,61.0,63.52,59.65,60.2,61.02,-0.8200000000000003,-1.3438,103389.35,633243.513
000860.SZ,20200310,59.35,62.5,58.71,61.02,59.3,1.720000000000006,2.9005,113235.1,685286.199
000860.SZ,20200309,60.3,61.71,58.5,59.3,62.21,-2.9100000000000037,-4.6777,111211.62,665107.252
000860.SZ,20200306,63.7,65.92,61.86,62.21,64.73,-2.520000000000003,-3.8931,129035.5,819771.289
000860.SZ,20200305,59.85,65.45,58.97,64.73,59.5,5.230000000000004,8.7899,162573.87,1029059.872
000860.SZ,20200304,57.41,59.8,56.33,59.5,57.75,1.75,3.0303,89033.69,518357.167
000860.SZ,20200303,58.0,59.5,57.23,57.75,57.6,0.14999999999999858,0.2604,78525.73,456567.231
000860.SZ,20200302,55.33,58.39,55.26,57.6,55.0,2.6000000000000014,4.7273,95363.05,545412.276
000860.SZ,20200228,56.38,58.5,55.0,55.0,58.0,-3.0,-5.1724,97438.45,550959.51
000860.SZ,20200227,56.15,60.15,56.15,58.0,56.1,1.8999999999999986,3.3868,107534.91,627064.597
000860.SZ,20200226,58.39,59.4,56.07,56.1,59.5,-3.3999999999999986,-5.7143,71850.1,415230.562
000860.SZ,20200225,55.07,60.09,55.07,59.5,56.37,3.1300000000000026,5.5526,95356.84,553298.844
000860.SZ,20200224,55.04,57.45,55.04,56.37,56.41,-0.03999999999999915,-0.0709,65010.38,367004.254
000860.SZ,20200221,55.95,56.97,55.7,56.41,57.01,-0.6000000000000014,-1.0524,68137.79,383001.005
000860.SZ,20200220,54.0,57.5,54.0,57.01,54.0,3.009999999999998,5.5741,117118.16,656248.315
000860.SZ,20200219,51.13,54.24,51.13,54.0,51.68,2.3200000000000003,4.4892,103739.82,554112.696
000860.SZ,20200218,51.0,51.93,50.18,51.68,51.0,0.6799999999999997,1.3333,60455.5,309091.368
000860.SZ,20200217,50.25,51.28,49.86,51.0,50.3,0.7000000000000028,1.3917,47719.4,241483.749
