ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600221.SH,20200408,1.58,1.62,1.57,1.59,1.59,0.0,0.0,801929.53,127801.903
600221.SH,20200407,1.58,1.61,1.57,1.59,1.57,0.020000000000000018,1.2739,931530.45,147956.353
600221.SH,20200403,1.56,1.59,1.54,1.57,1.56,0.010000000000000009,0.641,857856.5,134455.209
600221.SH,20200402,1.53,1.57,1.53,1.56,1.54,0.020000000000000018,1.2987,561649.87,87066.876
600221.SH,20200401,1.55,1.57,1.54,1.54,1.55,-0.010000000000000009,-0.6452,510375.0,79302.855
600221.SH,20200331,1.58,1.58,1.55,1.55,1.56,-0.010000000000000009,-0.641,562154.26,87778.002
600221.SH,20200330,1.59,1.6,1.55,1.56,1.61,-0.050000000000000044,-3.1056,860913.31,134668.805
600221.SH,20200327,1.65,1.66,1.61,1.61,1.64,-0.029999999999999805,-1.8293,790259.03,128628.192
600221.SH,20200326,1.64,1.69,1.63,1.64,1.66,-0.020000000000000018,-1.2048,988913.9,163533.799
600221.SH,20200325,1.66,1.67,1.64,1.66,1.62,0.039999999999999813,2.4691,1006241.56,166691.579
600221.SH,20200324,1.63,1.64,1.6,1.62,1.6,0.020000000000000018,1.25,731112.07,118296.915
600221.SH,20200323,1.64,1.64,1.6,1.6,1.66,-0.05999999999999983,-3.6145,810630.13,131060.594
600221.SH,20200320,1.63,1.69,1.61,1.66,1.61,0.04999999999999982,3.1056,1263051.37,208831.033
600221.SH,20200319,1.65,1.66,1.58,1.61,1.66,-0.04999999999999982,-3.012,1322582.11,213879.732
600221.SH,20200318,1.71,1.72,1.66,1.66,1.7,-0.040000000000000036,-2.3529,1370150.5,231093.926
600221.SH,20200317,1.71,1.75,1.67,1.7,1.72,-0.020000000000000018,-1.1628,1413770.22,240568.853
600221.SH,20200316,1.8,1.81,1.71,1.72,1.78,-0.06000000000000005,-3.3708,1985105.55,349010.269
600221.SH,20200313,1.69,1.81,1.68,1.78,1.78,0.0,0.0,2397369.53,418708.179
600221.SH,20200312,1.81,1.85,1.77,1.78,1.87,-0.09000000000000008,-4.8128,2913558.4,524258.767
600221.SH,20200311,1.75,1.93,1.73,1.87,1.75,0.1200000000000001,6.8571,5721386.59,1063066.993
600221.SH,20200310,1.73,1.77,1.68,1.75,1.75,0.0,0.0,2059139.4,354312.904
600221.SH,20200309,1.72,1.79,1.72,1.75,1.74,0.010000000000000009,0.5747,1878777.48,330915.795
600221.SH,20200306,1.74,1.76,1.73,1.74,1.77,-0.030000000000000027,-1.6949,1174760.17,204699.871
600221.SH,20200305,1.75,1.78,1.75,1.77,1.75,0.020000000000000018,1.1429,1448656.4,255270.307
600221.SH,20200304,1.75,1.78,1.73,1.75,1.78,-0.030000000000000027,-1.6854,1775187.13,310338.973
600221.SH,20200303,1.8,1.88,1.75,1.78,1.82,-0.040000000000000036,-2.1978,3419881.31,614570.701
600221.SH,20200302,1.88,1.9,1.8,1.82,1.78,0.040000000000000036,2.2472,2386664.01,439278.452
600221.SH,20200228,1.83,1.85,1.78,1.78,1.89,-0.10999999999999988,-5.8201,2000527.16,361481.958
600221.SH,20200227,1.95,1.96,1.87,1.89,1.94,-0.050000000000000044,-2.5773,2435806.12,463891.542
600221.SH,20200226,1.86,2.03,1.82,1.94,1.88,0.06000000000000005,3.1915,5680739.34,1104397.338
600221.SH,20200225,1.66,1.89,1.63,1.88,1.72,0.15999999999999992,9.3023,4376163.09,771864.075
600221.SH,20200224,1.77,1.77,1.7,1.72,1.81,-0.09000000000000008,-4.9724,2563351.13,442035.254
600221.SH,20200221,1.8,1.9,1.77,1.81,1.76,0.050000000000000044,2.8409,5619097.68,1028194.912
600221.SH,20200220,1.72,1.76,1.72,1.76,1.6,0.15999999999999992,10.0,3236166.98,567480.744
600221.SH,20200219,1.56,1.63,1.55,1.6,1.57,0.030000000000000027,1.9108,1721594.44,274338.302
600221.SH,20200218,1.55,1.58,1.54,1.57,1.56,0.010000000000000009,0.641,820986.4,128019.92
600221.SH,20200217,1.51,1.56,1.51,1.56,1.52,0.040000000000000036,2.6316,1055089.65,162233.349
600221.SH,20200214,1.52,1.53,1.5,1.52,1.52,0.0,0.0,560319.19,84736.077
600221.SH,20200213,1.52,1.54,1.51,1.52,1.53,-0.010000000000000009,-0.6536,645523.07,98236.823
600221.SH,20200212,1.51,1.53,1.5,1.53,1.52,0.010000000000000009,0.6579,524991.1,79664.473
600221.SH,20200211,1.5,1.54,1.49,1.52,1.5,0.020000000000000018,1.3333,751027.1,113898.716
600221.SH,20200210,1.47,1.51,1.47,1.5,1.48,0.020000000000000018,1.3514,718975.23,106920.545
600221.SH,20200207,1.48,1.5,1.47,1.48,1.49,-0.010000000000000009,-0.6711,710004.78,105195.264
600221.SH,20200206,1.48,1.5,1.46,1.49,1.48,0.010000000000000009,0.6757,1073392.08,158486.305
600221.SH,20200205,1.45,1.5,1.44,1.48,1.45,0.030000000000000027,2.069,1041733.39,153910.389
600221.SH,20200204,1.4,1.47,1.4,1.45,1.5,-0.050000000000000044,-3.3333,1625675.32,233651.053
600221.SH,20200203,1.5,1.5,1.5,1.5,1.67,-0.16999999999999993,-10.1796,395713.0,59356.95
600221.SH,20200123,1.71,1.72,1.64,1.67,1.72,-0.050000000000000044,-2.907,1095829.79,184062.318
600221.SH,20200122,1.72,1.73,1.69,1.72,1.72,0.0,0.0,658943.81,112693.14
600221.SH,20200121,1.75,1.76,1.72,1.72,1.75,-0.030000000000000027,-1.7143,573517.03,99346.234
600221.SH,20200120,1.71,1.77,1.7,1.75,1.72,0.030000000000000027,1.7442,1183825.42,205921.642
600221.SH,20200117,1.72,1.74,1.71,1.72,1.72,0.0,0.0,481505.7,82906.373
600221.SH,20200116,1.74,1.74,1.71,1.72,1.73,-0.010000000000000009,-0.578,432182.21,74504.706
600221.SH,20200115,1.75,1.76,1.73,1.73,1.75,-0.020000000000000018,-1.1429,417943.76,72540.969
600221.SH,20200114,1.75,1.77,1.74,1.75,1.74,0.010000000000000009,0.5747,607998.22,106813.842
600221.SH,20200113,1.76,1.76,1.73,1.74,1.76,-0.020000000000000018,-1.1364,575141.37,100159.955
600221.SH,20200110,1.78,1.79,1.75,1.76,1.78,-0.020000000000000018,-1.1236,661008.03,116478.515
600221.SH,20200109,1.78,1.79,1.76,1.78,1.77,0.010000000000000009,0.565,1040540.03,184867.478
600221.SH,20200108,1.78,1.79,1.76,1.77,1.81,-0.040000000000000036,-2.2099,1205274.42,214248.454
600221.SH,20200107,1.76,1.82,1.75,1.81,1.76,0.050000000000000044,2.8409,1386677.79,247831.184
600221.SH,20200106,1.75,1.77,1.74,1.76,1.76,0.0,0.0,805102.99,141519.991
600221.SH,20200103,1.75,1.79,1.74,1.76,1.74,0.020000000000000018,1.1494,1004066.22,177077.414
600221.SH,20200102,1.74,1.76,1.73,1.74,1.73,0.010000000000000009,0.578,794725.88,138691.756
600221.SH,20191231,1.72,1.74,1.72,1.73,1.73,0.0,0.0,537791.16,93016.545
600221.SH,20191230,1.71,1.74,1.7,1.73,1.71,0.020000000000000018,1.1696,838676.71,144490.935
600221.SH,20191227,1.71,1.73,1.71,1.71,1.72,-0.010000000000000009,-0.5814,735877.17,126534.101
600221.SH,20191226,1.72,1.73,1.71,1.72,1.72,0.0,0.0,388852.82,66734.627
600221.SH,20191225,1.74,1.74,1.71,1.72,1.74,-0.020000000000000018,-1.1494,638462.64,109827.422
600221.SH,20191224,1.7,1.76,1.68,1.74,1.7,0.040000000000000036,2.3529,1472506.92,253251.679
600221.SH,20191223,1.75,1.76,1.69,1.7,1.75,-0.050000000000000044,-2.8571,900349.23,154799.658
600221.SH,20191220,1.73,1.78,1.73,1.75,1.73,0.020000000000000018,1.1561,1329622.64,233369.198
600221.SH,20191219,1.72,1.74,1.72,1.73,1.73,0.0,0.0,591516.46,102305.825
600221.SH,20191218,1.71,1.76,1.71,1.73,1.71,0.020000000000000018,1.1696,992855.62,172247.995
600221.SH,20191217,1.68,1.72,1.68,1.71,1.68,0.030000000000000027,1.7857,966616.34,164722.499
600221.SH,20191216,1.68,1.69,1.67,1.68,1.68,0.0,0.0,751103.5,126026.829
600221.SH,20191213,1.67,1.68,1.66,1.68,1.66,0.020000000000000018,1.2048,592669.16,99050.859
600221.SH,20191212,1.67,1.68,1.65,1.66,1.67,-0.010000000000000009,-0.5988,522833.18,86836.725
600221.SH,20191211,1.67,1.69,1.66,1.67,1.67,0.0,0.0,650909.42,109199.973
600221.SH,20191210,1.67,1.67,1.66,1.67,1.67,0.0,0.0,253628.72,42252.363
600221.SH,20191209,1.67,1.68,1.66,1.67,1.67,0.0,0.0,260430.05,43374.275
600221.SH,20191206,1.67,1.68,1.66,1.67,1.67,0.0,0.0,223582.05,37297.183
600221.SH,20191205,1.66,1.68,1.65,1.67,1.66,0.010000000000000009,0.6024,310735.86,51809.356
600221.SH,20191204,1.66,1.66,1.65,1.66,1.66,0.0,0.0,162054.0,26820.781
600221.SH,20191203,1.65,1.66,1.64,1.66,1.65,0.010000000000000009,0.6061,229085.28,37829.431
600221.SH,20191202,1.65,1.66,1.64,1.65,1.65,0.0,0.0,214594.7,35453.154
600221.SH,20191129,1.66,1.66,1.64,1.65,1.66,-0.010000000000000009,-0.6024,237418.33,39231.715
600221.SH,20191128,1.67,1.67,1.65,1.66,1.67,-0.010000000000000009,-0.5988,311851.96,51774.387
600221.SH,20191127,1.68,1.68,1.66,1.67,1.68,-0.010000000000000009,-0.5952,240431.28,40189.279
600221.SH,20191126,1.69,1.7,1.67,1.68,1.69,-0.010000000000000009,-0.5917,420138.67,70644.581
600221.SH,20191125,1.66,1.7,1.66,1.69,1.66,0.030000000000000027,1.8072,580108.32,97635.872
600221.SH,20191122,1.65,1.67,1.64,1.66,1.65,0.010000000000000009,0.6061,392185.92,65069.296
600221.SH,20191121,1.65,1.66,1.64,1.65,1.65,0.0,0.0,242993.82,40059.931
600221.SH,20191120,1.67,1.67,1.65,1.65,1.66,-0.010000000000000009,-0.6024,239372.0,39643.025
600221.SH,20191119,1.65,1.67,1.64,1.66,1.65,0.010000000000000009,0.6061,258895.0,42967.443
600221.SH,20191118,1.65,1.66,1.64,1.65,1.64,0.010000000000000009,0.6098,325428.15,53713.076
600221.SH,20191115,1.64,1.66,1.63,1.64,1.64,0.0,0.0,330750.04,54384.528
600221.SH,20191114,1.65,1.66,1.63,1.64,1.65,-0.010000000000000009,-0.6061,352897.81,58056.64
600221.SH,20191113,1.66,1.67,1.64,1.65,1.67,-0.020000000000000018,-1.1976,385709.66,63760.066
600221.SH,20191112,1.68,1.69,1.65,1.67,1.68,-0.010000000000000009,-0.5952,423468.19,70708.806
600221.SH,20191111,1.71,1.72,1.67,1.68,1.72,-0.040000000000000036,-2.3256,530328.0,89820.929
600221.SH,20191108,1.72,1.73,1.71,1.72,1.71,0.010000000000000009,0.5848,358339.54,61572.926
600221.SH,20191107,1.71,1.72,1.71,1.71,1.71,0.0,0.0,234207.7,40149.642
600221.SH,20191106,1.74,1.74,1.71,1.71,1.74,-0.030000000000000027,-1.7241,435213.81,74962.364
600221.SH,20191105,1.74,1.75,1.72,1.74,1.75,-0.010000000000000009,-0.5714,545392.71,94727.553
600221.SH,20191104,1.72,1.77,1.72,1.75,1.73,0.020000000000000018,1.1561,759301.08,132720.729
600221.SH,20191101,1.71,1.74,1.71,1.73,1.72,0.010000000000000009,0.5814,354197.04,60963.67
600221.SH,20191031,1.73,1.74,1.7,1.72,1.74,-0.020000000000000018,-1.1494,625157.26,107719.849
600221.SH,20191030,1.76,1.77,1.73,1.74,1.76,-0.020000000000000018,-1.1364,532425.0,92892.631
600221.SH,20191029,1.78,1.79,1.76,1.76,1.78,-0.020000000000000018,-1.1236,291333.0,51593.291
600221.SH,20191028,1.77,1.79,1.76,1.78,1.77,0.010000000000000009,0.565,496540.74,88353.016
600221.SH,20191025,1.76,1.78,1.75,1.77,1.76,0.010000000000000009,0.5682,574938.46,101524.69
600221.SH,20191024,1.76,1.77,1.75,1.76,1.76,0.0,0.0,414027.78,72818.647
600221.SH,20191023,1.76,1.77,1.75,1.76,1.76,0.0,0.0,201243.72,35310.605
600221.SH,20191022,1.76,1.77,1.75,1.76,1.76,0.0,0.0,256708.0,45177.176
600221.SH,20191021,1.76,1.77,1.75,1.76,1.77,-0.010000000000000009,-0.565,367844.05,64705.445
600221.SH,20191018,1.78,1.79,1.76,1.77,1.79,-0.020000000000000018,-1.1173,465183.84,82523.073
600221.SH,20191017,1.78,1.79,1.77,1.79,1.78,0.010000000000000009,0.5618,342808.16,61064.839
600221.SH,20191016,1.8,1.81,1.77,1.78,1.8,-0.020000000000000018,-1.1111,1009317.88,180423.68
600221.SH,20191015,1.82,1.82,1.79,1.8,1.83,-0.030000000000000027,-1.6393,974491.48,175394.549
600221.SH,20191014,1.81,1.83,1.8,1.83,1.8,0.030000000000000027,1.6667,1331310.31,241817.518
600221.SH,20191011,1.81,1.81,1.78,1.8,1.81,-0.010000000000000009,-0.5525,1175234.41,210808.196
600221.SH,20191010,1.8,1.83,1.79,1.81,1.8,0.010000000000000009,0.5556,1006610.06,182079.968
600221.SH,20191009,1.8,1.81,1.79,1.8,1.8,0.0,0.0,527000.71,94615.414
600221.SH,20191008,1.81,1.82,1.8,1.8,1.81,-0.010000000000000009,-0.5525,282301.21,51086.648
600221.SH,20190930,1.8,1.84,1.8,1.81,1.81,0.0,0.0,637209.66,115814.745
600221.SH,20190927,1.8,1.82,1.79,1.81,1.8,0.010000000000000009,0.5556,296208.2,53482.746
600221.SH,20190926,1.83,1.83,1.79,1.8,1.82,-0.020000000000000018,-1.0989,635293.7,114936.306
600221.SH,20190925,1.83,1.84,1.82,1.82,1.84,-0.020000000000000018,-1.087,421447.77,76893.122
600221.SH,20190924,1.84,1.85,1.83,1.84,1.84,0.0,0.0,587635.98,107848.985
600221.SH,20190923,1.85,1.86,1.83,1.84,1.85,-0.010000000000000009,-0.5405,634513.73,116585.525
600221.SH,20190920,1.86,1.87,1.85,1.85,1.86,-0.010000000000000009,-0.5376,441431.49,82000.258
600221.SH,20190919,1.86,1.86,1.85,1.86,1.86,0.0,0.0,360825.31,66846.116
600221.SH,20190918,1.86,1.87,1.85,1.86,1.86,0.0,0.0,467458.48,86831.257
600221.SH,20190917,1.89,1.89,1.85,1.86,1.88,-0.019999999999999796,-1.0638,722137.93,134870.823
