ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300108.SZ,20200408,3.55,3.69,3.54,3.6,3.58,0.020000000000000018,0.5587,79364.43,28687.505
300108.SZ,20200407,3.61,3.61,3.53,3.58,3.53,0.050000000000000266,1.4164,72059.9,25768.869
300108.SZ,20200403,3.5,3.6,3.46,3.53,3.49,0.03999999999999959,1.1461,68048.79,24037.101
300108.SZ,20200402,3.43,3.49,3.39,3.49,3.43,0.06000000000000005,1.7493,40234.86,13882.048
300108.SZ,20200401,3.42,3.45,3.4,3.43,3.41,0.020000000000000018,0.5865,36383.0,12465.588
300108.SZ,20200331,3.45,3.47,3.4,3.41,3.43,-0.020000000000000018,-0.5831,31635.5,10841.301
300108.SZ,20200330,3.45,3.5,3.39,3.43,3.51,-0.07999999999999963,-2.2792,49580.25,16973.941
300108.SZ,20200327,3.57,3.59,3.51,3.51,3.54,-0.03000000000000025,-0.8475,64436.0,22869.7
300108.SZ,20200326,3.59,3.66,3.53,3.54,3.63,-0.08999999999999986,-2.4793,108606.46,39035.85
300108.SZ,20200325,3.6,3.67,3.56,3.63,3.62,0.009999999999999787,0.2762,152111.24,54961.971
300108.SZ,20200324,3.68,3.73,3.54,3.62,3.8,-0.17999999999999972,-4.7368,268526.19,96782.862
300108.SZ,20200323,3.39,3.82,3.39,3.8,3.47,0.3299999999999996,9.5101,290380.45,108891.235
300108.SZ,20200320,3.43,3.47,3.4,3.47,3.4,0.07000000000000028,2.0588,47323.0,16242.193
300108.SZ,20200319,3.41,3.45,3.33,3.4,3.45,-0.050000000000000266,-1.4493,71850.5,24236.631
300108.SZ,20200318,3.56,3.58,3.45,3.45,3.53,-0.07999999999999963,-2.2663,56295.5,19820.349
300108.SZ,20200317,3.65,3.65,3.45,3.53,3.61,-0.08000000000000007,-2.2161,68642.0,24177.485
300108.SZ,20200316,3.65,3.79,3.61,3.61,3.61,0.0,0.0,89232.5,32904.497
300108.SZ,20200313,3.57,3.66,3.5,3.61,3.68,-0.07000000000000028,-1.9022,91874.5,32860.39
300108.SZ,20200312,3.78,3.79,3.67,3.68,3.77,-0.08999999999999986,-2.3873,65588.05,24341.516
300108.SZ,20200311,3.76,3.83,3.74,3.77,3.77,0.0,0.0,84485.79,31987.548
300108.SZ,20200310,3.7,3.79,3.62,3.77,3.79,-0.020000000000000018,-0.5277,119474.59,44182.542
300108.SZ,20200309,3.85,3.88,3.75,3.79,3.9,-0.10999999999999988,-2.8205,115162.95,43932.501
300108.SZ,20200306,3.78,3.93,3.76,3.9,3.8,0.10000000000000009,2.6316,145408.93,56221.221
300108.SZ,20200305,3.77,3.82,3.75,3.8,3.75,0.04999999999999982,1.3333,104333.04,39522.567
300108.SZ,20200304,3.76,3.77,3.69,3.75,3.79,-0.040000000000000036,-1.0554,80298.54,29952.719
300108.SZ,20200303,3.79,3.84,3.76,3.79,3.79,0.0,0.0,104314.63,39654.304
300108.SZ,20200302,3.7,3.82,3.67,3.79,3.73,0.06000000000000005,1.6086,108593.5,40762.404
300108.SZ,20200228,3.95,3.95,3.68,3.73,3.96,-0.22999999999999998,-5.8081,136040.2,51971.744
300108.SZ,20200227,4.01,4.04,3.92,3.96,4.02,-0.05999999999999961,-1.4925,104257.67,41368.987
