ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601339.SH,20200408,3.46,3.59,3.45,3.52,3.48,0.040000000000000036,1.1494,85603.49,30185.93
601339.SH,20200407,3.45,3.49,3.43,3.48,3.41,0.06999999999999984,2.0528,66418.0,22991.362
601339.SH,20200403,3.41,3.44,3.38,3.41,3.43,-0.020000000000000018,-0.5831,42960.37,14646.278
601339.SH,20200402,3.38,3.43,3.33,3.43,3.4,0.03000000000000025,0.8824,66157.69,22354.353
601339.SH,20200401,3.43,3.44,3.4,3.4,3.42,-0.020000000000000018,-0.5848,49774.0,17015.617
601339.SH,20200331,3.51,3.53,3.41,3.42,3.49,-0.07000000000000028,-2.0057,86954.0,30128.411
601339.SH,20200330,3.58,3.58,3.45,3.49,3.69,-0.19999999999999973,-5.4201,146569.78,51295.567
601339.SH,20200327,3.82,3.97,3.69,3.69,4.1,-0.4099999999999997,-10.0,406762.38,155281.488
601339.SH,20200326,3.97,4.37,3.97,4.1,3.99,0.10999999999999943,2.7569,631715.82,265756.134
601339.SH,20200325,3.96,4.01,3.87,3.99,3.94,0.050000000000000266,1.269,169174.24,66920.597
601339.SH,20200324,3.85,3.97,3.8,3.94,3.82,0.1200000000000001,3.1414,142605.74,55601.528
601339.SH,20200323,3.64,3.83,3.64,3.82,3.7,0.11999999999999966,3.2432,111944.02,41684.4
601339.SH,20200320,3.61,3.7,3.61,3.7,3.62,0.08000000000000007,2.2099,71719.27,26289.613
601339.SH,20200319,3.6,3.65,3.54,3.62,3.63,-0.009999999999999787,-0.2755,61048.38,21929.457
601339.SH,20200318,3.55,3.7,3.53,3.63,3.56,0.06999999999999984,1.9663,148570.52,53952.544
601339.SH,20200317,3.46,3.57,3.42,3.56,3.5,0.06000000000000005,1.7143,100124.68,34983.129
601339.SH,20200316,3.49,3.56,3.47,3.5,3.49,0.009999999999999787,0.2865,146750.08,51492.638
601339.SH,20200313,3.58,3.6,3.39,3.49,3.68,-0.18999999999999995,-5.163,271919.0,94358.306
601339.SH,20200312,3.78,3.78,3.66,3.68,3.81,-0.1299999999999999,-3.4121,75776.68,28132.065
601339.SH,20200311,3.84,3.86,3.79,3.81,3.83,-0.020000000000000018,-0.5222,63477.19,24307.03
601339.SH,20200310,3.8,3.86,3.67,3.83,3.88,-0.04999999999999982,-1.2887,126941.3,48053.196
601339.SH,20200309,3.87,4.01,3.87,3.88,3.97,-0.0900000000000003,-2.267,161810.24,63540.742
601339.SH,20200306,3.84,4.12,3.82,3.97,3.86,0.11000000000000032,2.8497,230795.75,92316.675
601339.SH,20200305,3.85,3.88,3.81,3.86,3.83,0.029999999999999805,0.7833,85452.88,32907.313
601339.SH,20200304,3.76,3.86,3.74,3.83,3.79,0.040000000000000036,1.0554,81716.02,31009.999
601339.SH,20200303,3.71,3.79,3.68,3.79,3.69,0.10000000000000009,2.71,104816.67,39118.397
601339.SH,20200302,3.64,3.73,3.63,3.69,3.62,0.06999999999999984,1.9337,74171.0,27323.369
601339.SH,20200228,3.62,3.78,3.62,3.62,3.71,-0.08999999999999986,-2.4259,97824.45,36105.876
601339.SH,20200227,3.73,3.74,3.67,3.71,3.71,0.0,0.0,48626.63,18004.154
601339.SH,20200226,3.66,3.76,3.64,3.71,3.69,0.020000000000000018,0.542,60403.75,22408.951
601339.SH,20200225,3.71,3.74,3.62,3.69,3.77,-0.08000000000000007,-2.122,82116.58,30202.13
601339.SH,20200224,3.78,3.8,3.73,3.77,3.78,-0.009999999999999787,-0.2646,48527.97,18246.913
601339.SH,20200221,3.8,3.83,3.78,3.78,3.81,-0.03000000000000025,-0.7874,40828.0,15504.243
601339.SH,20200220,3.74,3.81,3.73,3.81,3.74,0.06999999999999984,1.8717,40115.37,15136.349
601339.SH,20200219,3.81,3.82,3.74,3.74,3.79,-0.04999999999999982,-1.3193,37833.0,14270.912
601339.SH,20200218,3.82,3.87,3.77,3.79,3.85,-0.06000000000000005,-1.5584,63694.0,24222.891
601339.SH,20200217,3.6,3.89,3.6,3.85,3.59,0.26000000000000023,7.2423,151457.21,57399.153
601339.SH,20200214,3.61,3.63,3.58,3.59,3.63,-0.040000000000000036,-1.1019,29645.93,10678.615
601339.SH,20200213,3.66,3.66,3.61,3.63,3.66,-0.03000000000000025,-0.8197,37166.84,13518.748
601339.SH,20200212,3.63,3.66,3.62,3.66,3.63,0.03000000000000025,0.8264,35483.02,12918.567
601339.SH,20200211,3.69,3.69,3.63,3.63,3.69,-0.06000000000000005,-1.626,44922.09,16399.182
601339.SH,20200210,3.7,3.72,3.65,3.69,3.72,-0.03000000000000025,-0.8065,66210.4,24365.857
601339.SH,20200207,3.58,3.79,3.52,3.72,3.62,0.10000000000000009,2.7624,117724.95,43202.82
601339.SH,20200206,3.49,3.66,3.47,3.62,3.49,0.1299999999999999,3.7249,82939.0,29521.789
601339.SH,20200205,3.45,3.53,3.42,3.49,3.44,0.050000000000000266,1.4535,60241.47,21031.811
601339.SH,20200204,3.16,3.46,3.16,3.44,3.47,-0.03000000000000025,-0.8646,122496.04,40798.511
601339.SH,20200203,3.47,3.54,3.47,3.47,3.85,-0.3799999999999999,-9.8701,38039.0,13218.973
601339.SH,20200123,3.98,3.98,3.8,3.85,3.98,-0.1299999999999999,-3.2663,86600.8,33635.292
601339.SH,20200122,4.04,4.06,3.94,3.98,4.06,-0.07999999999999963,-1.9704,71219.32,28319.831
601339.SH,20200121,4.13,4.14,4.04,4.06,4.13,-0.07000000000000028,-1.6949,52832.0,21551.678
601339.SH,20200120,4.11,4.18,4.08,4.13,4.11,0.019999999999999574,0.4866,38146.76,15687.356
601339.SH,20200117,4.16,4.16,4.1,4.11,4.12,-0.009999999999999787,-0.2427,30552.38,12588.481
601339.SH,20200116,4.22,4.22,4.12,4.12,4.2,-0.08000000000000007,-1.9048,51117.61,21230.286
601339.SH,20200115,4.23,4.26,4.18,4.2,4.24,-0.040000000000000036,-0.9434,40864.61,17156.919
