ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300766.SZ,20200408,28.0,29.0,27.77,28.58,28.11,0.46999999999999886,1.672,65047.73,185780.19
300766.SZ,20200407,27.31,28.97,26.9,28.11,26.6,1.509999999999998,5.6767,54894.24,153116.827
300766.SZ,20200403,26.69,27.28,26.43,26.6,26.69,-0.08999999999999986,-0.3372,30578.0,81951.47
300766.SZ,20200402,26.15,26.77,26.0,26.69,26.39,0.3000000000000007,1.1368,27570.0,72782.083
300766.SZ,20200401,26.15,26.84,25.81,26.39,25.88,0.5100000000000016,1.9706,35480.79,93715.029
300766.SZ,20200331,26.0,26.52,25.59,25.88,25.55,0.3299999999999983,1.2916,35151.62,91696.713
300766.SZ,20200330,26.91,26.91,25.25,25.55,27.25,-1.6999999999999993,-6.2385,43608.9,112135.259
300766.SZ,20200327,28.4,28.6,27.13,27.25,28.1,-0.8500000000000014,-3.0249,48700.33,135322.65
300766.SZ,20200326,29.8,29.8,27.5,28.1,30.0,-1.8999999999999986,-6.3333,71418.91,202560.584
300766.SZ,20200325,31.8,31.89,29.78,30.0,31.38,-1.379999999999999,-4.3977,68073.93,205833.683
300766.SZ,20200324,30.86,31.7,30.65,31.38,30.41,0.9699999999999989,3.1897,13352.94,41788.54
300766.SZ,20200323,31.8,31.81,30.35,30.41,32.35,-1.9400000000000013,-5.9969,11564.18,35798.172
300766.SZ,20200320,32.26,32.48,31.82,32.35,31.95,0.40000000000000213,1.252,8854.82,28524.734
300766.SZ,20200319,31.72,32.58,31.25,31.95,31.75,0.1999999999999993,0.6299,14498.82,46222.516
300766.SZ,20200318,32.99,33.68,31.7,31.75,32.84,-1.0900000000000034,-3.3191,12897.08,42094.878
300766.SZ,20200317,33.6,33.78,32.01,32.84,33.2,-0.35999999999999943,-1.0843,11047.97,36232.355
300766.SZ,20200316,35.12,35.88,33.18,33.2,35.0,-1.7999999999999972,-5.1429,17298.0,59616.982
300766.SZ,20200313,33.89,35.48,33.12,35.0,35.29,-0.28999999999999915,-0.8218,13153.03,45108.89
300766.SZ,20200312,35.98,36.5,34.82,35.29,36.56,-1.2700000000000031,-3.4737,15810.18,55930.537
300766.SZ,20200311,37.94,38.06,36.1,36.56,37.7,-1.1400000000000006,-3.0239,13977.4,51834.074
300766.SZ,20200310,36.51,37.79,35.8,37.7,36.95,0.75,2.0298,14758.31,54625.297
300766.SZ,20200309,38.49,38.49,36.5,36.95,38.92,-1.9699999999999989,-5.0617,17868.86,66616.381
300766.SZ,20200306,38.43,39.31,38.06,38.92,39.17,-0.25,-0.6382,11625.01,44980.361
300766.SZ,20200305,39.7,40.0,38.91,39.17,39.0,0.1700000000000017,0.4359,16756.97,66090.458
300766.SZ,20200304,38.24,39.38,38.05,39.0,38.48,0.5200000000000031,1.3514,13549.43,52399.979
300766.SZ,20200303,38.0,39.45,37.99,38.48,37.65,0.8299999999999983,2.2045,27093.94,104981.434
300766.SZ,20200302,36.49,37.74,36.15,37.65,36.15,1.5,4.1494,20874.38,77201.91
300766.SZ,20200228,37.5,37.9,35.99,36.15,38.71,-2.5600000000000023,-6.6133,24625.43,91165.893
300766.SZ,20200227,39.0,39.49,37.6,38.71,38.97,-0.259999999999998,-0.6672,20779.91,80300.773
300766.SZ,20200226,40.5,41.23,38.87,38.97,41.58,-2.6099999999999994,-6.2771,32597.41,130058.194
300766.SZ,20200225,41.99,42.78,40.0,41.58,43.19,-1.6099999999999994,-3.7277,36927.41,153074.312
300766.SZ,20200224,42.49,43.19,41.05,43.19,42.56,0.6299999999999955,1.4803,39238.21,165138.991
300766.SZ,20200221,42.0,43.38,41.78,42.56,41.81,0.75,1.7938,34787.89,148421.829
300766.SZ,20200220,41.76,42.29,40.87,41.81,41.6,0.21000000000000085,0.5048,37512.41,155680.756
300766.SZ,20200219,42.91,42.91,41.19,41.6,43.11,-1.509999999999998,-3.5027,30948.52,130258.168
300766.SZ,20200218,43.48,43.67,42.34,43.11,43.65,-0.5399999999999991,-1.2371,37618.9,161542.118
300766.SZ,20200217,43.0,43.97,42.87,43.65,42.86,0.7899999999999991,1.8432,31008.27,134335.002
300766.SZ,20200214,44.28,44.28,42.26,42.86,43.82,-0.9600000000000009,-2.1908,24318.48,105131.357
300766.SZ,20200213,44.88,45.4,43.0,43.82,45.65,-1.8299999999999983,-4.0088,32024.63,141495.337
