ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300813.SZ,20200408,52.4,52.65,51.93,52.12,52.68,-0.5600000000000023,-1.063,6242.84,32589.136
300813.SZ,20200407,52.1,53.46,51.94,52.68,52.0,0.6799999999999997,1.3077,9004.53,47344.076
300813.SZ,20200403,51.6,53.39,50.9,52.0,51.01,0.990000000000002,1.9408,11311.44,58903.965
300813.SZ,20200402,49.7,51.1,49.52,51.01,49.8,1.2100000000000009,2.4297,7784.91,39144.721
300813.SZ,20200401,50.18,50.9,49.7,49.8,50.3,-0.5,-0.994,7444.91,37435.532
300813.SZ,20200331,52.7,52.97,50.3,50.3,52.3,-2.0,-3.8241,8091.11,41712.078
300813.SZ,20200330,53.44,53.44,51.03,52.3,55.23,-2.9299999999999997,-5.3051,9322.53,49065.957
300813.SZ,20200327,57.3,57.44,55.23,55.23,56.97,-1.740000000000002,-3.0542,10051.34,56728.132
300813.SZ,20200326,57.5,57.75,56.07,56.97,57.41,-0.4399999999999977,-0.7664,12933.0,73574.546
300813.SZ,20200325,58.08,58.66,56.2,57.41,57.5,-0.09000000000000341,-0.1565,15132.1,86551.804
300813.SZ,20200324,55.48,57.54,54.0,57.5,55.21,2.289999999999999,4.1478,16133.84,90501.544
300813.SZ,20200323,53.0,58.32,52.08,55.21,53.09,2.1199999999999974,3.9932,19729.77,111178.451
300813.SZ,20200320,53.0,53.8,52.22,53.09,52.52,0.5700000000000003,1.0853,7731.0,40934.342
300813.SZ,20200319,53.0,53.88,50.9,52.52,53.5,-0.9799999999999969,-1.8318,10374.1,54232.454
300813.SZ,20200318,54.6,55.4,53.3,53.5,54.32,-0.8200000000000003,-1.5096,10268.0,55931.097
300813.SZ,20200317,56.5,57.97,52.6,54.32,56.06,-1.740000000000002,-3.1038,13364.84,72789.495
300813.SZ,20200316,58.49,59.49,55.75,56.06,57.75,-1.6899999999999977,-2.9264,13480.6,78605.626
300813.SZ,20200313,55.5,58.54,54.51,57.75,60.3,-2.549999999999997,-4.2289,18164.84,102751.498
300813.SZ,20200312,63.9,64.59,60.0,60.3,63.5,-3.200000000000003,-5.0394,22238.57,137433.86
300813.SZ,20200311,64.4,65.71,62.98,63.5,64.35,-0.8499999999999943,-1.3209,24302.42,155650.674
300813.SZ,20200310,67.0,67.0,62.67,64.35,69.63,-5.280000000000001,-7.5829,43500.99,278980.11
300813.SZ,20200309,63.75,69.63,63.08,69.63,63.3,6.329999999999998,10.0,49257.3,334869.212
300813.SZ,20200306,65.2,65.2,63.24,63.3,65.2,-1.9000000000000057,-2.9141,15854.58,101338.066
300813.SZ,20200305,63.88,65.34,63.6,65.2,63.25,1.9500000000000028,3.083,22754.18,146890.882
300813.SZ,20200304,61.88,63.29,60.03,63.25,61.88,1.3699999999999974,2.214,18096.71,112450.701
