ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600320.SH,20200408,3.31,3.34,3.3,3.32,3.32,0.0,0.0,43389.17,14422.078
600320.SH,20200407,3.31,3.35,3.3,3.32,3.28,0.040000000000000036,1.2195,73684.28,24528.425
600320.SH,20200403,3.28,3.3,3.27,3.28,3.29,-0.010000000000000231,-0.304,45846.47,15060.105
600320.SH,20200402,3.25,3.29,3.24,3.29,3.26,0.03000000000000025,0.9202,47466.0,15522.56
600320.SH,20200401,3.23,3.29,3.22,3.26,3.23,0.029999999999999805,0.9288,76811.42,25094.718
600320.SH,20200331,3.26,3.26,3.22,3.23,3.23,0.0,0.0,43295.01,14013.165
600320.SH,20200330,3.25,3.26,3.2,3.23,3.27,-0.040000000000000036,-1.2232,50883.24,16403.53
600320.SH,20200327,3.27,3.31,3.26,3.27,3.26,0.010000000000000231,0.3067,46827.87,15380.673
600320.SH,20200326,3.28,3.29,3.25,3.26,3.28,-0.020000000000000018,-0.6098,59740.14,19536.732
600320.SH,20200325,3.27,3.32,3.26,3.28,3.23,0.04999999999999982,1.548,81567.43,26788.716
600320.SH,20200324,3.18,3.24,3.18,3.23,3.18,0.04999999999999982,1.5723,54709.36,17601.013
600320.SH,20200323,3.2,3.22,3.17,3.18,3.24,-0.06000000000000005,-1.8519,49655.16,15846.029
600320.SH,20200320,3.23,3.25,3.2,3.24,3.21,0.03000000000000025,0.9346,45321.5,14594.219
600320.SH,20200319,3.19,3.23,3.16,3.21,3.21,0.0,0.0,65356.71,20865.055
600320.SH,20200318,3.26,3.29,3.2,3.21,3.25,-0.040000000000000036,-1.2308,71460.0,23261.562
600320.SH,20200317,3.25,3.28,3.18,3.25,3.24,0.009999999999999787,0.3086,91344.73,29453.079
600320.SH,20200316,3.35,3.37,3.23,3.24,3.32,-0.07999999999999963,-2.4096,103957.52,34365.802
600320.SH,20200313,3.28,3.34,3.25,3.32,3.37,-0.050000000000000266,-1.4837,105952.61,34874.401
600320.SH,20200312,3.39,3.41,3.35,3.37,3.42,-0.04999999999999982,-1.462,82308.73,27773.359
600320.SH,20200311,3.44,3.51,3.41,3.42,3.44,-0.020000000000000018,-0.5814,133449.72,46052.935
600320.SH,20200310,3.39,3.45,3.32,3.44,3.43,0.009999999999999787,0.2915,172185.22,58302.918
600320.SH,20200309,3.53,3.53,3.42,3.43,3.54,-0.10999999999999988,-3.1073,162722.98,56388.207
600320.SH,20200306,3.55,3.59,3.53,3.54,3.6,-0.06000000000000005,-1.6667,150262.27,53400.035
600320.SH,20200305,3.45,3.62,3.44,3.6,3.43,0.16999999999999993,4.9563,337955.87,119560.366
600320.SH,20200304,3.41,3.45,3.39,3.43,3.42,0.010000000000000231,0.2924,117173.76,40101.553
600320.SH,20200303,3.48,3.5,3.4,3.42,3.44,-0.020000000000000018,-0.5814,144623.59,49812.956
600320.SH,20200302,3.29,3.46,3.28,3.44,3.31,0.1299999999999999,3.9275,150042.8,51205.223
600320.SH,20200228,3.36,3.38,3.3,3.31,3.4,-0.08999999999999986,-2.6471,128008.95,42617.713
600320.SH,20200227,3.4,3.42,3.38,3.4,3.4,0.0,0.0,97595.67,33205.589
600320.SH,20200226,3.3,3.44,3.29,3.4,3.33,0.06999999999999984,2.1021,182903.34,62109.995
600320.SH,20200225,3.34,3.36,3.29,3.33,3.4,-0.06999999999999984,-2.0588,146254.72,48633.587
600320.SH,20200224,3.43,3.43,3.38,3.4,3.44,-0.040000000000000036,-1.1628,131947.87,44916.976
600320.SH,20200221,3.44,3.46,3.42,3.44,3.44,0.0,0.0,107916.97,37081.187
600320.SH,20200220,3.4,3.45,3.38,3.44,3.4,0.040000000000000036,1.1765,93783.82,32080.014
600320.SH,20200219,3.41,3.44,3.39,3.4,3.42,-0.020000000000000018,-0.5848,80825.3,27572.552
600320.SH,20200218,3.39,3.45,3.38,3.42,3.38,0.040000000000000036,1.1834,106144.39,36247.423
600320.SH,20200217,3.32,3.38,3.31,3.38,3.31,0.06999999999999984,2.1148,103498.22,34784.012
600320.SH,20200214,3.32,3.34,3.3,3.31,3.33,-0.020000000000000018,-0.6006,49434.49,16411.631
600320.SH,20200213,3.39,3.39,3.32,3.33,3.36,-0.029999999999999805,-0.8929,64060.53,21400.82
600320.SH,20200212,3.36,3.37,3.33,3.36,3.35,0.009999999999999787,0.2985,65993.55,22117.644
600320.SH,20200211,3.34,3.39,3.33,3.35,3.35,0.0,0.0,90341.57,30394.282
600320.SH,20200210,3.25,3.35,3.23,3.35,3.26,0.0900000000000003,2.7607,125842.28,41657.303
600320.SH,20200207,3.24,3.26,3.21,3.26,3.26,0.0,0.0,108787.33,35154.073
600320.SH,20200206,3.25,3.28,3.21,3.26,3.24,0.019999999999999574,0.6173,110114.54,35818.137
600320.SH,20200205,3.21,3.3,3.2,3.24,3.21,0.03000000000000025,0.9346,130514.41,42508.719
600320.SH,20200204,3.12,3.25,3.12,3.21,3.19,0.020000000000000018,0.627,152644.57,48935.137
600320.SH,20200203,3.19,3.28,3.19,3.19,3.54,-0.3500000000000001,-9.887,159711.63,51083.993
600320.SH,20200123,3.63,3.63,3.49,3.54,3.63,-0.08999999999999986,-2.4793,80667.01,28634.748
600320.SH,20200122,3.61,3.63,3.58,3.63,3.63,0.0,0.0,49352.4,17809.702
600320.SH,20200121,3.63,3.67,3.6,3.63,3.64,-0.010000000000000231,-0.2747,64464.29,23376.019
600320.SH,20200120,3.62,3.66,3.61,3.64,3.62,0.020000000000000018,0.5525,42206.8,15358.709
600320.SH,20200117,3.66,3.66,3.62,3.62,3.64,-0.020000000000000018,-0.5495,53655.63,19516.242
600320.SH,20200116,3.69,3.7,3.63,3.64,3.69,-0.04999999999999982,-1.355,61854.2,22618.605
