ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002892.SZ,20200408,22.04,22.44,22.0,22.42,22.2,0.22000000000000242,0.991,19817.5,44110.611
002892.SZ,20200407,21.98,22.21,21.8,22.2,21.65,0.5500000000000007,2.5404,20812.2,45945.276
002892.SZ,20200403,21.89,21.99,21.55,21.65,21.91,-0.26000000000000156,-1.1867,16878.56,36723.058
002892.SZ,20200402,21.0,22.24,20.8,21.91,21.21,0.6999999999999993,3.3003,29578.36,63892.997
002892.SZ,20200401,21.31,21.52,21.04,21.21,21.31,-0.09999999999999787,-0.4693,13685.3,29193.811
002892.SZ,20200331,21.87,21.96,21.23,21.31,21.62,-0.3100000000000023,-1.4339,17221.41,37010.167
002892.SZ,20200330,22.29,22.29,21.33,21.62,22.45,-0.8299999999999983,-3.6971,20320.29,43983.216
002892.SZ,20200327,22.95,23.01,22.43,22.45,22.65,-0.1999999999999993,-0.883,15209.56,34473.551
002892.SZ,20200326,22.98,23.08,22.6,22.65,23.13,-0.4800000000000004,-2.0752,21895.0,49955.911
002892.SZ,20200325,23.51,23.51,22.91,23.13,22.9,0.23000000000000043,1.0044,26888.0,62168.72
002892.SZ,20200324,23.45,23.45,22.3,22.9,22.91,-0.010000000000001563,-0.0436,27345.9,62502.918
002892.SZ,20200323,22.5,23.55,22.07,22.91,23.09,-0.17999999999999972,-0.7796,30665.5,70144.97
002892.SZ,20200320,22.52,23.09,22.48,23.09,22.36,0.7300000000000004,3.2648,26366.9,60259.353
002892.SZ,20200319,21.99,22.4,21.72,22.36,22.0,0.35999999999999943,1.6364,22035.3,48546.122
002892.SZ,20200318,22.71,23.13,21.98,22.0,22.53,-0.5300000000000011,-2.3524,25544.0,57846.403
002892.SZ,20200317,22.2,22.79,21.6,22.53,22.2,0.33000000000000185,1.4865,28518.61,63373.413
002892.SZ,20200316,23.86,23.95,22.06,22.2,23.48,-1.2800000000000011,-5.4514,33583.38,77476.93
002892.SZ,20200313,22.9,24.0,22.69,23.48,24.25,-0.7699999999999996,-3.1753,36579.58,84885.679
002892.SZ,20200312,24.58,24.96,24.12,24.25,25.26,-1.0100000000000016,-3.9984,31675.4,77400.722
002892.SZ,20200311,25.49,26.3,25.06,25.26,25.2,0.060000000000002274,0.2381,43977.6,113292.47
002892.SZ,20200310,24.5,25.27,23.96,25.2,24.83,0.370000000000001,1.4901,32725.15,80569.622
002892.SZ,20200309,25.91,26.04,24.77,24.83,26.3,-1.4700000000000024,-5.5894,37919.57,95983.928
002892.SZ,20200306,26.22,26.5,25.9,26.3,26.53,-0.23000000000000043,-0.8669,30198.79,79152.623
002892.SZ,20200305,27.1,27.1,26.18,26.53,26.49,0.0400000000000027,0.151,41913.37,111190.514
002892.SZ,20200304,26.56,26.94,25.9,26.49,26.69,-0.20000000000000284,-0.7493,35120.59,92696.396
002892.SZ,20200303,26.22,27.05,26.22,26.69,25.96,0.7300000000000004,2.812,52620.69,140358.584
002892.SZ,20200302,23.81,26.18,23.81,25.96,23.8,2.16,9.0756,57115.2,145486.483
002892.SZ,20200228,25.18,25.75,23.72,23.8,26.27,-2.469999999999999,-9.4024,49536.34,121717.31
002892.SZ,20200227,27.09,27.36,26.14,26.27,27.0,-0.7300000000000004,-2.7037,49009.09,130127.267
002892.SZ,20200226,26.0,27.12,25.02,27.0,26.25,0.75,2.8571,63800.39,169776.014
