ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603192.SH,20200408,25.52,25.96,25.4,25.78,25.63,0.15000000000000213,0.5853,9064.0,23296.534
603192.SH,20200407,25.51,25.8,25.28,25.63,25.17,0.4599999999999973,1.8276,10923.17,27914.465
603192.SH,20200403,25.77,25.89,25.01,25.17,25.97,-0.7999999999999972,-3.0805,12399.93,31488.276
603192.SH,20200402,24.99,26.05,24.8,25.97,25.6,0.36999999999999744,1.4453,17139.24,43408.359
603192.SH,20200401,27.03,27.03,25.36,25.6,27.52,-1.9199999999999982,-6.9767,32855.0,86436.19
603192.SH,20200331,28.43,28.95,27.5,27.52,28.47,-0.9499999999999993,-3.3368,33982.0,95556.888
603192.SH,20200330,27.34,28.5,27.34,28.47,27.64,0.8299999999999983,3.0029,40021.0,112173.79
603192.SH,20200327,26.97,27.8,26.82,27.64,26.68,0.9600000000000009,3.5982,34495.0,94571.814
603192.SH,20200326,27.26,27.26,26.68,26.68,27.46,-0.7800000000000011,-2.8405,17431.0,46780.698
603192.SH,20200325,27.12,27.7,26.9,27.46,27.12,0.33999999999999986,1.2537,39939.67,109035.869
603192.SH,20200324,25.99,27.99,25.18,27.12,25.45,1.6700000000000017,6.5619,43392.24,115585.056
603192.SH,20200323,25.3,26.32,25.3,25.45,26.16,-0.7100000000000009,-2.7141,16954.91,43929.709
603192.SH,20200320,26.24,26.97,25.8,26.16,26.15,0.010000000000001563,0.0382,21148.67,55628.738
603192.SH,20200319,25.5,26.22,24.9,26.15,25.84,0.3099999999999987,1.1997,18318.0,46741.001
603192.SH,20200318,26.67,26.85,25.84,25.84,26.66,-0.8200000000000003,-3.0758,20851.93,54741.725
603192.SH,20200317,26.6,27.66,25.66,26.66,26.66,0.0,0.0,43309.0,116547.434
603192.SH,20200316,26.35,26.99,25.82,26.66,26.1,0.5599999999999987,2.1456,22641.0,59982.738
603192.SH,20200313,25.06,26.19,24.59,26.1,26.1,0.0,0.0,12506.06,31791.468
