ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603126.SH,20200408,4.42,4.49,4.4,4.47,4.44,0.02999999999999936,0.6757,47431.0,21135.341
603126.SH,20200407,4.4,4.47,4.39,4.44,4.35,0.09000000000000075,2.069,45768.38,20251.293
603126.SH,20200403,4.41,4.41,4.35,4.35,4.41,-0.0600000000000005,-1.3605,33290.01,14531.621
603126.SH,20200402,4.3,4.41,4.3,4.41,4.33,0.08000000000000007,1.8476,41025.24,17878.463
603126.SH,20200401,4.35,4.42,4.3,4.33,4.32,0.009999999999999787,0.2315,58191.0,25357.032
603126.SH,20200331,4.53,4.54,4.32,4.32,4.48,-0.16000000000000014,-3.5714,107433.9,47379.946
603126.SH,20200330,4.66,4.68,4.44,4.48,4.74,-0.2599999999999998,-5.4852,124371.01,56576.75
603126.SH,20200327,4.72,4.92,4.7,4.74,4.7,0.040000000000000036,0.8511,148583.37,71449.441
603126.SH,20200326,4.83,4.87,4.66,4.7,4.89,-0.1899999999999995,-3.8855,105842.0,50129.335
603126.SH,20200325,4.95,4.98,4.79,4.89,4.92,-0.03000000000000025,-0.6098,167651.73,81747.975
603126.SH,20200324,4.78,4.96,4.7,4.92,4.75,0.16999999999999993,3.5789,224304.08,108360.849
603126.SH,20200323,4.48,4.84,4.48,4.75,4.71,0.040000000000000036,0.8493,204715.27,95490.619
603126.SH,20200320,4.44,4.84,4.38,4.71,4.4,0.3099999999999996,7.0455,200871.48,94253.632
603126.SH,20200319,4.29,4.4,4.18,4.4,4.32,0.08000000000000007,1.8519,65518.88,28069.39
603126.SH,20200318,4.43,4.48,4.31,4.32,4.38,-0.05999999999999961,-1.3699,46463.0,20550.807
603126.SH,20200317,4.44,4.48,4.24,4.38,4.42,-0.040000000000000036,-0.905,55892.0,24332.827
603126.SH,20200316,4.58,4.63,4.4,4.42,4.52,-0.09999999999999964,-2.2124,70447.0,31870.382
603126.SH,20200313,4.3,4.6,4.28,4.52,4.64,-0.1200000000000001,-2.5862,92731.0,41289.314
603126.SH,20200312,4.68,4.83,4.62,4.64,4.74,-0.10000000000000053,-2.1097,112515.38,53247.723
603126.SH,20200311,4.67,4.87,4.62,4.74,4.64,0.10000000000000053,2.1552,125797.01,59766.427
603126.SH,20200310,4.5,4.65,4.42,4.64,4.56,0.08000000000000007,1.7544,74342.37,33628.079
603126.SH,20200309,4.65,4.73,4.52,4.56,4.74,-0.1800000000000006,-3.7975,94633.19,43754.76
603126.SH,20200306,4.66,4.74,4.64,4.74,4.75,-0.009999999999999787,-0.2105,67729.0,31823.829
603126.SH,20200305,4.64,4.76,4.61,4.75,4.65,0.09999999999999964,2.1505,114200.01,53681.575
603126.SH,20200304,4.58,4.76,4.58,4.65,4.53,0.1200000000000001,2.649,129137.35,60084.947
603126.SH,20200303,4.5,4.55,4.46,4.53,4.43,0.10000000000000053,2.2573,79667.01,35850.528
603126.SH,20200302,4.25,4.45,4.25,4.43,4.24,0.1899999999999995,4.4811,50609.63,22244.674
603126.SH,20200228,4.49,4.49,4.23,4.24,4.52,-0.27999999999999936,-6.1947,96636.0,42026.27
603126.SH,20200227,4.47,4.61,4.43,4.52,4.48,0.03999999999999915,0.8929,85057.74,38449.452
603126.SH,20200226,4.35,4.65,4.32,4.48,4.39,0.09000000000000075,2.0501,122056.18,54782.192
603126.SH,20200225,4.4,4.42,4.28,4.39,4.48,-0.09000000000000075,-2.0089,62323.01,27166.435
603126.SH,20200224,4.48,4.49,4.41,4.48,4.48,0.0,0.0,46460.58,20672.797
603126.SH,20200221,4.52,4.53,4.48,4.48,4.52,-0.03999999999999915,-0.885,55469.28,24974.76
603126.SH,20200220,4.42,4.52,4.42,4.52,4.42,0.09999999999999964,2.2624,59721.38,26762.895
603126.SH,20200219,4.4,4.45,4.37,4.42,4.4,0.019999999999999574,0.4545,43404.79,19153.996
603126.SH,20200218,4.36,4.43,4.35,4.4,4.36,0.040000000000000036,0.9174,44063.4,19345.207
603126.SH,20200217,4.27,4.37,4.25,4.36,4.25,0.11000000000000032,2.5882,38471.37,16656.335
603126.SH,20200214,4.27,4.28,4.23,4.25,4.26,-0.009999999999999787,-0.2347,22682.08,9659.178
603126.SH,20200213,4.34,4.36,4.25,4.26,4.36,-0.10000000000000053,-2.2936,41863.53,17946.617
603126.SH,20200212,4.31,4.36,4.3,4.36,4.33,0.03000000000000025,0.6928,37156.17,16084.313
603126.SH,20200211,4.36,4.37,4.28,4.33,4.33,0.0,0.0,35881.17,15533.743
603126.SH,20200210,4.25,4.43,4.23,4.33,4.28,0.04999999999999982,1.1682,51837.04,22570.626
603126.SH,20200207,4.15,4.29,4.15,4.28,4.18,0.10000000000000053,2.3923,51299.85,21692.623
603126.SH,20200206,4.12,4.22,4.07,4.18,4.12,0.05999999999999961,1.4563,55607.08,23043.922
603126.SH,20200205,4.06,4.16,4.05,4.12,4.05,0.07000000000000028,1.7284,42687.77,17544.616
603126.SH,20200204,3.89,4.11,3.89,4.05,4.14,-0.08999999999999986,-2.1739,66065.64,26650.622
603126.SH,20200203,4.14,4.14,4.14,4.14,4.6,-0.45999999999999996,-10.0,21244.0,8795.016
603126.SH,20200123,4.67,4.68,4.55,4.6,4.68,-0.08000000000000007,-1.7094,47921.28,22100.711
603126.SH,20200122,4.69,4.72,4.62,4.68,4.69,-0.010000000000000675,-0.2132,35730.0,16643.723
603126.SH,20200121,4.74,4.74,4.68,4.69,4.76,-0.0699999999999994,-1.4706,39632.01,18626.389
603126.SH,20200120,4.71,4.77,4.66,4.76,4.71,0.04999999999999982,1.0616,39837.36,18756.071
603126.SH,20200117,4.77,4.78,4.69,4.71,4.76,-0.04999999999999982,-1.0504,48538.15,22966.79
603126.SH,20200116,4.85,4.87,4.74,4.76,4.85,-0.08999999999999986,-1.8557,61400.91,29437.486
603126.SH,20200115,4.96,4.96,4.83,4.85,4.96,-0.11000000000000032,-2.2177,58418.0,28470.252
603126.SH,20200114,4.92,4.98,4.9,4.96,4.9,0.05999999999999961,1.2245,88168.54,43556.889
603126.SH,20200113,4.88,4.91,4.84,4.9,4.88,0.020000000000000462,0.4098,26022.0,12702.988
603126.SH,20200110,4.91,4.95,4.87,4.88,4.92,-0.040000000000000036,-0.813,41389.93,20283.717
603126.SH,20200109,4.89,4.93,4.87,4.92,4.85,0.07000000000000028,1.4433,52911.0,25967.395
603126.SH,20200108,4.95,4.95,4.84,4.85,4.96,-0.11000000000000032,-2.2177,66472.96,32519.815
603126.SH,20200107,4.95,4.97,4.92,4.96,4.94,0.019999999999999574,0.4049,64114.96,31736.973
603126.SH,20200106,4.89,4.96,4.86,4.94,4.92,0.020000000000000462,0.4065,70685.0,34773.302
603126.SH,20200103,4.96,4.98,4.88,4.92,4.95,-0.03000000000000025,-0.6061,47987.5,23610.216
603126.SH,20200102,4.94,4.96,4.9,4.95,4.9,0.04999999999999982,1.0204,61046.25,30118.091
603126.SH,20191231,4.94,4.96,4.86,4.9,4.91,-0.009999999999999787,-0.2037,35700.28,17464.83
603126.SH,20191230,4.82,4.92,4.81,4.91,4.84,0.07000000000000028,1.4463,41149.39,20082.27
603126.SH,20191227,4.89,4.92,4.82,4.84,4.88,-0.040000000000000036,-0.8197,41199.57,20088.419
603126.SH,20191226,4.76,4.94,4.76,4.88,4.76,0.1200000000000001,2.521,65935.55,32048.818
603126.SH,20191225,4.72,4.81,4.72,4.76,4.74,0.019999999999999574,0.4219,28316.3,13491.021
603126.SH,20191224,4.67,4.74,4.67,4.74,4.67,0.07000000000000028,1.4989,20587.86,9681.667
603126.SH,20191223,4.8,4.8,4.66,4.67,4.81,-0.13999999999999968,-2.9106,36375.0,17213.4
603126.SH,20191220,4.86,4.88,4.8,4.81,4.84,-0.03000000000000025,-0.6198,33366.46,16135.177
603126.SH,20191219,4.81,4.86,4.8,4.84,4.8,0.040000000000000036,0.8333,26489.26,12794.229
603126.SH,20191218,4.79,4.87,4.78,4.8,4.82,-0.020000000000000462,-0.4149,44533.22,21502.379
603126.SH,20191217,4.73,4.82,4.73,4.82,4.74,0.08000000000000007,1.6878,54956.43,26315.573
603126.SH,20191216,4.68,4.75,4.67,4.74,4.68,0.0600000000000005,1.2821,40486.06,19121.125
603126.SH,20191213,4.65,4.7,4.63,4.68,4.64,0.040000000000000036,0.8621,36952.91,17251.736
603126.SH,20191212,4.66,4.71,4.63,4.64,4.67,-0.03000000000000025,-0.6424,17492.22,8166.26
603126.SH,20191211,4.68,4.71,4.66,4.67,4.69,-0.020000000000000462,-0.4264,20558.48,9613.484
603126.SH,20191210,4.72,4.75,4.67,4.69,4.73,-0.040000000000000036,-0.8457,24521.83,11500.386
603126.SH,20191209,4.7,4.77,4.67,4.73,4.68,0.05000000000000071,1.0684,35095.74,16566.737
603126.SH,20191206,4.64,4.71,4.63,4.68,4.64,0.040000000000000036,0.8621,26222.46,12232.468
603126.SH,20191205,4.61,4.64,4.59,4.64,4.59,0.04999999999999982,1.0893,26137.76,12082.567
603126.SH,20191204,4.58,4.6,4.56,4.59,4.59,0.0,0.0,18217.5,8341.94
603126.SH,20191203,4.59,4.59,4.52,4.59,4.59,0.0,0.0,21810.27,9934.539
603126.SH,20191202,4.66,4.68,4.57,4.59,4.66,-0.07000000000000028,-1.5021,26553.29,12278.569
603126.SH,20191129,4.7,4.71,4.6,4.66,4.71,-0.04999999999999982,-1.0616,24219.3,11266.136
603126.SH,20191128,4.75,4.78,4.69,4.71,4.75,-0.040000000000000036,-0.8421,20080.28,9505.297
603126.SH,20191127,4.71,4.78,4.69,4.75,4.74,0.009999999999999787,0.211,18771.0,8896.057
603126.SH,20191126,4.77,4.82,4.72,4.74,4.77,-0.02999999999999936,-0.6289,21434.01,10170.762
603126.SH,20191125,4.67,4.8,4.65,4.77,4.66,0.10999999999999943,2.3605,41663.94,19758.625
603126.SH,20191122,4.65,4.71,4.63,4.66,4.66,0.0,0.0,21697.94,10119.32
603126.SH,20191121,4.68,4.69,4.63,4.66,4.68,-0.019999999999999574,-0.4274,19862.46,9248.217
603126.SH,20191120,4.75,4.76,4.68,4.68,4.75,-0.07000000000000028,-1.4737,22374.0,10551.146
603126.SH,20191119,4.71,4.76,4.68,4.75,4.69,0.05999999999999961,1.2793,25349.0,11991.866
603126.SH,20191118,4.67,4.72,4.66,4.69,4.67,0.020000000000000462,0.4283,20339.0,9532.656
603126.SH,20191115,4.73,4.76,4.67,4.67,4.73,-0.0600000000000005,-1.2685,19226.27,9034.994
603126.SH,20191114,4.75,4.78,4.73,4.73,4.75,-0.019999999999999574,-0.4211,16794.0,7980.667
603126.SH,20191113,4.8,4.86,4.73,4.75,4.83,-0.08000000000000007,-1.6563,16368.0,7804.646
603126.SH,20191112,4.82,4.88,4.75,4.83,4.84,-0.009999999999999787,-0.2066,25183.05,12093.393
603126.SH,20191111,4.94,4.95,4.84,4.84,4.94,-0.10000000000000053,-2.0243,21685.65,10575.537
603126.SH,20191108,4.95,5.02,4.93,4.94,4.95,-0.009999999999999787,-0.202,22786.51,11313.605
603126.SH,20191107,4.96,4.99,4.92,4.95,4.93,0.020000000000000462,0.4057,20991.38,10384.452
603126.SH,20191106,5.01,5.06,4.92,4.93,4.99,-0.0600000000000005,-1.2024,27267.97,13547.862
603126.SH,20191105,5.09,5.09,4.95,4.99,5.06,-0.0699999999999994,-1.3834,31021.09,15533.298
603126.SH,20191104,5.2,5.2,5.06,5.06,5.15,-0.09000000000000075,-1.7476,34763.51,17770.967
603126.SH,20191101,5.16,5.19,5.11,5.15,5.14,0.010000000000000675,0.1946,26042.7,13411.642
603126.SH,20191031,5.33,5.41,5.11,5.14,5.32,-0.1800000000000006,-3.3835,34277.0,17832.991
603126.SH,20191030,5.38,5.38,5.24,5.32,5.38,-0.05999999999999961,-1.1152,28139.8,14994.23
603126.SH,20191029,5.44,5.49,5.36,5.38,5.45,-0.07000000000000028,-1.2844,27019.59,14629.562
603126.SH,20191028,5.37,5.47,5.37,5.45,5.4,0.04999999999999982,0.9259,30909.17,16820.986
603126.SH,20191025,5.37,5.41,5.3,5.4,5.35,0.05000000000000071,0.9346,23707.69,12721.018
