ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600232.SH,20200408,6.32,6.32,6.23,6.28,6.3,-0.019999999999999574,-0.3175,38525.54,24191.842
600232.SH,20200407,6.25,6.33,6.2,6.3,6.18,0.1200000000000001,1.9417,51061.1,32004.026
600232.SH,20200403,6.13,6.3,6.1,6.18,6.11,0.0699999999999994,1.1457,53927.0,33410.146
600232.SH,20200402,6.11,6.12,5.99,6.11,6.1,0.010000000000000675,0.1639,40192.44,24309.28
600232.SH,20200401,6.1,6.18,6.09,6.1,6.14,-0.040000000000000036,-0.6515,26758.93,16406.625
600232.SH,20200331,6.1,6.17,6.03,6.14,6.09,0.04999999999999982,0.821,38121.01,23295.684
600232.SH,20200330,6.15,6.23,6.07,6.09,6.14,-0.04999999999999982,-0.8143,44002.92,27005.81
600232.SH,20200327,6.24,6.3,6.12,6.14,6.18,-0.040000000000000036,-0.6472,40322.0,25024.224
600232.SH,20200326,6.12,6.27,6.06,6.18,6.16,0.019999999999999574,0.3247,46323.61,28612.326
600232.SH,20200325,6.05,6.18,6.02,6.16,5.95,0.20999999999999996,3.5294,43511.53,26582.97
600232.SH,20200324,6.01,6.04,5.8,5.95,5.89,0.0600000000000005,1.0187,34300.1,20351.314
600232.SH,20200323,6.08,6.1,5.84,5.89,6.17,-0.28000000000000025,-4.5381,47522.0,28359.817
600232.SH,20200320,6.12,6.19,6.05,6.17,6.06,0.11000000000000032,1.8152,43027.59,26338.632
600232.SH,20200319,6.19,6.21,5.89,6.06,6.16,-0.10000000000000053,-1.6234,74254.01,44749.936
600232.SH,20200318,6.44,6.49,6.16,6.16,6.39,-0.22999999999999954,-3.5994,62365.59,39577.82
600232.SH,20200317,6.71,6.72,6.13,6.39,6.62,-0.23000000000000043,-3.4743,81398.0,51844.527
600232.SH,20200316,6.85,7.04,6.6,6.62,6.78,-0.16000000000000014,-2.3599,83479.8,56960.396
600232.SH,20200313,6.57,6.88,6.46,6.78,7.11,-0.33000000000000007,-4.6414,101355.96,68046.361
600232.SH,20200312,7.43,7.46,7.06,7.11,7.49,-0.3799999999999999,-5.0734,107779.8,78173.881
