ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000973.SZ,20200408,4.7,4.74,4.66,4.68,4.72,-0.040000000000000036,-0.8475,180937.31,85050.944
000973.SZ,20200407,4.67,4.73,4.64,4.72,4.59,0.1299999999999999,2.8322,237574.47,111568.028
000973.SZ,20200403,4.56,4.69,4.52,4.59,4.56,0.03000000000000025,0.6579,237258.19,109404.271
000973.SZ,20200402,4.39,4.56,4.36,4.56,4.42,0.13999999999999968,3.1674,186006.15,83152.726
000973.SZ,20200401,4.42,4.54,4.4,4.42,4.41,0.009999999999999787,0.2268,171537.88,76612.139
000973.SZ,20200331,4.51,4.53,4.4,4.41,4.45,-0.040000000000000036,-0.8989,158067.98,70270.688
000973.SZ,20200330,4.54,4.55,4.39,4.45,4.6,-0.14999999999999947,-3.2609,211960.63,94578.784
000973.SZ,20200327,4.74,4.75,4.6,4.6,4.69,-0.09000000000000075,-1.919,219489.03,102624.285
000973.SZ,20200326,4.75,4.77,4.67,4.69,4.82,-0.1299999999999999,-2.6971,261798.99,123328.052
000973.SZ,20200325,4.76,4.88,4.71,4.82,4.65,0.16999999999999993,3.6559,338578.8,161868.913
000973.SZ,20200324,4.67,4.68,4.44,4.65,4.56,0.09000000000000075,1.9737,266640.69,122542.827
000973.SZ,20200323,4.7,4.74,4.55,4.56,4.86,-0.3000000000000007,-6.1728,337165.56,156599.426
000973.SZ,20200320,4.86,4.96,4.76,4.86,4.76,0.10000000000000053,2.1008,426078.72,207036.756
000973.SZ,20200319,4.73,4.8,4.55,4.76,4.72,0.040000000000000036,0.8475,378549.34,176578.335
000973.SZ,20200318,5.0,5.04,4.7,4.72,4.92,-0.20000000000000018,-4.065,529544.49,257682.853
000973.SZ,20200317,5.05,5.2,4.61,4.92,5.11,-0.1900000000000004,-3.7182,591163.59,289151.959
000973.SZ,20200316,5.5,5.68,5.1,5.11,5.41,-0.2999999999999998,-5.5453,612256.23,332108.798
000973.SZ,20200313,5.48,5.67,5.3,5.41,5.88,-0.46999999999999975,-7.9932,755648.27,416074.424
000973.SZ,20200312,5.79,6.02,5.7,5.88,5.82,0.05999999999999961,1.0309,606298.24,354956.827
000973.SZ,20200311,5.95,6.21,5.8,5.82,6.04,-0.21999999999999975,-3.6424,786876.97,468846.301
000973.SZ,20200310,5.9,6.14,5.6,6.04,6.17,-0.1299999999999999,-2.107,1042005.9,609798.701
000973.SZ,20200309,6.3,6.77,6.06,6.17,6.29,-0.1200000000000001,-1.9078,1717614.82,1114219.963
000973.SZ,20200306,5.59,6.29,5.54,6.29,5.72,0.5700000000000003,9.965,1353918.71,825544.494
000973.SZ,20200305,5.8,5.82,5.65,5.72,5.7,0.019999999999999574,0.3509,543874.42,311153.427
000973.SZ,20200304,5.61,5.78,5.49,5.7,5.84,-0.13999999999999968,-2.3973,664128.31,374376.049
000973.SZ,20200303,5.93,6.17,5.77,5.84,5.81,0.03000000000000025,0.5164,853514.92,508400.085
000973.SZ,20200302,5.71,6.02,5.61,5.81,5.6,0.20999999999999996,3.75,807940.01,471981.623
000973.SZ,20200228,5.82,6.04,5.54,5.6,6.13,-0.5300000000000002,-8.646,1045119.7,602625.418
000973.SZ,20200227,6.55,6.63,6.11,6.13,6.79,-0.6600000000000001,-9.7202,1889941.34,1184394.938
000973.SZ,20200226,6.44,6.79,6.31,6.79,6.17,0.6200000000000001,10.0486,1897850.91,1263319.469
000973.SZ,20200225,5.42,6.17,5.33,6.17,5.61,0.5599999999999996,9.9822,1099499.31,634079.719
000973.SZ,20200224,5.35,5.83,5.31,5.61,5.39,0.22000000000000064,4.0816,833896.82,468387.992
000973.SZ,20200221,5.23,5.45,5.19,5.39,5.25,0.13999999999999968,2.6667,851127.04,456027.388
000973.SZ,20200220,4.98,5.4,4.93,5.25,5.01,0.2400000000000002,4.7904,716433.71,369447.552
000973.SZ,20200219,5.19,5.25,4.99,5.01,5.13,-0.1200000000000001,-2.3392,525216.27,268487.787
000973.SZ,20200218,5.04,5.15,4.99,5.13,5.04,0.08999999999999986,1.7857,517673.0,262756.148
000973.SZ,20200217,4.95,5.06,4.88,5.04,4.89,0.15000000000000036,3.0675,403231.69,200067.555
000973.SZ,20200214,5.08,5.08,4.86,4.89,5.01,-0.1200000000000001,-2.3952,426981.76,210294.206
000973.SZ,20200213,5.05,5.18,5.0,5.01,5.11,-0.10000000000000053,-1.9569,472328.68,240121.488
000973.SZ,20200212,4.83,5.18,4.78,5.11,4.83,0.28000000000000025,5.7971,678922.9,342211.551
000973.SZ,20200211,4.97,5.04,4.77,4.83,5.1,-0.2699999999999996,-5.2941,546942.54,267080.063
000973.SZ,20200210,5.5,5.5,4.98,5.1,5.1,0.0,0.0,742596.07,384658.707
000973.SZ,20200207,4.86,5.25,4.86,5.1,4.85,0.25,5.1546,827679.9,420920.153
000973.SZ,20200206,4.46,4.98,4.4,4.85,4.57,0.27999999999999936,6.1269,700351.22,327535.849
000973.SZ,20200205,4.5,4.67,4.4,4.57,4.31,0.2600000000000007,6.0325,553362.06,251959.324
000973.SZ,20200204,4.07,4.31,3.98,4.31,3.92,0.3899999999999997,9.949,447683.13,186641.553
000973.SZ,20200203,3.92,4.0,3.92,3.92,4.35,-0.4299999999999997,-9.8851,129785.0,50937.843
000973.SZ,20200123,4.49,4.57,4.25,4.35,4.56,-0.20999999999999996,-4.6053,293015.23,129047.784
000973.SZ,20200122,4.48,4.62,4.38,4.56,4.49,0.0699999999999994,1.559,265157.25,120037.006
000973.SZ,20200121,4.62,4.62,4.44,4.49,4.65,-0.16000000000000014,-3.4409,290935.1,131249.475
000973.SZ,20200120,4.61,4.68,4.57,4.65,4.62,0.03000000000000025,0.6494,250323.29,115607.631
000973.SZ,20200117,4.73,4.78,4.58,4.62,4.73,-0.11000000000000032,-2.3256,356119.9,166165.942
