ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600561.SH,20200408,5.0,5.09,5.0,5.08,5.02,0.0600000000000005,1.1952,17399.93,8775.923
600561.SH,20200407,4.99,5.05,4.97,5.02,4.91,0.10999999999999943,2.2403,20443.83,10249.579
600561.SH,20200403,4.97,5.02,4.9,4.91,5.0,-0.08999999999999986,-1.8,16139.0,7986.469
600561.SH,20200402,4.86,5.02,4.86,5.0,4.92,0.08000000000000007,1.626,14387.0,7113.661
600561.SH,20200401,4.93,4.97,4.88,4.92,4.92,0.0,0.0,16331.71,8049.949
600561.SH,20200331,4.95,5.07,4.91,4.92,4.95,-0.03000000000000025,-0.6061,20447.0,10121.374
600561.SH,20200330,5.01,5.01,4.89,4.95,5.01,-0.05999999999999961,-1.1976,14168.0,6991.251
600561.SH,20200327,5.08,5.11,5.01,5.01,5.03,-0.020000000000000462,-0.3976,21137.26,10667.17
600561.SH,20200326,5.15,5.17,5.0,5.03,5.14,-0.10999999999999943,-2.1401,27533.01,13985.611
600561.SH,20200325,5.08,5.15,5.02,5.14,5.03,0.10999999999999943,2.1869,30389.81,15470.589
600561.SH,20200324,4.88,5.09,4.86,5.03,4.84,0.1900000000000004,3.9256,28782.8,14292.092
600561.SH,20200323,4.9,4.92,4.82,4.84,4.99,-0.15000000000000036,-3.006,19179.61,9316.265
600561.SH,20200320,4.91,5.0,4.83,4.99,4.91,0.08000000000000007,1.6293,16896.02,8343.556
600561.SH,20200319,4.88,4.99,4.82,4.91,4.88,0.03000000000000025,0.6148,19088.82,9350.999
600561.SH,20200318,4.99,5.05,4.88,4.88,4.99,-0.11000000000000032,-2.2044,23353.0,11611.899
600561.SH,20200317,4.96,5.05,4.78,4.99,5.02,-0.02999999999999936,-0.5976,22566.92,11129.808
600561.SH,20200316,5.14,5.25,4.95,5.02,5.14,-0.1200000000000001,-2.3346,28171.31,14388.262
600561.SH,20200313,5.01,5.18,4.93,5.14,5.17,-0.03000000000000025,-0.5803,36306.07,18335.103
600561.SH,20200312,5.2,5.29,5.12,5.17,5.24,-0.07000000000000028,-1.3359,32830.0,17019.932
600561.SH,20200311,5.15,5.39,5.14,5.24,5.18,0.0600000000000005,1.1583,46731.01,24760.232
600561.SH,20200310,5.01,5.18,4.97,5.18,5.1,0.08000000000000007,1.5686,38233.97,19472.307
600561.SH,20200309,5.17,5.18,5.07,5.1,5.18,-0.08000000000000007,-1.5444,35172.4,18038.904
