ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300450.SZ,20200408,40.46,40.46,37.1,38.0,40.58,-2.5799999999999983,-6.3578,354341.09,1355058.28
300450.SZ,20200407,40.2,40.9,39.78,40.58,39.2,1.3799999999999955,3.5204,143000.06,578097.371
300450.SZ,20200403,40.77,40.97,38.7,39.2,40.32,-1.1199999999999974,-2.7778,150326.66,595424.88
300450.SZ,20200402,38.36,40.36,38.0,40.32,38.34,1.9799999999999969,5.1643,203787.67,801650.206
300450.SZ,20200401,38.18,39.44,37.52,38.34,37.46,0.8800000000000026,2.3492,230175.95,887189.77
300450.SZ,20200331,38.57,39.26,37.46,37.46,37.97,-0.509999999999998,-1.3432,135016.43,514972.282
300450.SZ,20200330,37.95,38.66,36.3,37.97,38.74,-0.7700000000000031,-1.9876,180412.92,676741.638
300450.SZ,20200327,40.28,40.48,38.5,38.74,39.24,-0.5,-1.2742,152092.96,598579.179
300450.SZ,20200326,40.7,40.84,39.18,39.24,40.63,-1.3900000000000006,-3.4211,132223.66,526130.708
300450.SZ,20200325,40.45,42.26,40.33,40.63,39.07,1.5600000000000023,3.9928,229575.09,946305.041
300450.SZ,20200324,40.0,40.28,37.0,39.07,39.09,-0.020000000000003126,-0.0512,217832.0,845746.926
300450.SZ,20200323,41.1,41.85,38.5,39.09,42.5,-3.4099999999999966,-8.0235,214183.35,854328.3
300450.SZ,20200320,43.8,43.98,41.7,42.5,42.5,0.0,0.0,145259.33,618829.297
300450.SZ,20200319,42.41,44.01,41.66,42.5,42.32,0.17999999999999972,0.4253,179012.33,761882.219
300450.SZ,20200318,44.09,45.88,42.31,42.32,43.76,-1.4399999999999977,-3.2907,184080.29,811156.59
300450.SZ,20200317,45.4,45.98,42.03,43.76,45.03,-1.2700000000000031,-2.8203,242911.88,1054289.776
300450.SZ,20200316,48.43,48.73,44.05,45.03,48.88,-3.8500000000000014,-7.8764,197748.39,912408.646
300450.SZ,20200313,46.08,49.75,45.2,48.88,48.36,0.5200000000000031,1.0753,161965.67,774372.371
300450.SZ,20200312,47.34,49.44,47.02,48.36,48.6,-0.240000000000002,-0.4938,130900.96,633685.128
