ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002970.SZ,20200408,99.0,100.49,98.0,98.98,99.73,-0.75,-0.752,9932.48,98367.027
002970.SZ,20200407,100.19,100.39,98.44,99.73,97.0,2.730000000000004,2.8144,12733.51,126642.831
002970.SZ,20200403,100.2,101.98,96.95,97.0,100.41,-3.4099999999999966,-3.3961,13146.09,129304.142
002970.SZ,20200402,97.0,100.67,96.0,100.41,96.45,3.9599999999999937,4.1058,13969.34,137715.567
002970.SZ,20200401,97.28,100.59,96.1,96.45,97.85,-1.3999999999999915,-1.4308,12581.01,123351.042
002970.SZ,20200331,97.78,98.68,94.5,97.85,96.24,1.6099999999999994,1.6729,18056.7,174862.735
002970.SZ,20200330,96.8,98.7,90.51,96.24,99.0,-2.760000000000005,-2.7879,24694.39,231254.203
002970.SZ,20200327,104.74,105.0,98.8,99.0,103.28,-4.280000000000001,-4.1441,14014.44,141216.325
002970.SZ,20200326,102.75,107.7,102.04,103.28,104.37,-1.0900000000000034,-1.0444,13194.8,137493.48
002970.SZ,20200325,104.48,106.46,102.51,104.37,102.25,2.1200000000000045,2.0733,16012.41,167272.041
002970.SZ,20200324,107.5,107.88,96.79,102.25,105.01,-2.760000000000005,-2.6283,26851.47,273469.212
002970.SZ,20200323,113.0,113.0,105.01,105.01,116.68,-11.670000000000002,-10.0017,18699.58,202469.721
002970.SZ,20200320,116.1,118.8,114.14,116.68,114.9,1.7800000000000011,1.5492,12929.06,150551.563
002970.SZ,20200319,115.04,116.58,112.39,114.9,114.7,0.20000000000000284,0.1744,15720.15,180375.07
002970.SZ,20200318,122.98,123.15,114.11,114.7,121.9,-7.200000000000003,-5.9065,17382.51,207100.24
002970.SZ,20200317,114.95,121.95,111.1,121.9,112.1,9.800000000000011,8.7422,21024.23,246595.512
002970.SZ,20200316,121.0,124.22,111.02,112.1,120.0,-7.900000000000006,-6.5833,19863.83,236928.161
002970.SZ,20200313,115.66,123.15,114.0,120.0,123.89,-3.8900000000000006,-3.1399,20298.72,239446.441
002970.SZ,20200312,124.61,127.0,121.3,123.89,127.5,-3.6099999999999994,-2.8314,14125.84,174141.308
002970.SZ,20200311,133.73,135.5,127.5,127.5,133.1,-5.599999999999994,-4.2074,13870.01,182465.215
