ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000795.SZ,20200408,5.21,5.28,5.16,5.19,5.2,-0.009999999999999787,-0.1923,232631.84,121255.169
000795.SZ,20200407,5.18,5.22,5.13,5.2,5.12,0.08000000000000007,1.5625,242774.09,125908.245
000795.SZ,20200403,5.05,5.2,5.02,5.12,5.06,0.0600000000000005,1.1858,271791.11,139204.458
000795.SZ,20200402,5.0,5.07,4.94,5.06,5.06,0.0,0.0,155332.4,77687.264
000795.SZ,20200401,5.01,5.19,4.99,5.06,5.1,-0.040000000000000036,-0.7843,249019.91,126791.242
000795.SZ,20200331,4.93,5.19,4.85,5.1,4.89,0.20999999999999996,4.2945,320255.66,161714.238
000795.SZ,20200330,4.87,4.91,4.73,4.89,4.93,-0.040000000000000036,-0.8114,129144.64,62189.375
000795.SZ,20200327,5.05,5.07,4.93,4.93,5.04,-0.11000000000000032,-2.1825,181666.64,90454.394
000795.SZ,20200326,4.89,5.18,4.84,5.04,4.91,0.1299999999999999,2.6477,329089.56,166553.838
000795.SZ,20200325,4.9,4.95,4.85,4.91,4.81,0.10000000000000053,2.079,148733.22,72793.018
000795.SZ,20200324,4.8,4.87,4.69,4.81,4.7,0.10999999999999943,2.3404,138933.02,66480.458
000795.SZ,20200323,4.79,4.84,4.66,4.7,4.92,-0.21999999999999975,-4.4715,143475.32,68329.733
000795.SZ,20200320,4.89,4.93,4.78,4.92,4.84,0.08000000000000007,1.6529,137316.82,66798.297
000795.SZ,20200319,4.77,4.87,4.68,4.84,4.83,0.009999999999999787,0.207,152888.35,73093.703
000795.SZ,20200318,5.01,5.05,4.83,4.83,4.95,-0.1200000000000001,-2.4242,171629.0,85034.872
000795.SZ,20200317,5.07,5.12,4.72,4.95,5.04,-0.08999999999999986,-1.7857,216993.2,106692.835
000795.SZ,20200316,5.28,5.39,5.0,5.04,5.21,-0.16999999999999993,-3.263,235594.32,122668.814
000795.SZ,20200313,5.05,5.29,5.0,5.21,5.31,-0.09999999999999964,-1.8832,221861.2,114225.788
000795.SZ,20200312,5.44,5.45,5.24,5.31,5.49,-0.1800000000000006,-3.2787,207144.28,110601.641
000795.SZ,20200311,5.47,5.67,5.47,5.49,5.53,-0.040000000000000036,-0.7233,234360.1,130840.05
000795.SZ,20200310,5.33,5.54,5.19,5.53,5.46,0.07000000000000028,1.2821,276555.41,149262.818
000795.SZ,20200309,5.75,5.75,5.44,5.46,5.8,-0.33999999999999986,-5.8621,327249.36,182078.595
000795.SZ,20200306,5.75,5.88,5.72,5.8,5.82,-0.020000000000000462,-0.3436,262033.09,152211.529
000795.SZ,20200305,5.78,5.86,5.7,5.82,5.72,0.10000000000000053,1.7483,310225.91,179726.048
000795.SZ,20200304,5.66,5.79,5.6,5.72,5.75,-0.03000000000000025,-0.5217,248088.24,141294.671
000795.SZ,20200303,5.88,5.97,5.69,5.75,5.74,0.009999999999999787,0.1742,418416.9,244112.019
000795.SZ,20200302,5.38,5.84,5.38,5.74,5.33,0.41000000000000014,7.6923,410050.4,232303.713
000795.SZ,20200228,5.65,5.79,5.28,5.33,5.84,-0.5099999999999998,-8.7329,351523.31,193840.93
000795.SZ,20200227,5.81,6.0,5.79,5.84,5.78,0.05999999999999961,1.0381,347142.36,204279.217
000795.SZ,20200226,5.8,5.92,5.73,5.78,5.92,-0.13999999999999968,-2.3649,307643.87,179154.368
000795.SZ,20200225,5.83,5.95,5.65,5.92,6.05,-0.1299999999999999,-2.1488,464925.1,272160.71
000795.SZ,20200224,5.88,6.22,5.76,6.05,5.8,0.25,4.3103,631733.13,375898.528
000795.SZ,20200221,5.62,5.85,5.6,5.8,5.65,0.14999999999999947,2.6549,420172.58,242207.862
000795.SZ,20200220,5.58,5.65,5.5,5.65,5.59,0.0600000000000005,1.0733,287393.21,160688.904
000795.SZ,20200219,5.7,5.85,5.56,5.59,5.79,-0.20000000000000018,-3.4542,436272.36,247224.276
000795.SZ,20200218,5.51,5.97,5.51,5.79,5.49,0.2999999999999998,5.4645,596895.37,342929.327
000795.SZ,20200217,5.35,5.51,5.31,5.49,5.29,0.20000000000000018,3.7807,343786.06,186143.727
000795.SZ,20200214,5.19,5.35,5.19,5.29,5.26,0.03000000000000025,0.5703,262289.52,138228.229
000795.SZ,20200213,5.26,5.46,5.2,5.26,5.28,-0.020000000000000462,-0.3788,349944.09,186046.721
000795.SZ,20200212,5.15,5.28,5.11,5.28,5.16,0.1200000000000001,2.3256,247628.55,129695.328
000795.SZ,20200211,5.14,5.31,5.09,5.16,5.15,0.009999999999999787,0.1942,284526.27,147504.596
000795.SZ,20200210,4.97,5.16,4.94,5.15,4.99,0.16000000000000014,3.2064,243965.94,123801.484
000795.SZ,20200207,5.0,5.06,4.91,4.99,5.0,-0.009999999999999787,-0.2,190817.54,95144.235
000795.SZ,20200206,4.9,5.03,4.87,5.0,4.94,0.05999999999999961,1.2146,214496.53,106474.351
000795.SZ,20200205,4.79,5.07,4.79,4.94,4.81,0.13000000000000078,2.7027,290672.4,144433.369
000795.SZ,20200204,4.59,4.96,4.59,4.81,5.1,-0.29000000000000004,-5.6863,328927.39,157069.276
