ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600433.SH,20200408,3.11,3.18,3.11,3.16,3.14,0.020000000000000018,0.6369,109023.13,34373.732
600433.SH,20200407,3.1,3.14,3.1,3.14,3.06,0.08000000000000007,2.6144,87251.75,27277.888
600433.SH,20200403,3.05,3.11,3.04,3.06,3.05,0.010000000000000231,0.3279,65909.46,20215.88
600433.SH,20200402,3.0,3.06,2.98,3.05,3.01,0.040000000000000036,1.3289,68024.12,20545.95
600433.SH,20200401,3.03,3.06,3.0,3.01,3.04,-0.03000000000000025,-0.9868,66025.02,20024.227
600433.SH,20200331,3.05,3.08,3.02,3.04,3.04,0.0,0.0,66652.02,20309.317
600433.SH,20200330,3.09,3.1,3.01,3.04,3.12,-0.08000000000000007,-2.5641,106758.21,32395.721
600433.SH,20200327,3.15,3.18,3.11,3.12,3.13,-0.009999999999999787,-0.3195,72387.82,22802.824
600433.SH,20200326,3.17,3.17,3.12,3.13,3.16,-0.03000000000000025,-0.9494,58416.57,18386.926
600433.SH,20200325,3.17,3.18,3.13,3.16,3.12,0.040000000000000036,1.2821,90340.0,28500.078
600433.SH,20200324,3.11,3.13,3.06,3.12,3.06,0.06000000000000005,1.9608,80141.97,24833.097
600433.SH,20200323,3.07,3.11,3.05,3.06,3.15,-0.08999999999999986,-2.8571,85622.3,26318.834
600433.SH,20200320,3.11,3.16,3.07,3.15,3.09,0.06000000000000005,1.9417,93514.09,29082.18
600433.SH,20200319,3.04,3.1,3.01,3.09,3.06,0.029999999999999805,0.9804,126153.12,38430.169
600433.SH,20200318,3.11,3.17,3.05,3.06,3.11,-0.04999999999999982,-1.6077,161570.94,50404.941
600433.SH,20200317,3.23,3.26,3.05,3.11,3.2,-0.0900000000000003,-2.8125,293609.59,91699.863
600433.SH,20200316,3.37,3.43,3.18,3.2,3.33,-0.1299999999999999,-3.9039,193684.39,64403.668
600433.SH,20200313,3.15,3.36,3.15,3.33,3.37,-0.040000000000000036,-1.1869,181504.45,58950.639
600433.SH,20200312,3.37,3.44,3.33,3.37,3.46,-0.08999999999999986,-2.6012,147681.58,49894.225
600433.SH,20200311,3.56,3.58,3.45,3.46,3.57,-0.10999999999999988,-3.0812,278313.07,97763.772
600433.SH,20200310,3.43,3.58,3.34,3.57,3.49,0.07999999999999963,2.2923,275463.1,94726.822
600433.SH,20200309,3.52,3.66,3.47,3.49,3.55,-0.05999999999999961,-1.6901,332779.75,118346.481
600433.SH,20200306,3.46,3.65,3.43,3.55,3.51,0.040000000000000036,1.1396,286053.0,101621.905
600433.SH,20200305,3.45,3.58,3.42,3.51,3.44,0.06999999999999984,2.0349,288854.83,101390.443
600433.SH,20200304,3.34,3.46,3.33,3.44,3.36,0.08000000000000007,2.381,204743.71,69636.042
600433.SH,20200303,3.4,3.42,3.32,3.36,3.34,0.020000000000000018,0.5988,127654.57,42957.146
600433.SH,20200302,3.23,3.38,3.21,3.34,3.18,0.1599999999999997,5.0314,170195.8,56155.372
600433.SH,20200228,3.29,3.29,3.15,3.18,3.34,-0.1599999999999997,-4.7904,150329.0,48265.056
600433.SH,20200227,3.36,3.4,3.31,3.34,3.32,0.020000000000000018,0.6024,138513.48,46396.041
600433.SH,20200226,3.25,3.38,3.21,3.32,3.27,0.04999999999999982,1.5291,178105.46,59251.195
600433.SH,20200225,3.25,3.3,3.17,3.27,3.32,-0.04999999999999982,-1.506,172779.99,56033.775
600433.SH,20200224,3.31,3.33,3.25,3.32,3.31,0.009999999999999787,0.3021,124113.65,40850.967
600433.SH,20200221,3.29,3.34,3.28,3.31,3.31,0.0,0.0,122435.53,40568.733
600433.SH,20200220,3.28,3.32,3.27,3.31,3.27,0.040000000000000036,1.2232,109401.02,36066.799
600433.SH,20200219,3.24,3.33,3.23,3.27,3.25,0.020000000000000018,0.6154,117171.05,38445.539
600433.SH,20200218,3.2,3.25,3.19,3.25,3.21,0.040000000000000036,1.2461,84422.01,27192.323
600433.SH,20200217,3.16,3.22,3.15,3.21,3.14,0.06999999999999984,2.2293,101786.68,32477.594
600433.SH,20200214,3.13,3.16,3.1,3.14,3.14,0.0,0.0,42206.91,13214.194
600433.SH,20200213,3.2,3.2,3.11,3.14,3.2,-0.06000000000000005,-1.875,78256.87,24637.253
600433.SH,20200212,3.18,3.21,3.16,3.2,3.18,0.020000000000000018,0.6289,74625.92,23756.947
600433.SH,20200211,3.24,3.25,3.17,3.18,3.22,-0.040000000000000036,-1.2422,102409.98,32770.432
600433.SH,20200210,3.21,3.37,3.18,3.22,3.07,0.15000000000000036,4.886,179734.41,58343.577
600433.SH,20200207,3.04,3.08,3.03,3.07,3.06,0.009999999999999787,0.3268,92963.84,28372.962
600433.SH,20200206,3.0,3.1,2.99,3.06,3.02,0.040000000000000036,1.3245,112480.88,34285.824
600433.SH,20200205,2.93,3.03,2.91,3.02,2.94,0.08000000000000007,2.7211,120486.53,36076.308
600433.SH,20200204,2.77,2.97,2.77,2.94,2.93,0.009999999999999787,0.3413,130366.0,38036.936
600433.SH,20200203,2.93,2.96,2.93,2.93,3.25,-0.31999999999999984,-9.8462,131257.0,38471.73
600433.SH,20200123,3.35,3.35,3.18,3.25,3.38,-0.1299999999999999,-3.8462,114929.0,37705.41
600433.SH,20200122,3.4,3.42,3.3,3.38,3.41,-0.03000000000000025,-0.8798,80953.06,27136.224
600433.SH,20200121,3.45,3.47,3.39,3.41,3.48,-0.06999999999999984,-2.0115,73730.23,25229.254
600433.SH,20200120,3.45,3.52,3.44,3.48,3.41,0.06999999999999984,2.0528,114030.91,39568.887
600433.SH,20200117,3.4,3.43,3.38,3.41,3.39,0.020000000000000018,0.59,56598.47,19245.64
600433.SH,20200116,3.45,3.48,3.38,3.39,3.48,-0.08999999999999986,-2.5862,118763.5,40568.991
600433.SH,20200115,3.41,3.56,3.36,3.48,3.4,0.08000000000000007,2.3529,220352.06,75917.627
600433.SH,20200114,3.36,3.43,3.35,3.4,3.35,0.04999999999999982,1.4925,148109.24,50158.238
600433.SH,20200113,3.33,3.36,3.3,3.35,3.33,0.020000000000000018,0.6006,52749.01,17560.296
600433.SH,20200110,3.37,3.38,3.32,3.33,3.36,-0.029999999999999805,-0.8929,76903.07,25727.987
600433.SH,20200109,3.32,3.37,3.32,3.36,3.3,0.06000000000000005,1.8182,98603.17,32979.396
600433.SH,20200108,3.37,3.37,3.27,3.3,3.39,-0.0900000000000003,-2.6549,122734.93,40786.991
