ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603616.SH,20200408,7.55,7.84,7.47,7.79,7.58,0.20999999999999996,2.7704,66027.84,50470.193
603616.SH,20200407,7.45,7.58,7.45,7.58,7.41,0.16999999999999993,2.2942,51260.0,38601.042
603616.SH,20200403,7.7,7.7,7.38,7.41,7.65,-0.2400000000000002,-3.1373,54984.01,41173.107
603616.SH,20200402,7.47,7.71,7.37,7.65,7.67,-0.019999999999999574,-0.2608,71422.63,53584.4
603616.SH,20200401,8.15,8.21,7.64,7.67,8.11,-0.4399999999999995,-5.4254,105249.68,83204.983
603616.SH,20200331,8.27,8.64,8.11,8.11,8.4,-0.2900000000000009,-3.4524,144084.0,120177.614
603616.SH,20200330,7.81,8.75,7.81,8.4,8.02,0.3800000000000008,4.7382,165052.5,135509.14
603616.SH,20200327,7.77,8.23,7.77,8.02,7.7,0.3199999999999994,4.1558,145107.63,116953.54
603616.SH,20200326,7.56,7.89,7.55,7.7,7.64,0.0600000000000005,0.7853,73925.63,57271.486
603616.SH,20200325,7.57,7.76,7.43,7.64,7.51,0.1299999999999999,1.731,82667.0,62724.94
603616.SH,20200324,7.75,7.9,7.27,7.51,7.75,-0.2400000000000002,-3.0968,96820.21,73561.857
603616.SH,20200323,8.0,8.1,7.72,7.75,8.5,-0.75,-8.8235,132534.75,105041.785
603616.SH,20200320,8.43,9.13,8.38,8.5,8.7,-0.1999999999999993,-2.2989,198733.1,173168.854
603616.SH,20200319,8.02,8.8,7.88,8.7,8.43,0.2699999999999996,3.2028,217082.85,179265.613
603616.SH,20200318,7.9,8.75,7.83,8.43,7.95,0.47999999999999954,6.0377,264498.17,225840.859
603616.SH,20200317,7.6,8.06,7.15,7.95,7.62,0.33000000000000007,4.3307,118128.09,90550.354
603616.SH,20200316,7.36,8.04,7.32,7.62,7.31,0.3100000000000005,4.2408,122614.32,95566.337
603616.SH,20200313,7.02,7.4,7.0,7.31,7.54,-0.23000000000000043,-3.0504,40416.46,29179.823
603616.SH,20200312,7.68,7.76,7.47,7.54,7.8,-0.2599999999999998,-3.3333,42882.96,32554.443
603616.SH,20200311,7.77,7.95,7.68,7.8,7.76,0.040000000000000036,0.5155,50193.26,39274.98
603616.SH,20200310,7.5,7.76,7.37,7.76,7.62,0.13999999999999968,1.8373,44833.0,34012.91
603616.SH,20200309,7.78,7.92,7.57,7.62,7.92,-0.2999999999999998,-3.7879,59389.0,45745.221
603616.SH,20200306,7.87,8.2,7.82,7.92,8.08,-0.16000000000000014,-1.9802,80434.83,64277.352
603616.SH,20200305,7.77,8.39,7.62,8.08,7.64,0.4400000000000004,5.7592,129698.0,103911.572
603616.SH,20200304,7.35,7.65,7.32,7.64,7.44,0.1999999999999993,2.6882,62022.0,46526.898
603616.SH,20200303,7.58,7.78,7.36,7.44,7.51,-0.0699999999999994,-0.9321,73327.02,55262.365
603616.SH,20200302,7.04,7.6,7.04,7.51,7.01,0.5,7.1327,75134.0,55838.306
603616.SH,20200228,7.12,7.28,7.0,7.01,7.39,-0.3799999999999999,-5.1421,50598.0,36113.317
603616.SH,20200227,7.2,7.82,7.14,7.39,7.2,0.1899999999999995,2.6389,82103.0,61284.277
603616.SH,20200226,7.02,7.32,6.98,7.2,7.1,0.10000000000000053,1.4085,51953.5,37532.249
603616.SH,20200225,7.1,7.14,6.95,7.1,7.29,-0.1900000000000004,-2.6063,45508.0,32136.994
603616.SH,20200224,7.35,7.36,7.2,7.29,7.37,-0.08000000000000007,-1.0855,32346.0,23527.564
603616.SH,20200221,7.39,7.43,7.33,7.37,7.4,-0.03000000000000025,-0.4054,29873.0,22043.14
603616.SH,20200220,7.4,7.6,7.3,7.4,7.26,0.14000000000000057,1.9284,43680.0,32358.436
603616.SH,20200219,7.26,7.38,7.22,7.26,7.27,-0.009999999999999787,-0.1376,34221.02,25001.376
603616.SH,20200218,7.14,7.3,7.14,7.27,7.13,0.13999999999999968,1.9635,33139.01,23945.365
603616.SH,20200217,6.98,7.13,6.96,7.13,6.95,0.17999999999999972,2.5899,31375.49,22180.74
603616.SH,20200214,6.91,7.03,6.8,6.95,6.94,0.009999999999999787,0.1441,20943.5,14523.064
603616.SH,20200213,7.04,7.09,6.93,6.94,7.05,-0.10999999999999943,-1.5603,20029.0,14018.426
603616.SH,20200212,6.98,7.07,6.93,7.05,6.98,0.0699999999999994,1.0029,21542.57,15091.85
603616.SH,20200211,7.01,7.08,6.94,6.98,7.02,-0.03999999999999915,-0.5698,23590.0,16540.672
603616.SH,20200210,6.7,7.05,6.7,7.02,6.78,0.23999999999999932,3.5398,41622.0,28796.105
603616.SH,20200207,6.82,6.85,6.72,6.78,6.82,-0.040000000000000036,-0.5865,32715.57,22147.429
603616.SH,20200206,6.75,6.86,6.64,6.82,6.77,0.05000000000000071,0.7386,44427.72,29926.066
603616.SH,20200205,6.67,6.93,6.64,6.77,6.67,0.09999999999999964,1.4993,26840.0,18231.885
603616.SH,20200204,6.48,6.82,6.44,6.67,7.13,-0.45999999999999996,-6.4516,48940.11,32430.404
603616.SH,20200203,7.13,7.13,7.13,7.13,7.92,-0.79,-9.9747,4270.0,3044.51
603616.SH,20200123,8.07,8.13,7.86,7.92,8.13,-0.21000000000000085,-2.583,25842.03,20641.866
603616.SH,20200122,8.08,8.18,8.04,8.13,8.12,0.010000000000001563,0.1232,11790.11,9584.327
603616.SH,20200121,8.18,8.25,8.12,8.12,8.19,-0.07000000000000028,-0.8547,17440.0,14251.022
603616.SH,20200120,8.08,8.36,8.08,8.19,8.4,-0.21000000000000085,-2.5,27394.17,22388.137
603616.SH,20200117,8.43,8.53,8.38,8.4,8.4,0.0,0.0,13786.0,11626.964
603616.SH,20200116,8.58,8.58,8.39,8.4,8.51,-0.10999999999999943,-1.2926,18651.01,15772.635
603616.SH,20200115,8.63,8.66,8.49,8.51,8.63,-0.120000000000001,-1.3905,19335.11,16499.669
603616.SH,20200114,8.66,8.7,8.57,8.63,8.66,-0.02999999999999936,-0.3464,27551.09,23758.746
603616.SH,20200113,8.75,8.75,8.57,8.66,8.8,-0.14000000000000057,-1.5909,44916.1,38810.136
603616.SH,20200110,8.47,8.9,8.45,8.8,8.42,0.3800000000000008,4.5131,89044.96,77420.552
603616.SH,20200109,8.4,8.5,8.36,8.42,8.33,0.08999999999999986,1.0804,19089.09,16081.593
603616.SH,20200108,8.51,8.51,8.31,8.33,8.51,-0.17999999999999972,-2.1152,27227.02,22865.516
603616.SH,20200107,8.38,8.65,8.36,8.51,8.36,0.15000000000000036,1.7943,41678.0,35536.254
603616.SH,20200106,8.35,8.48,8.21,8.36,8.36,0.0,0.0,27615.95,23111.668
603616.SH,20200103,8.35,8.39,8.29,8.36,8.35,0.009999999999999787,0.1198,23230.95,19390.692
603616.SH,20200102,8.26,8.39,8.26,8.35,8.24,0.10999999999999943,1.335,34930.0,29131.727
