ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000791.SZ,20200408,3.28,3.32,3.24,3.3,3.32,-0.020000000000000018,-0.6024,165646.76,54392.157
000791.SZ,20200407,3.29,3.32,3.27,3.32,3.25,0.06999999999999984,2.1538,176782.18,58386.497
000791.SZ,20200403,3.29,3.3,3.25,3.25,3.31,-0.06000000000000005,-1.8127,104893.57,34293.422
000791.SZ,20200402,3.23,3.31,3.21,3.31,3.26,0.050000000000000266,1.5337,151149.38,49219.743
000791.SZ,20200401,3.25,3.31,3.23,3.26,3.25,0.009999999999999787,0.3077,168422.42,54938.402
000791.SZ,20200331,3.35,3.36,3.24,3.25,3.31,-0.06000000000000005,-1.8127,236890.63,78022.772
000791.SZ,20200330,3.45,3.47,3.29,3.31,3.52,-0.20999999999999996,-5.9659,328098.2,109715.265
000791.SZ,20200327,3.61,3.63,3.51,3.52,3.59,-0.06999999999999984,-1.9499,359420.77,127741.583
000791.SZ,20200326,3.73,3.78,3.57,3.59,3.8,-0.20999999999999996,-5.5263,581367.04,212164.397
000791.SZ,20200325,3.7,4.02,3.63,3.8,3.75,0.04999999999999982,1.3333,840372.45,322375.1
000791.SZ,20200324,4.07,4.11,3.59,3.75,3.99,-0.2400000000000002,-6.015,1157719.02,438717.128
000791.SZ,20200323,3.56,3.99,3.5,3.99,3.63,0.3600000000000003,9.9174,1128773.17,442168.725
000791.SZ,20200320,3.54,3.79,3.54,3.63,3.7,-0.07000000000000028,-1.8919,597912.29,216843.404
000791.SZ,20200319,3.64,3.8,3.53,3.7,3.53,0.17000000000000037,4.8159,1022143.41,375111.456
000791.SZ,20200318,3.23,3.53,3.21,3.53,3.21,0.31999999999999984,9.9688,268186.14,93297.989
000791.SZ,20200317,3.24,3.27,3.15,3.21,3.23,-0.020000000000000018,-0.6192,93669.75,29996.196
000791.SZ,20200316,3.33,3.36,3.22,3.23,3.3,-0.06999999999999984,-2.1212,119930.5,39590.742
000791.SZ,20200313,3.25,3.32,3.19,3.3,3.37,-0.07000000000000028,-2.0772,144006.85,46913.145
000791.SZ,20200312,3.41,3.43,3.34,3.37,3.44,-0.06999999999999984,-2.0349,114393.45,38649.411
000791.SZ,20200311,3.41,3.49,3.4,3.44,3.41,0.029999999999999805,0.8798,159155.84,54857.069
000791.SZ,20200310,3.32,3.42,3.28,3.41,3.36,0.050000000000000266,1.4881,128740.96,43127.531
000791.SZ,20200309,3.4,3.42,3.35,3.36,3.45,-0.0900000000000003,-2.6087,136806.43,46310.596
000791.SZ,20200306,3.45,3.48,3.42,3.45,3.49,-0.040000000000000036,-1.1461,125774.56,43384.87
000791.SZ,20200305,3.42,3.5,3.4,3.49,3.4,0.0900000000000003,2.6471,238288.46,82415.305
000791.SZ,20200304,3.34,3.4,3.32,3.4,3.36,0.040000000000000036,1.1905,128262.71,43136.565
000791.SZ,20200303,3.37,3.4,3.32,3.36,3.35,0.009999999999999787,0.2985,136326.05,45901.4
000791.SZ,20200302,3.24,3.36,3.24,3.35,3.25,0.10000000000000009,3.0769,126621.76,41928.263
000791.SZ,20200228,3.33,3.37,3.21,3.25,3.4,-0.1499999999999999,-4.4118,162374.7,53288.942
000791.SZ,20200227,3.32,3.41,3.32,3.4,3.31,0.08999999999999986,2.719,135171.88,45470.061
000791.SZ,20200226,3.28,3.39,3.25,3.31,3.3,0.010000000000000231,0.303,128122.42,42580.94
000791.SZ,20200225,3.3,3.31,3.25,3.3,3.35,-0.050000000000000266,-1.4925,120748.79,39582.989
000791.SZ,20200224,3.4,3.4,3.33,3.35,3.41,-0.06000000000000005,-1.7595,133432.96,44744.537
000791.SZ,20200221,3.43,3.44,3.4,3.41,3.44,-0.029999999999999805,-0.8721,107000.56,36541.177
000791.SZ,20200220,3.35,3.45,3.35,3.44,3.37,0.06999999999999984,2.0772,121123.4,41345.699
000791.SZ,20200219,3.33,3.43,3.32,3.37,3.33,0.040000000000000036,1.2012,117081.45,39529.347
000791.SZ,20200218,3.32,3.36,3.3,3.33,3.32,0.010000000000000231,0.3012,83626.39,27854.709
000791.SZ,20200217,3.25,3.33,3.25,3.32,3.25,0.06999999999999984,2.1538,100385.63,33068.898
000791.SZ,20200214,3.25,3.27,3.24,3.25,3.25,0.0,0.0,41702.0,13571.111
000791.SZ,20200213,3.29,3.29,3.24,3.25,3.28,-0.029999999999999805,-0.9146,80166.8,26140.594
000791.SZ,20200212,3.24,3.29,3.23,3.28,3.25,0.029999999999999805,0.9231,68124.99,22238.824
000791.SZ,20200211,3.25,3.3,3.23,3.25,3.25,0.0,0.0,96115.65,31327.406
000791.SZ,20200210,3.14,3.26,3.14,3.25,3.16,0.08999999999999986,2.8481,108769.24,35024.853
000791.SZ,20200207,3.14,3.16,3.12,3.16,3.16,0.0,0.0,85796.88,26959.341
000791.SZ,20200206,3.17,3.18,3.12,3.16,3.15,0.010000000000000231,0.3175,96844.23,30520.59
000791.SZ,20200205,3.09,3.19,3.09,3.15,3.11,0.040000000000000036,1.2862,103799.21,32755.518
000791.SZ,20200204,2.88,3.13,2.88,3.11,3.16,-0.050000000000000266,-1.5823,146773.05,45093.727
000791.SZ,20200203,3.16,3.19,3.16,3.16,3.51,-0.34999999999999964,-9.9715,53276.0,16843.492
000791.SZ,20200123,3.56,3.57,3.48,3.51,3.58,-0.07000000000000028,-1.9553,92922.21,32710.676
000791.SZ,20200122,3.58,3.6,3.53,3.58,3.58,0.0,0.0,63459.06,22601.69
000791.SZ,20200121,3.64,3.65,3.58,3.58,3.65,-0.06999999999999984,-1.9178,68011.4,24491.512
000791.SZ,20200120,3.64,3.66,3.62,3.65,3.64,0.009999999999999787,0.2747,43143.91,15716.298
000791.SZ,20200117,3.66,3.67,3.63,3.64,3.65,-0.009999999999999787,-0.274,42582.6,15528.544
000791.SZ,20200116,3.68,3.69,3.64,3.65,3.68,-0.03000000000000025,-0.8152,51662.77,18902.962
000791.SZ,20200115,3.73,3.75,3.67,3.68,3.74,-0.06000000000000005,-1.6043,112959.6,41748.852
000791.SZ,20200114,3.73,3.76,3.72,3.74,3.74,0.0,0.0,88694.18,33207.406
000791.SZ,20200113,3.75,3.75,3.69,3.74,3.75,-0.009999999999999787,-0.2667,63806.48,23737.927
000791.SZ,20200110,3.74,3.76,3.71,3.75,3.75,0.0,0.0,79718.62,29835.023
000791.SZ,20200109,3.73,3.76,3.71,3.75,3.72,0.029999999999999805,0.8065,102899.22,38467.879
000791.SZ,20200108,3.76,3.76,3.7,3.72,3.79,-0.06999999999999984,-1.847,153749.46,57407.179
000791.SZ,20200107,3.72,3.83,3.71,3.79,3.72,0.06999999999999984,1.8817,175857.78,66470.816
000791.SZ,20200106,3.68,3.75,3.66,3.72,3.7,0.020000000000000018,0.5405,108253.03,40139.815
000791.SZ,20200103,3.71,3.71,3.68,3.7,3.7,0.0,0.0,81574.42,30164.146
000791.SZ,20200102,3.72,3.72,3.69,3.7,3.68,0.020000000000000018,0.5435,116601.0,43162.387
000791.SZ,20191231,3.66,3.68,3.64,3.68,3.66,0.020000000000000018,0.5464,60563.46,22201.197
000791.SZ,20191230,3.63,3.67,3.61,3.66,3.64,0.020000000000000018,0.5495,60691.81,22075.859
000791.SZ,20191227,3.65,3.69,3.64,3.64,3.66,-0.020000000000000018,-0.5464,75687.43,27750.032
000791.SZ,20191226,3.64,3.67,3.63,3.66,3.65,0.010000000000000231,0.274,50309.65,18363.718
000791.SZ,20191225,3.63,3.7,3.62,3.65,3.65,0.0,0.0,63485.77,23208.252
000791.SZ,20191224,3.61,3.65,3.59,3.65,3.61,0.040000000000000036,1.108,51169.68,18537.357
000791.SZ,20191223,3.68,3.68,3.6,3.61,3.67,-0.06000000000000005,-1.6349,52817.33,19184.907
000791.SZ,20191220,3.67,3.73,3.66,3.67,3.67,0.0,0.0,94938.2,35057.405
000791.SZ,20191219,3.64,3.68,3.63,3.67,3.63,0.040000000000000036,1.1019,73968.42,27070.536
000791.SZ,20191218,3.65,3.67,3.63,3.63,3.67,-0.040000000000000036,-1.0899,102664.2,37464.871
000791.SZ,20191217,3.58,3.76,3.57,3.67,3.58,0.08999999999999986,2.514,188111.65,68855.831
000791.SZ,20191216,3.55,3.58,3.54,3.58,3.55,0.03000000000000025,0.8451,64364.8,22956.606
000791.SZ,20191213,3.52,3.55,3.51,3.55,3.52,0.029999999999999805,0.8523,78489.83,27698.806
000791.SZ,20191212,3.57,3.57,3.52,3.52,3.57,-0.04999999999999982,-1.4006,53941.57,19078.843
000791.SZ,20191211,3.58,3.59,3.55,3.57,3.57,0.0,0.0,39127.0,13963.218
000791.SZ,20191210,3.59,3.6,3.55,3.57,3.6,-0.03000000000000025,-0.8333,43992.41,15714.74
000791.SZ,20191209,3.6,3.62,3.58,3.6,3.6,0.0,0.0,40552.58,14583.25
000791.SZ,20191206,3.61,3.62,3.59,3.6,3.61,-0.009999999999999787,-0.277,27457.0,9886.202
000791.SZ,20191205,3.61,3.62,3.59,3.61,3.61,0.0,0.0,35774.65,12887.452
000791.SZ,20191204,3.59,3.61,3.58,3.61,3.61,0.0,0.0,32571.41,11711.252
000791.SZ,20191203,3.59,3.63,3.58,3.61,3.6,0.009999999999999787,0.2778,34978.47,12618.024
000791.SZ,20191202,3.58,3.61,3.57,3.6,3.57,0.03000000000000025,0.8403,33421.6,12006.475
000791.SZ,20191129,3.57,3.58,3.54,3.57,3.56,0.009999999999999787,0.2809,20894.6,7440.993
000791.SZ,20191128,3.55,3.59,3.54,3.56,3.57,-0.009999999999999787,-0.2801,24385.4,8685.603
000791.SZ,20191127,3.58,3.6,3.56,3.57,3.59,-0.020000000000000018,-0.5571,28708.0,10267.541
000791.SZ,20191126,3.59,3.64,3.57,3.59,3.6,-0.010000000000000231,-0.2778,53428.68,19242.917
000791.SZ,20191125,3.53,3.6,3.53,3.6,3.53,0.07000000000000028,1.983,64824.42,23187.636
000791.SZ,20191122,3.54,3.58,3.52,3.53,3.55,-0.020000000000000018,-0.5634,42127.93,14947.051
000791.SZ,20191121,3.5,3.55,3.48,3.55,3.51,0.040000000000000036,1.1396,51586.16,18175.347
000791.SZ,20191120,3.53,3.54,3.5,3.51,3.53,-0.020000000000000018,-0.5666,21847.8,7694.172
000791.SZ,20191119,3.51,3.54,3.48,3.53,3.51,0.020000000000000018,0.5698,38172.97,13447.502
000791.SZ,20191118,3.51,3.53,3.49,3.51,3.51,0.0,0.0,33320.19,11681.502
000791.SZ,20191115,3.58,3.58,3.5,3.51,3.58,-0.07000000000000028,-1.9553,46865.28,16553.878
000791.SZ,20191114,3.58,3.6,3.57,3.58,3.58,0.0,0.0,22977.8,8232.06
000791.SZ,20191113,3.58,3.59,3.56,3.58,3.57,0.010000000000000231,0.2801,22521.25,8047.268
000791.SZ,20191112,3.57,3.59,3.54,3.57,3.58,-0.010000000000000231,-0.2793,33601.61,11976.751
000791.SZ,20191111,3.64,3.64,3.57,3.58,3.64,-0.06000000000000005,-1.6484,55461.0,19999.244
