ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002729.SZ,20200408,38.9,39.33,38.3,38.44,39.22,-0.7800000000000011,-1.9888,3612.0,13971.241
002729.SZ,20200407,39.0,39.63,38.65,39.22,38.46,0.759999999999998,1.9761,5141.0,20171.75
002729.SZ,20200403,38.44,39.78,38.3,38.46,38.3,0.1600000000000037,0.4178,3303.0,12891.4
002729.SZ,20200402,38.04,39.0,37.0,38.3,38.6,-0.30000000000000426,-0.7772,3565.0,13576.982
002729.SZ,20200401,38.96,39.29,38.3,38.6,38.85,-0.25,-0.6435,2168.0,8400.111
002729.SZ,20200331,39.5,39.57,38.59,38.85,39.49,-0.6400000000000006,-1.6207,2761.0,10792.039
002729.SZ,20200330,39.89,40.87,38.0,39.49,39.83,-0.3399999999999963,-0.8536,3954.0,15297.188
002729.SZ,20200327,40.4,41.17,39.83,39.83,40.36,-0.5300000000000011,-1.3132,2619.0,10562.362
002729.SZ,20200326,40.8,40.93,40.05,40.36,41.2,-0.8400000000000034,-2.0388,3708.0,14993.724
002729.SZ,20200325,42.3,42.81,40.0,41.2,41.51,-0.30999999999999517,-0.7468,7762.31,31755.943
002729.SZ,20200324,42.0,42.76,40.2,41.51,41.46,0.04999999999999716,0.1206,2736.0,11341.168
002729.SZ,20200323,43.99,43.99,41.38,41.46,44.25,-2.789999999999999,-6.3051,3555.0,15113.17
002729.SZ,20200320,44.1,44.81,43.86,44.25,43.86,0.39000000000000057,0.8892,2301.0,10191.382
002729.SZ,20200319,42.89,43.99,41.56,43.86,42.84,1.019999999999996,2.381,3419.0,14757.801
002729.SZ,20200318,43.25,43.99,42.84,42.84,43.22,-0.37999999999999545,-0.8792,2912.0,12632.565
002729.SZ,20200317,45.0,45.0,41.99,43.22,43.6,-0.38000000000000256,-0.8716,3662.31,15731.045
002729.SZ,20200316,44.49,44.49,43.21,43.6,43.69,-0.0899999999999963,-0.206,4590.79,20127.757
002729.SZ,20200313,41.98,44.59,40.0,43.69,42.9,0.7899999999999991,1.8415,5984.7,25987.958
002729.SZ,20200312,42.5,43.37,41.1,42.9,42.65,0.25,0.5862,4052.11,17216.063
002729.SZ,20200311,43.69,44.04,42.65,42.65,43.48,-0.8299999999999983,-1.9089,3180.0,13740.825
002729.SZ,20200310,41.2,43.98,40.5,43.48,42.85,0.6299999999999955,1.4702,5344.0,22788.956
002729.SZ,20200309,45.0,45.48,42.56,42.85,45.46,-2.6099999999999994,-5.7413,6946.67,30531.744
002729.SZ,20200306,46.49,46.56,44.96,45.46,46.49,-1.0300000000000011,-2.2155,4840.66,22050.075
002729.SZ,20200305,46.48,46.8,45.92,46.49,46.1,0.39000000000000057,0.846,4888.63,22664.638
002729.SZ,20200304,48.0,48.0,45.6,46.1,47.46,-1.3599999999999994,-2.8656,7490.49,34685.605
002729.SZ,20200303,48.55,49.4,47.21,47.46,48.55,-1.0899999999999963,-2.2451,8846.87,42378.779
002729.SZ,20200302,49.0,49.0,46.8,48.55,47.98,0.5700000000000003,1.188,8947.96,42794.003
002729.SZ,20200228,47.0,49.66,46.37,47.98,48.39,-0.4100000000000037,-0.8473,12229.43,59163.123
002729.SZ,20200227,43.5,48.39,43.39,48.39,43.99,4.399999999999999,10.0023,15055.06,70651.392
002729.SZ,20200226,44.39,44.6,43.14,43.99,44.45,-0.46000000000000085,-1.0349,4494.0,19748.504
002729.SZ,20200225,45.21,45.74,43.51,44.45,46.2,-1.75,-3.7879,8018.37,35809.526
002729.SZ,20200224,44.95,46.68,43.57,46.2,44.97,1.230000000000004,2.7352,7012.94,31848.056
002729.SZ,20200221,45.17,46.18,44.82,44.97,46.01,-1.0399999999999991,-2.2604,6151.65,27840.375
002729.SZ,20200220,45.73,46.28,45.0,46.01,45.3,0.7100000000000009,1.5673,6236.11,28508.886
002729.SZ,20200219,46.74,47.27,45.2,45.3,46.99,-1.6900000000000048,-3.5965,6769.0,31121.39
002729.SZ,20200218,46.6,47.57,46.48,46.99,47.1,-0.10999999999999943,-0.2335,6703.25,31463.475
002729.SZ,20200217,45.5,47.5,45.15,47.1,44.4,2.700000000000003,6.0811,8397.23,38879.075
002729.SZ,20200214,43.88,45.01,43.42,44.4,43.85,0.5499999999999972,1.2543,5580.59,24630.214
002729.SZ,20200213,44.7,45.09,43.63,43.85,44.5,-0.6499999999999986,-1.4607,3851.59,16980.783
002729.SZ,20200212,44.9,44.9,44.21,44.5,44.46,0.03999999999999915,0.09,3457.0,15433.681
002729.SZ,20200211,44.21,45.11,43.7,44.46,44.17,0.28999999999999915,0.6566,6491.61,28935.945
002729.SZ,20200210,42.4,44.33,41.72,44.17,42.45,1.7199999999999989,4.0518,6772.68,29503.828
002729.SZ,20200207,42.66,42.88,40.88,42.45,42.3,0.15000000000000568,0.3546,5278.46,22065.665
002729.SZ,20200206,42.49,43.21,41.7,42.3,42.49,-0.19000000000000483,-0.4472,5147.65,21843.541
002729.SZ,20200205,42.45,45.0,42.23,42.49,42.45,0.03999999999999915,0.0942,5761.15,24839.099
002729.SZ,20200204,36.39,43.5,36.39,42.45,40.43,2.020000000000003,4.9963,10024.96,39859.736
002729.SZ,20200203,40.43,40.43,40.43,40.43,44.92,-4.490000000000002,-9.9955,957.0,3869.151
002729.SZ,20200123,45.67,47.66,44.01,44.92,45.67,-0.75,-1.6422,10774.56,49165.532
002729.SZ,20200122,43.96,46.09,42.22,45.67,43.86,1.8100000000000023,4.1268,10182.97,45758.362
002729.SZ,20200121,44.05,44.55,43.1,43.86,44.05,-0.18999999999999773,-0.4313,6756.0,29706.664
002729.SZ,20200120,44.0,44.5,43.29,44.05,43.7,0.3499999999999943,0.8009,7913.92,34750.661
002729.SZ,20200117,42.06,45.7,42.06,43.7,44.56,-0.8599999999999994,-1.93,16802.77,74131.096
002729.SZ,20200116,47.81,49.67,44.44,44.56,47.42,-2.8599999999999994,-6.0312,24140.4,109498.189
002729.SZ,20200115,49.97,50.81,46.32,47.42,50.06,-2.6400000000000006,-5.2737,23454.89,112602.348
002729.SZ,20200114,52.02,53.44,49.91,50.06,51.86,-1.7999999999999972,-3.4709,10034.48,50921.747
002729.SZ,20200113,49.5,53.96,49.03,51.86,49.97,1.8900000000000006,3.7823,11936.0,62176.885
