ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000488.SZ,20200408,4.99,5.11,4.97,5.11,5.0,0.11000000000000032,2.2,360726.64,182213.463
000488.SZ,20200407,5.0,5.04,4.95,5.0,4.98,0.019999999999999574,0.4016,446656.71,223480.077
000488.SZ,20200403,4.9,5.03,4.86,4.98,4.87,0.11000000000000032,2.2587,410217.73,203971.501
000488.SZ,20200402,4.8,4.92,4.77,4.87,4.84,0.03000000000000025,0.6198,280897.07,136151.186
000488.SZ,20200401,4.81,4.88,4.76,4.84,4.78,0.05999999999999961,1.2552,421537.93,204064.096
000488.SZ,20200331,4.62,4.84,4.62,4.78,4.59,0.1900000000000004,4.1394,436472.64,207072.922
000488.SZ,20200330,4.56,4.6,4.49,4.59,4.59,0.0,0.0,160073.65,72750.594
000488.SZ,20200327,4.59,4.64,4.55,4.59,4.55,0.040000000000000036,0.8791,137516.23,63065.663
000488.SZ,20200326,4.57,4.59,4.54,4.55,4.59,-0.040000000000000036,-0.8715,109150.74,49745.621
000488.SZ,20200325,4.62,4.64,4.56,4.59,4.54,0.04999999999999982,1.1013,142001.5,65247.114
000488.SZ,20200324,4.51,4.57,4.49,4.54,4.46,0.08000000000000007,1.7937,113181.97,51269.951
000488.SZ,20200323,4.47,4.51,4.42,4.46,4.54,-0.08000000000000007,-1.7621,135917.0,60616.58
000488.SZ,20200320,4.53,4.57,4.46,4.54,4.49,0.04999999999999982,1.1136,136231.56,61557.526
000488.SZ,20200319,4.51,4.56,4.41,4.49,4.51,-0.019999999999999574,-0.4435,206857.92,92654.171
000488.SZ,20200318,4.61,4.62,4.5,4.51,4.57,-0.0600000000000005,-1.3129,200838.28,91783.812
000488.SZ,20200317,4.63,4.7,4.5,4.57,4.63,-0.05999999999999961,-1.2959,222196.38,101645.972
000488.SZ,20200316,4.77,4.82,4.62,4.63,4.73,-0.10000000000000053,-2.1142,283027.77,133364.43
000488.SZ,20200313,4.51,4.81,4.47,4.73,4.7,0.03000000000000025,0.6383,314596.64,145094.968
000488.SZ,20200312,4.71,4.76,4.68,4.7,4.79,-0.08999999999999986,-1.8789,193873.28,91321.117
000488.SZ,20200311,4.9,4.92,4.79,4.79,4.9,-0.11000000000000032,-2.2449,258453.05,125054.284
000488.SZ,20200310,4.76,4.92,4.68,4.9,4.84,0.0600000000000005,1.2397,425649.72,204318.367
000488.SZ,20200309,4.99,4.99,4.82,4.84,5.02,-0.17999999999999972,-3.5857,395404.82,193142.018
000488.SZ,20200306,4.96,5.12,4.93,5.02,5.03,-0.010000000000000675,-0.1988,473270.3,237685.949
000488.SZ,20200305,4.88,5.15,4.86,5.03,4.85,0.1800000000000006,3.7113,684819.57,343197.453
000488.SZ,20200304,4.7,4.86,4.69,4.85,4.73,0.11999999999999922,2.537,345457.2,165213.281
000488.SZ,20200303,4.79,4.81,4.7,4.73,4.72,0.010000000000000675,0.2119,315697.87,149749.534
000488.SZ,20200302,4.61,4.75,4.6,4.72,4.58,0.13999999999999968,3.0568,306878.05,144657.139
000488.SZ,20200228,4.61,4.72,4.57,4.58,4.76,-0.17999999999999972,-3.7815,341125.15,157869.463
000488.SZ,20200227,4.72,4.8,4.71,4.76,4.69,0.0699999999999994,1.4925,331132.85,157737.722
000488.SZ,20200226,4.58,4.75,4.56,4.69,4.64,0.05000000000000071,1.0776,324499.82,152149.413
000488.SZ,20200225,4.66,4.68,4.57,4.64,4.73,-0.09000000000000075,-1.9027,352983.18,163525.815
000488.SZ,20200224,4.78,4.79,4.69,4.73,4.83,-0.09999999999999964,-2.0704,409100.98,193391.637
000488.SZ,20200221,4.84,4.88,4.8,4.83,4.86,-0.03000000000000025,-0.6173,331121.98,159896.328
000488.SZ,20200220,4.87,4.94,4.76,4.86,4.8,0.0600000000000005,1.25,443061.32,214783.035
000488.SZ,20200219,4.72,4.8,4.68,4.8,4.71,0.08999999999999986,1.9108,358598.79,170493.079
000488.SZ,20200218,4.68,4.76,4.66,4.71,4.69,0.019999999999999574,0.4264,295712.65,138962.071
000488.SZ,20200217,4.59,4.69,4.56,4.69,4.58,0.11000000000000032,2.4017,290673.74,134979.483
000488.SZ,20200214,4.56,4.61,4.55,4.58,4.58,0.0,0.0,159737.82,72995.942
000488.SZ,20200213,4.63,4.63,4.56,4.58,4.64,-0.05999999999999961,-1.2931,205269.49,94189.588
000488.SZ,20200212,4.63,4.64,4.57,4.64,4.64,0.0,0.0,235672.34,108428.617
000488.SZ,20200211,4.63,4.68,4.58,4.64,4.63,0.009999999999999787,0.216,191058.48,88712.328
000488.SZ,20200210,4.55,4.63,4.52,4.63,4.57,0.05999999999999961,1.3129,239935.37,109952.958
000488.SZ,20200207,4.62,4.62,4.53,4.57,4.62,-0.04999999999999982,-1.0823,216098.72,98612.241
