ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002742.SZ,20200408,6.03,6.32,5.94,6.29,6.01,0.28000000000000025,4.6589,124863.16,76764.469
002742.SZ,20200407,5.92,6.02,5.85,6.01,5.84,0.16999999999999993,2.911,74329.53,44247.39
002742.SZ,20200403,5.87,5.92,5.78,5.84,5.85,-0.009999999999999787,-0.1709,47397.0,27710.117
002742.SZ,20200402,5.76,5.9,5.73,5.85,5.85,0.0,0.0,48270.21,28026.752
002742.SZ,20200401,5.87,5.88,5.75,5.85,5.88,-0.03000000000000025,-0.5102,50958.5,29627.907
002742.SZ,20200331,5.95,5.98,5.85,5.88,5.91,-0.03000000000000025,-0.5076,57338.47,33848.328
002742.SZ,20200330,5.81,5.94,5.66,5.91,5.87,0.040000000000000036,0.6814,63453.47,36845.818
002742.SZ,20200327,5.83,5.95,5.8,5.87,5.77,0.10000000000000053,1.7331,81915.76,48061.062
002742.SZ,20200326,5.77,5.87,5.72,5.77,5.82,-0.05000000000000071,-0.8591,70089.95,40530.063
002742.SZ,20200325,5.85,5.86,5.74,5.82,5.78,0.040000000000000036,0.692,97473.71,56527.778
002742.SZ,20200324,5.65,5.8,5.51,5.78,5.55,0.23000000000000043,4.1441,115558.71,65387.092
002742.SZ,20200323,5.72,5.84,5.54,5.55,6.0,-0.4500000000000002,-7.5,130708.45,74749.446
002742.SZ,20200320,6.02,6.19,5.81,6.0,6.35,-0.34999999999999964,-5.5118,269910.26,162068.345
002742.SZ,20200319,6.66,6.66,6.35,6.35,7.05,-0.7000000000000002,-9.9291,62195.0,39800.253
002742.SZ,20200318,7.94,7.94,6.92,7.05,7.22,-0.16999999999999993,-2.3546,480803.95,360479.054
002742.SZ,20200317,7.22,7.22,7.22,7.22,6.56,0.6600000000000001,10.061,24343.0,17575.646
002742.SZ,20200316,6.56,6.56,6.56,6.56,5.96,0.5999999999999996,10.0671,44089.59,28922.771
002742.SZ,20200313,5.65,5.96,5.61,5.96,5.95,0.009999999999999787,0.1681,42096.5,24286.314
002742.SZ,20200312,6.05,6.11,5.83,5.95,6.13,-0.17999999999999972,-2.9364,84242.68,50037.73
002742.SZ,20200311,6.22,6.25,6.12,6.13,6.21,-0.08000000000000007,-1.2882,38961.09,24138.032
002742.SZ,20200310,6.11,6.22,5.96,6.21,6.13,0.08000000000000007,1.3051,57428.94,35087.365
002742.SZ,20200309,6.36,6.4,6.13,6.13,6.41,-0.28000000000000025,-4.3682,56576.71,35286.421
002742.SZ,20200306,6.4,6.47,6.33,6.41,6.49,-0.08000000000000007,-1.2327,66141.0,42262.668
002742.SZ,20200305,6.49,6.53,6.41,6.49,6.46,0.03000000000000025,0.4644,85145.0,55131.326
002742.SZ,20200304,6.3,6.5,6.27,6.46,6.35,0.11000000000000032,1.7323,68621.0,43847.321
002742.SZ,20200303,6.58,6.6,6.31,6.35,6.46,-0.11000000000000032,-1.7028,110679.09,71011.124
002742.SZ,20200302,6.16,6.52,6.16,6.46,6.1,0.3600000000000003,5.9016,107007.41,68573.539
002742.SZ,20200228,6.1,6.36,6.04,6.1,6.26,-0.16000000000000014,-2.5559,76021.2,47088.641
002742.SZ,20200227,6.32,6.43,6.23,6.26,6.21,0.04999999999999982,0.8052,61059.55,38595.299
002742.SZ,20200226,6.3,6.53,6.19,6.21,6.43,-0.21999999999999975,-3.4215,98790.5,62617.31
002742.SZ,20200225,5.98,6.43,5.91,6.43,6.07,0.35999999999999943,5.9308,132535.35,82508.812
002742.SZ,20200224,5.9,6.09,5.85,6.07,5.9,0.16999999999999993,2.8814,64567.5,38865.277
002742.SZ,20200221,5.86,5.92,5.84,5.9,5.88,0.020000000000000462,0.3401,44600.0,26220.783
002742.SZ,20200220,5.81,5.89,5.75,5.88,5.81,0.07000000000000028,1.2048,31822.2,18559.707
002742.SZ,20200219,5.89,5.92,5.81,5.81,5.93,-0.1200000000000001,-2.0236,39344.0,23066.084
002742.SZ,20200218,5.86,5.93,5.78,5.93,5.85,0.08000000000000007,1.3675,46355.0,27179.821
002742.SZ,20200217,5.69,5.85,5.67,5.85,5.7,0.14999999999999947,2.6316,45155.21,26139.665
002742.SZ,20200214,5.82,5.92,5.68,5.7,5.87,-0.16999999999999993,-2.8961,52559.0,30389.553
002742.SZ,20200213,6.0,6.01,5.85,5.87,6.08,-0.20999999999999996,-3.4539,60409.0,35816.282
002742.SZ,20200212,5.78,6.13,5.78,6.08,5.88,0.20000000000000018,3.4014,93321.7,55923.522
