ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001914.SZ,20200408,24.95,25.3,24.46,25.0,25.0,0.0,0.0,21903.83,54600.524
001914.SZ,20200407,24.67,25.35,24.36,25.0,24.5,0.5,2.0408,31925.58,79165.398
001914.SZ,20200403,24.51,25.08,24.13,24.5,24.51,-0.010000000000001563,-0.0408,27693.59,67863.914
001914.SZ,20200402,24.29,24.56,23.9,24.51,24.44,0.07000000000000028,0.2864,28315.0,68593.254
001914.SZ,20200401,23.74,24.98,23.35,24.44,23.59,0.8500000000000014,3.6032,63217.92,154491.817
001914.SZ,20200331,22.64,23.6,22.28,23.59,22.32,1.2699999999999996,5.69,56717.34,131582.442
001914.SZ,20200330,23.11,23.11,21.95,22.32,23.11,-0.7899999999999991,-3.4184,55874.22,125072.265
001914.SZ,20200327,23.68,24.0,22.86,23.11,23.59,-0.4800000000000004,-2.0348,38296.03,88906.191
001914.SZ,20200326,23.6,24.17,23.11,23.59,23.51,0.0799999999999983,0.3403,38552.35,90818.335
001914.SZ,20200325,22.8,23.88,22.8,23.51,22.39,1.120000000000001,5.0022,44641.98,104302.677
001914.SZ,20200324,21.36,22.5,21.13,22.39,20.81,1.5800000000000018,7.5925,72131.87,156281.027
001914.SZ,20200323,21.0,21.98,20.61,20.81,21.7,-0.8900000000000006,-4.1014,80414.71,170827.369
001914.SZ,20200320,21.01,22.25,20.8,21.7,20.8,0.8999999999999986,4.3269,82723.91,178789.185
001914.SZ,20200319,21.7,22.5,19.78,20.8,21.94,-1.1400000000000006,-5.196,140930.1,291340.781
001914.SZ,20200318,23.0,23.58,21.81,21.94,22.73,-0.7899999999999991,-3.4756,35941.64,81620.227
001914.SZ,20200317,22.9,23.6,21.8,22.73,23.21,-0.4800000000000004,-2.0681,50212.06,112994.002
001914.SZ,20200316,24.14,24.55,22.38,23.21,24.1,-0.8900000000000006,-3.6929,40988.0,95589.453
001914.SZ,20200313,23.0,24.39,22.81,24.1,24.23,-0.129999999999999,-0.5365,57854.61,136364.045
001914.SZ,20200312,24.87,24.91,24.01,24.23,25.08,-0.8499999999999979,-3.3892,46963.3,114102.677
001914.SZ,20200311,25.44,25.73,24.88,25.08,25.15,-0.07000000000000028,-0.2783,32897.24,83341.85
001914.SZ,20200310,24.0,25.3,23.9,25.15,24.31,0.8399999999999999,3.4554,53786.94,132829.004
001914.SZ,20200309,24.39,25.11,24.22,24.31,25.32,-1.0100000000000016,-3.9889,40763.72,100374.234
001914.SZ,20200306,25.96,26.16,25.0,25.32,26.24,-0.9199999999999982,-3.5061,44709.69,114533.916
001914.SZ,20200305,25.64,26.6,25.13,26.24,25.65,0.5899999999999999,2.3002,55658.73,144709.846
