ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600035.SH,20200408,3.24,3.25,3.15,3.18,3.22,-0.040000000000000036,-1.2422,160875.27,51309.608
600035.SH,20200407,3.14,3.23,3.14,3.22,3.1,0.1200000000000001,3.871,178572.5,57039.983
600035.SH,20200403,3.15,3.15,3.1,3.1,3.17,-0.06999999999999984,-2.2082,121370.48,37860.657
600035.SH,20200402,3.11,3.17,3.08,3.17,3.13,0.040000000000000036,1.278,126380.39,39434.395
600035.SH,20200401,3.18,3.23,3.12,3.13,3.2,-0.07000000000000028,-2.1875,213060.83,67417.902
600035.SH,20200331,3.38,3.4,3.14,3.2,3.36,-0.1599999999999997,-4.7619,345805.61,113267.259
600035.SH,20200330,3.36,3.43,3.33,3.36,3.42,-0.06000000000000005,-1.7544,253106.98,85431.98
600035.SH,20200327,3.48,3.61,3.41,3.42,3.53,-0.10999999999999988,-3.1161,465039.65,162958.567
600035.SH,20200326,3.39,3.58,3.35,3.53,3.41,0.11999999999999966,3.5191,534530.16,184640.076
600035.SH,20200325,3.48,3.49,3.37,3.41,3.42,-0.009999999999999787,-0.2924,344938.49,117845.28
600035.SH,20200324,3.38,3.44,3.28,3.42,3.32,0.10000000000000009,3.012,335951.2,113135.321
600035.SH,20200323,3.35,3.48,3.31,3.32,3.46,-0.14000000000000012,-4.0462,350881.34,118434.148
600035.SH,20200320,3.34,3.54,3.32,3.46,3.37,0.08999999999999986,2.6706,439184.79,150661.509
600035.SH,20200319,3.27,3.38,3.23,3.37,3.33,0.040000000000000036,1.2012,315687.08,104277.737
600035.SH,20200318,3.51,3.56,3.27,3.33,3.43,-0.10000000000000009,-2.9155,502836.02,170643.885
600035.SH,20200317,3.3,3.48,3.21,3.43,3.37,0.06000000000000005,1.7804,706226.85,235518.159
600035.SH,20200316,3.31,3.5,3.22,3.37,3.18,0.18999999999999995,5.9748,1039583.71,357786.157
600035.SH,20200313,3.1,3.24,3.08,3.18,3.3,-0.11999999999999966,-3.6364,470707.76,148040.048
600035.SH,20200312,3.33,3.42,3.28,3.3,3.57,-0.27,-7.563,682025.6,228231.835
600035.SH,20200311,3.5,3.83,3.46,3.57,3.48,0.08999999999999986,2.5862,1364235.52,494875.788
600035.SH,20200310,3.13,3.48,3.1,3.48,3.16,0.31999999999999984,10.1266,463980.04,156919.58
600035.SH,20200309,3.21,3.22,3.15,3.16,3.22,-0.06000000000000005,-1.8634,114458.0,36326.075
600035.SH,20200306,3.19,3.23,3.16,3.22,3.24,-0.020000000000000018,-0.6173,150976.4,48240.797
600035.SH,20200305,3.21,3.24,3.18,3.24,3.19,0.050000000000000266,1.5674,189238.33,60830.641
600035.SH,20200304,3.15,3.19,3.12,3.19,3.17,0.020000000000000018,0.6309,128700.73,40551.509
600035.SH,20200303,3.16,3.21,3.13,3.17,3.14,0.029999999999999805,0.9554,170635.31,54099.584
600035.SH,20200302,3.06,3.23,3.06,3.14,3.04,0.10000000000000009,3.2895,137340.86,42949.383
600035.SH,20200228,3.12,3.15,3.03,3.04,3.18,-0.14000000000000012,-4.4025,164220.0,50657.89
600035.SH,20200227,3.19,3.23,3.17,3.18,3.18,0.0,0.0,154001.12,49230.52
600035.SH,20200226,3.16,3.23,3.14,3.18,3.21,-0.029999999999999805,-0.9346,213823.2,67918.858
600035.SH,20200225,3.08,3.23,3.06,3.21,3.12,0.08999999999999986,2.8846,288389.67,91002.877
600035.SH,20200224,3.12,3.13,3.09,3.12,3.14,-0.020000000000000018,-0.6369,130122.41,40438.568
600035.SH,20200221,3.15,3.15,3.12,3.14,3.14,0.0,0.0,107302.26,33640.859
600035.SH,20200220,3.1,3.16,3.09,3.14,3.1,0.040000000000000036,1.2903,114272.29,35721.531
600035.SH,20200219,3.12,3.12,3.08,3.1,3.12,-0.020000000000000018,-0.641,91986.95,28513.044
600035.SH,20200218,3.13,3.13,3.09,3.12,3.13,-0.009999999999999787,-0.3195,74618.96,23203.067
600035.SH,20200217,3.06,3.13,3.06,3.13,3.1,0.029999999999999805,0.9677,100393.15,31185.036
600035.SH,20200214,3.07,3.1,3.04,3.1,3.07,0.03000000000000025,0.9772,81111.32,24848.446
600035.SH,20200213,3.11,3.12,3.07,3.07,3.14,-0.07000000000000028,-2.2293,88891.0,27475.057
600035.SH,20200212,3.08,3.14,3.08,3.14,3.11,0.03000000000000025,0.9646,94122.54,29288.591
600035.SH,20200211,3.19,3.22,3.09,3.11,3.18,-0.07000000000000028,-2.2013,174551.48,54757.145
