ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603121.SH,20200408,15.85,16.2,15.85,16.16,16.05,0.10999999999999943,0.6854,27940.63,44849.826
603121.SH,20200407,15.95,16.15,15.75,16.05,15.63,0.41999999999999993,2.6871,36724.44,58604.906
603121.SH,20200403,15.66,15.87,15.47,15.63,15.6,0.030000000000001137,0.1923,30039.4,47028.16
603121.SH,20200402,15.19,15.62,15.0,15.6,15.25,0.34999999999999964,2.2951,28344.54,43397.665
603121.SH,20200401,15.26,15.65,15.16,15.25,15.28,-0.02999999999999936,-0.1963,23879.15,36789.611
603121.SH,20200331,15.68,15.68,15.16,15.28,15.39,-0.11000000000000121,-0.7147,20227.54,30999.016
603121.SH,20200330,15.51,15.57,15.0,15.39,15.74,-0.34999999999999964,-2.2236,25322.34,38725.963
603121.SH,20200327,16.08,16.22,15.62,15.74,15.92,-0.17999999999999972,-1.1307,25658.8,40838.788
603121.SH,20200326,15.81,16.19,15.61,15.92,15.88,0.03999999999999915,0.2519,37148.06,59226.373
603121.SH,20200325,15.58,15.95,15.57,15.88,15.26,0.620000000000001,4.0629,43084.74,67878.566
603121.SH,20200324,15.1,15.29,14.73,15.26,14.94,0.3200000000000003,2.1419,27031.62,40789.795
603121.SH,20200323,15.39,15.52,14.84,14.94,15.75,-0.8100000000000005,-5.1429,25807.2,39175.181
603121.SH,20200320,15.4,15.81,15.3,15.75,15.38,0.3699999999999992,2.4057,26642.4,41419.127
603121.SH,20200319,15.1,15.55,14.79,15.38,15.38,0.0,0.0,33522.34,50914.306
603121.SH,20200318,15.89,16.14,15.3,15.38,15.81,-0.4299999999999997,-2.7198,32164.6,50825.084
603121.SH,20200317,16.2,16.7,15.2,15.81,16.19,-0.3800000000000008,-2.3471,33346.4,52562.998
603121.SH,20200316,17.22,17.35,16.1,16.19,16.93,-0.7399999999999984,-4.3709,38248.02,63839.369
603121.SH,20200313,16.79,17.16,16.1,16.93,17.68,-0.75,-4.2421,42999.6,72184.495
603121.SH,20200312,18.0,18.19,17.45,17.68,18.43,-0.75,-4.0695,53886.1,95278.638
603121.SH,20200311,18.35,19.48,18.27,18.43,18.2,0.23000000000000043,1.2637,72084.36,135885.022
603121.SH,20200310,17.51,18.32,17.4,18.2,18.14,0.05999999999999872,0.3308,45086.27,80792.552
603121.SH,20200309,19.03,19.03,18.06,18.14,19.12,-0.9800000000000004,-5.1255,47097.18,86973.868
603121.SH,20200306,19.09,19.45,19.09,19.12,19.28,-0.16000000000000014,-0.8299,35056.09,67433.06
603121.SH,20200305,19.55,19.69,19.13,19.28,19.31,-0.029999999999997584,-0.1554,48227.62,93265.466
603121.SH,20200304,19.05,19.43,18.9,19.31,19.19,0.11999999999999744,0.6253,47026.84,90309.299
603121.SH,20200303,18.75,19.48,18.75,19.19,18.53,0.6600000000000001,3.5618,58710.03,112591.1
603121.SH,20200302,17.4,18.65,17.4,18.53,17.42,1.1099999999999994,6.372,48761.77,88770.049
603121.SH,20200228,18.5,18.68,17.4,17.42,19.1,-1.6799999999999997,-8.7958,64291.5,115780.748
603121.SH,20200227,19.39,19.69,19.05,19.1,19.38,-0.2799999999999976,-1.4448,45115.7,87069.417
603121.SH,20200226,19.26,20.31,19.2,19.38,19.53,-0.15000000000000213,-0.768,85716.95,169830.732
603121.SH,20200225,19.4,19.68,18.52,19.53,19.92,-0.39000000000000057,-1.9578,81581.41,157377.685
603121.SH,20200224,19.55,19.95,19.02,19.92,19.59,0.33000000000000185,1.6845,79418.5,155881.391
