ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601066.SH,20200408,30.97,31.36,30.9,31.05,31.3,-0.25,-0.7987,192483.21,597999.476
601066.SH,20200407,31.2,31.64,30.9,31.3,30.5,0.8000000000000007,2.623,361013.92,1127324.067
601066.SH,20200403,31.0,31.15,30.42,30.5,31.22,-0.7199999999999989,-2.3062,204884.25,629517.918
601066.SH,20200402,30.16,31.22,30.13,31.22,30.54,0.6799999999999997,2.2266,246572.58,757649.484
601066.SH,20200401,30.89,31.43,30.33,30.54,31.03,-0.490000000000002,-1.5791,235922.79,730997.295
601066.SH,20200331,31.6,31.66,31.02,31.03,31.1,-0.07000000000000028,-0.2251,228322.12,715332.956
601066.SH,20200330,30.5,31.36,30.04,31.1,31.16,-0.05999999999999872,-0.1926,271664.82,835359.93
601066.SH,20200327,31.22,31.99,30.98,31.16,30.81,0.3500000000000014,1.136,338885.11,1064914.921
601066.SH,20200326,31.01,31.42,30.68,30.81,31.4,-0.5899999999999999,-1.879,261984.64,812074.899
601066.SH,20200325,31.0,31.85,31.0,31.4,30.12,1.2799999999999976,4.2497,441253.13,1387725.77
601066.SH,20200324,29.95,30.2,29.1,30.12,29.1,1.0199999999999996,3.5052,366347.18,1094574.415
601066.SH,20200323,30.05,30.7,28.81,29.1,31.2,-2.099999999999998,-6.7308,319946.83,957770.824
601066.SH,20200320,31.15,31.25,30.36,31.2,30.78,0.41999999999999815,1.3645,307786.82,952761.436
601066.SH,20200319,30.5,31.5,29.77,30.78,30.12,0.6600000000000001,2.1912,479938.99,1467915.127
601066.SH,20200318,31.76,32.37,30.08,30.12,31.54,-1.4199999999999982,-4.5022,464897.77,1457454.629
601066.SH,20200317,33.0,33.38,30.2,31.54,32.03,-0.490000000000002,-1.5298,502186.69,1584548.826
601066.SH,20200316,35.0,35.25,31.66,32.03,34.95,-2.9200000000000017,-8.3548,555057.82,1864744.015
601066.SH,20200313,33.0,35.94,33.0,34.95,35.52,-0.5700000000000003,-1.6047,583153.73,2004530.532
601066.SH,20200312,35.5,36.26,34.96,35.52,35.85,-0.3299999999999983,-0.9205,420759.56,1497019.009
601066.SH,20200311,37.34,37.49,35.82,35.85,37.32,-1.4699999999999989,-3.9389,583445.87,2133061.323
601066.SH,20200310,35.9,38.27,35.35,37.32,35.96,1.3599999999999994,3.782,906670.13,3335291.517
601066.SH,20200309,35.3,37.4,34.6,35.96,36.1,-0.14000000000000057,-0.3878,901680.55,3242932.113
601066.SH,20200306,38.0,38.5,36.1,36.1,38.89,-2.789999999999999,-7.1741,1126682.51,4164670.862
601066.SH,20200305,36.58,38.89,35.65,38.89,35.35,3.539999999999999,10.0141,1457166.32,5488085.101
601066.SH,20200304,33.2,35.35,33.2,35.35,33.52,1.8299999999999983,5.4594,811681.05,2789120.524
601066.SH,20200303,33.95,34.35,33.03,33.52,33.24,0.28000000000000114,0.8424,557121.99,1881157.173
601066.SH,20200302,33.01,33.92,32.16,33.24,32.21,1.0300000000000011,3.1978,554647.72,1839584.001
601066.SH,20200228,33.8,34.77,31.61,32.21,35.12,-2.9099999999999966,-8.2859,754854.48,2512075.611
601066.SH,20200227,35.0,36.0,34.66,35.12,34.65,0.46999999999999886,1.3564,629787.43,2226209.105
601066.SH,20200226,34.0,36.16,34.0,34.65,34.8,-0.14999999999999858,-0.431,840480.97,2963949.622
601066.SH,20200225,34.15,35.37,33.21,34.8,35.14,-0.3400000000000034,-0.9676,746151.61,2574612.015
601066.SH,20200224,34.78,35.97,34.23,35.14,34.97,0.1700000000000017,0.4861,696512.32,2448316.266
601066.SH,20200221,34.99,36.77,34.34,34.97,35.47,-0.5,-1.4096,1019533.26,3606516.18
601066.SH,20200220,32.88,36.0,32.26,35.47,32.79,2.6799999999999997,8.1732,1218421.95,4128037.583
601066.SH,20200219,33.13,34.1,32.77,32.79,33.45,-0.6600000000000037,-1.9731,700088.08,2343437.162
601066.SH,20200218,33.7,33.95,33.03,33.45,33.79,-0.3399999999999963,-1.0062,563421.75,1883929.084
601066.SH,20200217,33.66,34.12,32.87,33.79,32.44,1.3500000000000014,4.1615,956273.13,3202933.758
601066.SH,20200214,31.9,33.18,31.73,32.44,32.19,0.25,0.7766,647384.66,2103323.385
601066.SH,20200213,33.38,33.45,32.1,32.19,33.2,-1.0100000000000051,-3.0422,609187.13,1983689.408
601066.SH,20200212,32.63,33.66,32.18,33.2,32.77,0.4299999999999997,1.3122,644208.48,2125547.229
601066.SH,20200211,33.4,34.48,32.74,32.77,33.0,-0.22999999999999687,-0.697,727430.11,2438093.764
601066.SH,20200210,32.2,33.66,32.12,33.0,32.91,0.09000000000000341,0.2735,655223.45,2162934.422
601066.SH,20200207,32.45,33.87,32.1,32.91,32.91,0.0,0.0,936107.79,3090203.845
601066.SH,20200206,31.06,33.66,30.7,32.91,31.06,1.8499999999999979,5.9562,1073948.51,3448721.055
601066.SH,20200205,30.8,32.38,30.5,31.06,31.15,-0.08999999999999986,-0.2889,854379.9,2679861.165
601066.SH,20200204,27.56,31.9,27.56,31.15,30.51,0.639999999999997,2.0977,1118260.19,3354767.736
601066.SH,20200203,30.51,30.51,30.51,30.51,33.9,-3.389999999999997,-10.0,56352.0,171929.952
601066.SH,20200123,33.9,35.44,32.8,33.9,34.93,-1.0300000000000011,-2.9488,936518.67,3197425.301
601066.SH,20200122,31.81,34.93,31.36,34.93,31.75,3.1799999999999997,10.0157,1058730.8,3555490.888
601066.SH,20200121,31.56,32.95,31.32,31.75,31.7,0.05000000000000071,0.1577,603338.85,1942190.914
601066.SH,20200120,30.89,31.81,30.65,31.7,31.24,0.46000000000000085,1.4725,418206.39,1315102.466
601066.SH,20200117,30.91,32.0,30.91,31.24,30.7,0.5399999999999991,1.759,508280.97,1598531.661
601066.SH,20200116,30.88,31.07,30.55,30.7,30.68,0.019999999999999574,0.0652,279814.53,862060.734
601066.SH,20200115,31.07,31.19,30.5,30.68,31.08,-0.3999999999999986,-1.287,314523.55,967620.268
601066.SH,20200114,31.92,31.99,31.01,31.08,31.87,-0.7900000000000027,-2.4788,432720.07,1363849.144
601066.SH,20200113,31.3,31.87,30.1,31.87,31.31,0.5600000000000023,1.7886,605939.37,1876369.885
601066.SH,20200110,31.8,32.22,31.06,31.31,31.0,0.3099999999999987,1.0,509947.55,1608248.097
601066.SH,20200109,31.38,31.83,30.73,31.0,30.58,0.4200000000000017,1.3734,515768.8,1613398.096
601066.SH,20200108,31.2,31.56,30.33,30.58,31.86,-1.2800000000000011,-4.0176,676397.77,2092772.479
601066.SH,20200107,30.98,32.5,30.7,31.86,30.91,0.9499999999999993,3.0734,674270.14,2123608.649
