ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603489.SH,20200408,70.02,72.97,68.78,71.75,70.04,1.7099999999999937,2.4415,20897.54,148673.978
603489.SH,20200407,70.1,71.39,69.5,70.04,68.0,2.0400000000000063,3.0,25934.44,182520.096
603489.SH,20200403,67.13,68.78,66.81,68.0,67.15,0.8499999999999943,1.2658,16703.0,113275.382
603489.SH,20200402,64.6,67.3,64.5,67.15,65.28,1.8700000000000045,2.8646,17190.72,113361.32
603489.SH,20200401,64.37,66.5,64.31,65.28,65.02,0.2600000000000051,0.3999,15075.08,98697.246
603489.SH,20200331,68.64,68.88,64.55,65.02,67.68,-2.660000000000011,-3.9303,24697.67,162805.061
603489.SH,20200330,69.67,69.69,64.3,67.68,71.43,-3.75,-5.2499,30331.76,201361.114
603489.SH,20200327,74.0,74.37,71.3,71.43,73.58,-2.1499999999999915,-2.922,14504.15,105243.769
603489.SH,20200326,74.74,74.74,73.03,73.58,73.5,0.0799999999999983,0.1088,13111.45,96439.547
603489.SH,20200325,73.0,73.93,72.51,73.5,70.83,2.6700000000000017,3.7696,20392.39,149444.331
603489.SH,20200324,70.34,70.99,68.11,70.83,68.7,2.1299999999999955,3.1004,20801.51,145642.631
603489.SH,20200323,73.8,74.48,68.67,68.7,76.29,-7.590000000000003,-9.9489,28578.91,202596.022
603489.SH,20200320,75.0,78.24,74.31,76.29,74.21,2.0800000000000125,2.8029,32755.32,249236.501
603489.SH,20200319,75.47,76.0,71.5,74.21,74.24,-0.030000000000001137,-0.0404,17491.41,128318.64
603489.SH,20200318,74.98,78.49,74.0,74.24,73.5,0.7399999999999949,1.0068,35896.38,272886.424
603489.SH,20200317,74.0,75.64,69.65,73.5,73.96,-0.45999999999999375,-0.622,40104.16,292127.318
603489.SH,20200316,82.0,82.76,73.8,73.96,81.3,-7.340000000000003,-9.0283,29016.67,226843.245
603489.SH,20200313,77.91,83.8,77.91,81.3,84.89,-3.5900000000000034,-4.229,17694.52,143207.328
603489.SH,20200312,87.53,87.93,83.21,84.89,90.38,-5.489999999999995,-6.0744,21534.8,183957.143
603489.SH,20200311,94.26,95.8,90.06,90.38,93.99,-3.6099999999999994,-3.8408,11288.59,103897.88
603489.SH,20200310,89.5,94.0,87.58,93.99,90.55,3.4399999999999977,3.799,13833.9,125895.225
603489.SH,20200309,94.95,95.0,89.94,90.55,98.7,-8.150000000000006,-8.2573,16245.69,150915.467
603489.SH,20200306,101.01,101.65,98.1,98.7,103.29,-4.590000000000003,-4.4438,12808.6,127583.509
603489.SH,20200305,101.92,105.2,99.55,103.29,98.52,4.77000000000001,4.8417,17913.87,184249.071
603489.SH,20200304,96.6,99.45,95.24,98.52,97.31,1.2099999999999937,1.2434,8368.62,81359.711
603489.SH,20200303,98.55,101.06,96.82,97.31,97.26,0.04999999999999716,0.0514,13824.64,136861.325
603489.SH,20200302,95.54,98.09,93.0,97.26,94.4,2.8599999999999994,3.0297,17883.04,170552.117
603489.SH,20200228,100.0,102.8,94.4,94.4,104.89,-10.489999999999995,-10.001,22271.34,215831.2
603489.SH,20200227,105.82,107.03,103.03,104.89,104.0,0.8900000000000006,0.8558,10073.4,106306.134
603489.SH,20200226,105.58,107.6,103.98,104.0,107.81,-3.8100000000000023,-3.534,11894.22,125300.995
