ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600325.SH,20200408,6.5,6.55,6.44,6.5,6.52,-0.019999999999999574,-0.3067,158638.64,102991.029
600325.SH,20200407,6.57,6.65,6.52,6.52,6.49,0.02999999999999936,0.4622,242223.07,158877.776
600325.SH,20200403,6.51,6.53,6.42,6.49,6.53,-0.040000000000000036,-0.6126,117960.78,76301.512
600325.SH,20200402,6.43,6.53,6.4,6.53,6.42,0.11000000000000032,1.7134,143361.0,92608.194
600325.SH,20200401,6.45,6.58,6.4,6.42,6.43,-0.009999999999999787,-0.1555,177967.61,115338.01
600325.SH,20200331,6.59,6.63,6.4,6.43,6.55,-0.1200000000000001,-1.8321,194414.82,126235.009
600325.SH,20200330,6.58,6.65,6.53,6.55,6.64,-0.08999999999999986,-1.3554,183246.34,120597.081
600325.SH,20200327,6.48,6.75,6.47,6.64,6.4,0.23999999999999932,3.75,398406.44,263863.278
600325.SH,20200326,6.35,6.5,6.33,6.4,6.4,0.0,0.0,267675.69,172053.521
600325.SH,20200325,6.3,6.46,6.23,6.4,6.16,0.2400000000000002,3.8961,303631.24,192278.257
600325.SH,20200324,6.15,6.2,6.03,6.16,6.06,0.10000000000000053,1.6502,209222.86,128221.703
600325.SH,20200323,6.12,6.15,6.02,6.06,6.32,-0.2600000000000007,-4.1139,213457.45,129845.46
600325.SH,20200320,6.23,6.39,6.21,6.32,6.2,0.1200000000000001,1.9355,213069.03,134037.354
600325.SH,20200319,6.31,6.36,6.03,6.2,6.31,-0.10999999999999943,-1.7433,331175.4,204735.306
600325.SH,20200318,6.62,6.65,6.3,6.31,6.58,-0.27000000000000046,-4.1033,315747.9,204557.24
600325.SH,20200317,6.63,6.74,6.49,6.58,6.6,-0.019999999999999574,-0.303,210172.06,138617.027
600325.SH,20200316,6.85,6.89,6.57,6.6,6.85,-0.25,-3.6496,265393.28,179057.25
600325.SH,20200313,6.45,6.85,6.38,6.85,6.84,0.009999999999999787,0.1462,287259.36,191003.632
600325.SH,20200312,6.9,6.95,6.75,6.84,6.97,-0.1299999999999999,-1.8651,214736.82,147237.472
600325.SH,20200311,6.96,7.04,6.88,6.97,6.94,0.02999999999999936,0.4323,281701.35,196328.703
