ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002533.SZ,20200408,5.6,5.72,5.56,5.65,5.62,0.03000000000000025,0.5338,93662.2,52923.995
002533.SZ,20200407,5.56,5.64,5.53,5.62,5.46,0.16000000000000014,2.9304,91070.37,50920.482
002533.SZ,20200403,5.51,5.52,5.41,5.46,5.54,-0.08000000000000007,-1.444,74906.87,40920.847
002533.SZ,20200402,5.36,5.54,5.36,5.54,5.43,0.11000000000000032,2.0258,83688.42,45773.949
002533.SZ,20200401,5.49,5.62,5.42,5.43,5.49,-0.0600000000000005,-1.0929,108266.0,59793.285
002533.SZ,20200331,5.69,5.73,5.46,5.49,5.67,-0.17999999999999972,-3.1746,115787.89,64402.216
002533.SZ,20200330,5.5,5.76,5.42,5.67,5.62,0.04999999999999982,0.8897,150185.09,83772.503
002533.SZ,20200327,5.87,5.91,5.62,5.62,5.78,-0.16000000000000014,-2.7682,174881.2,100944.596
002533.SZ,20200326,6.04,6.04,5.76,5.78,6.12,-0.33999999999999986,-5.5556,247697.72,145861.919
002533.SZ,20200325,6.19,6.25,6.0,6.12,6.09,0.03000000000000025,0.4926,276520.0,169288.67
002533.SZ,20200324,6.1,6.22,5.79,6.09,6.0,0.08999999999999986,1.5,339782.35,205060.015
002533.SZ,20200323,6.05,6.34,5.96,6.0,6.3,-0.2999999999999998,-4.7619,375988.9,230781.465
002533.SZ,20200320,6.08,6.52,6.01,6.3,6.05,0.25,4.1322,473209.68,296781.294
002533.SZ,20200319,6.02,6.17,5.81,6.05,6.06,-0.009999999999999787,-0.165,341198.24,203177.159
002533.SZ,20200318,6.19,6.36,6.0,6.06,6.29,-0.23000000000000043,-3.6566,663020.67,407030.333
002533.SZ,20200317,5.77,6.29,5.69,6.29,5.72,0.5700000000000003,9.965,750698.1,463448.196
002533.SZ,20200316,6.13,6.29,5.72,5.72,6.12,-0.40000000000000036,-6.5359,286297.51,172241.677
002533.SZ,20200313,5.41,6.19,5.31,6.12,5.76,0.3600000000000003,6.25,392926.49,232334.387
002533.SZ,20200312,5.97,6.03,5.71,5.76,6.13,-0.3700000000000001,-6.0359,265105.5,155830.658
