ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002565.SZ,20200408,4.96,5.08,4.93,4.96,4.97,-0.009999999999999787,-0.2012,202673.85,101259.567
002565.SZ,20200407,4.89,5.06,4.88,4.97,4.83,0.13999999999999968,2.8986,212986.38,105801.577
002565.SZ,20200403,4.91,4.96,4.82,4.83,4.9,-0.07000000000000028,-1.4286,144557.62,70730.908
002565.SZ,20200402,4.81,4.91,4.75,4.9,4.88,0.020000000000000462,0.4098,178425.06,86473.919
002565.SZ,20200401,4.78,5.01,4.69,4.88,4.79,0.08999999999999986,1.8789,245312.12,119335.137
002565.SZ,20200331,4.83,4.84,4.66,4.79,4.75,0.040000000000000036,0.8421,144585.42,68403.813
002565.SZ,20200330,4.8,4.87,4.69,4.75,4.9,-0.15000000000000036,-3.0612,195064.0,92745.778
002565.SZ,20200327,5.13,5.18,4.88,4.9,5.01,-0.10999999999999943,-2.1956,220884.42,110924.977
002565.SZ,20200326,5.01,5.17,4.99,5.01,5.08,-0.07000000000000028,-1.378,239471.58,121531.61
002565.SZ,20200325,5.04,5.15,4.96,5.08,4.94,0.13999999999999968,2.834,324888.38,163979.432
002565.SZ,20200324,5.06,5.07,4.74,4.94,4.96,-0.019999999999999574,-0.4032,341881.63,168141.48
002565.SZ,20200323,4.95,5.25,4.93,4.96,5.13,-0.16999999999999993,-3.3138,557259.69,285481.916
002565.SZ,20200320,4.73,5.13,4.67,5.13,4.66,0.46999999999999975,10.0858,505722.7,251013.301
002565.SZ,20200319,4.65,4.73,4.51,4.66,4.68,-0.019999999999999574,-0.4274,190145.21,88030.834
002565.SZ,20200318,4.89,4.95,4.68,4.68,4.83,-0.15000000000000036,-3.1056,219094.61,105706.038
002565.SZ,20200317,5.01,5.09,4.6,4.83,5.01,-0.17999999999999972,-3.5928,299375.6,144554.486
002565.SZ,20200316,5.31,5.45,4.96,5.01,5.29,-0.28000000000000025,-5.293,305690.44,159017.538
002565.SZ,20200313,5.12,5.36,5.11,5.29,5.43,-0.13999999999999968,-2.5783,341645.37,178882.168
002565.SZ,20200312,5.24,5.55,5.21,5.43,5.4,0.02999999999999936,0.5556,338162.11,183540.512
002565.SZ,20200311,5.41,5.65,5.37,5.4,5.45,-0.04999999999999982,-0.9174,439348.41,241936.165
002565.SZ,20200310,5.23,5.47,5.12,5.45,5.4,0.04999999999999982,0.9259,444756.8,235367.551
002565.SZ,20200309,5.57,5.68,5.4,5.4,5.78,-0.3799999999999999,-6.5744,497345.75,274466.394
002565.SZ,20200306,5.65,5.97,5.52,5.78,5.7,0.08000000000000007,1.4035,789958.08,452064.322
002565.SZ,20200305,5.91,5.92,5.58,5.7,5.86,-0.16000000000000014,-2.7304,941574.09,542063.288
002565.SZ,20200304,5.64,6.12,5.5,5.86,5.61,0.25,4.4563,1488311.81,866283.256
002565.SZ,20200303,5.18,5.61,5.15,5.61,5.1,0.5100000000000007,10.0,746541.86,408657.924
002565.SZ,20200302,4.95,5.13,4.95,5.1,4.93,0.16999999999999993,3.4483,295942.95,149687.731
002565.SZ,20200228,5.09,5.24,4.91,4.93,5.36,-0.4300000000000006,-8.0224,395668.11,201398.913
002565.SZ,20200227,5.56,5.64,5.32,5.36,5.43,-0.0699999999999994,-1.2891,428524.03,233516.735
002565.SZ,20200226,5.44,5.89,5.37,5.43,5.42,0.009999999999999787,0.1845,691133.69,386878.618
002565.SZ,20200225,5.36,5.44,5.18,5.42,5.52,-0.09999999999999964,-1.8116,371501.09,198705.177
002565.SZ,20200224,5.5,5.57,5.4,5.52,5.46,0.05999999999999961,1.0989,323905.53,178085.472
002565.SZ,20200221,5.4,5.62,5.38,5.46,5.42,0.040000000000000036,0.738,443880.37,244066.738
002565.SZ,20200220,5.34,5.44,5.22,5.42,5.3,0.1200000000000001,2.2642,306022.09,163751.003
002565.SZ,20200219,5.38,5.47,5.29,5.3,5.42,-0.1200000000000001,-2.214,249924.68,134202.843
002565.SZ,20200218,5.31,5.44,5.25,5.42,5.31,0.11000000000000032,2.0716,377188.16,201919.058
002565.SZ,20200217,5.1,5.34,5.09,5.31,5.11,0.1999999999999993,3.9139,364675.52,190931.855
002565.SZ,20200214,5.15,5.18,5.09,5.11,5.15,-0.040000000000000036,-0.7767,191052.89,98072.615
002565.SZ,20200213,5.23,5.28,5.12,5.15,5.22,-0.0699999999999994,-1.341,269192.1,139536.048
002565.SZ,20200212,5.09,5.27,5.05,5.22,5.14,0.08000000000000007,1.5564,314362.9,162063.287
002565.SZ,20200211,5.09,5.38,5.01,5.14,5.06,0.08000000000000007,1.581,475831.42,247602.842
002565.SZ,20200210,4.97,5.07,4.9,5.06,4.97,0.08999999999999986,1.8109,288883.8,144687.839
002565.SZ,20200207,5.02,5.03,4.91,4.97,4.97,0.0,0.0,247013.94,122462.629
002565.SZ,20200206,4.9,5.06,4.84,4.97,4.89,0.08000000000000007,1.636,405690.76,201438.227
002565.SZ,20200205,4.77,4.97,4.72,4.89,4.7,0.1899999999999995,4.0426,447319.63,217735.505
002565.SZ,20200204,4.56,4.88,4.56,4.7,5.07,-0.3700000000000001,-7.2978,510338.4,240436.922
002565.SZ,20200203,5.07,5.07,5.07,5.07,5.63,-0.5599999999999996,-9.9467,31013.0,15723.591
002565.SZ,20200123,5.8,5.89,5.55,5.63,6.17,-0.54,-8.752,511932.97,290094.77
002565.SZ,20200122,6.4,6.4,6.1,6.17,6.38,-0.20999999999999996,-3.2915,325387.69,200908.253
002565.SZ,20200121,6.36,6.5,6.32,6.38,6.4,-0.020000000000000462,-0.3125,330722.52,212582.664
002565.SZ,20200120,6.31,6.47,6.3,6.4,6.31,0.09000000000000075,1.4263,223890.19,143169.565
002565.SZ,20200117,6.28,6.42,6.28,6.31,6.31,0.0,0.0,177716.42,112612.481
002565.SZ,20200116,6.5,6.5,6.29,6.31,6.49,-0.1800000000000006,-2.7735,250658.62,159745.286
002565.SZ,20200115,6.47,6.55,6.42,6.49,6.47,0.020000000000000462,0.3091,210892.78,136653.128
002565.SZ,20200114,6.43,6.56,6.38,6.47,6.4,0.0699999999999994,1.0937,320092.94,207055.15
002565.SZ,20200113,6.42,6.43,6.3,6.4,6.43,-0.02999999999999936,-0.4666,196532.58,124978.418
002565.SZ,20200110,6.57,6.57,6.43,6.43,6.55,-0.1200000000000001,-1.8321,212249.25,137536.064
002565.SZ,20200109,6.53,6.57,6.48,6.55,6.47,0.08000000000000007,1.2365,273808.13,178831.783
002565.SZ,20200108,6.59,6.75,6.44,6.47,6.61,-0.14000000000000057,-2.118,457866.63,299954.7
002565.SZ,20200107,6.59,6.64,6.5,6.61,6.59,0.020000000000000462,0.3035,381136.81,250605.915
002565.SZ,20200106,6.45,6.67,6.39,6.59,6.49,0.09999999999999964,1.5408,399501.63,261501.01
002565.SZ,20200103,6.49,6.55,6.44,6.49,6.5,-0.009999999999999787,-0.1538,277402.61,180071.119
