ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002731.SZ,20200408,8.41,9.6,8.18,9.1,8.8,0.29999999999999893,3.4091,474337.56,416749.053
002731.SZ,20200407,9.1,9.26,8.58,8.8,8.6,0.20000000000000107,2.3256,527036.52,471692.026
002731.SZ,20200403,7.77,8.6,7.57,8.6,7.82,0.7799999999999994,9.9744,461736.24,382026.394
002731.SZ,20200402,7.25,8.16,7.21,7.82,7.55,0.27000000000000046,3.5762,396969.33,301945.102
002731.SZ,20200401,6.53,7.55,6.52,7.55,6.86,0.6899999999999995,10.0583,353286.02,243302.552
002731.SZ,20200331,6.85,7.33,6.72,6.86,7.34,-0.47999999999999954,-6.5395,321382.23,223690.125
002731.SZ,20200330,7.42,7.69,7.34,7.34,8.15,-0.8100000000000005,-9.9387,52581.0,38873.925
002731.SZ,20200327,8.1,8.5,7.69,8.15,7.99,0.16000000000000014,2.0025,504887.78,406653.065
002731.SZ,20200326,7.99,7.99,7.99,7.99,7.26,0.7300000000000004,10.0551,50088.88,40021.015
002731.SZ,20200325,7.26,7.26,7.26,7.26,6.6,0.6600000000000001,10.0,16929.9,12291.107
002731.SZ,20200324,6.22,6.6,6.12,6.6,6.0,0.5999999999999996,10.0,64582.34,41641.313
002731.SZ,20200323,6.0,6.15,5.99,6.0,6.14,-0.13999999999999968,-2.2801,28235.6,17105.879
002731.SZ,20200320,6.08,6.17,6.0,6.14,6.01,0.1299999999999999,2.1631,30896.9,18785.554
002731.SZ,20200319,5.96,6.05,5.8,6.01,6.0,0.009999999999999787,0.1667,41640.1,24658.275
002731.SZ,20200318,6.15,6.26,5.96,6.0,6.13,-0.1299999999999999,-2.1207,43719.4,26738.296
002731.SZ,20200317,6.26,6.37,5.91,6.13,6.24,-0.11000000000000032,-1.7628,39887.74,24379.865
002731.SZ,20200316,6.41,6.58,6.23,6.24,6.36,-0.1200000000000001,-1.8868,51513.7,33230.053
002731.SZ,20200313,6.2,6.4,6.06,6.36,6.54,-0.17999999999999972,-2.7523,48866.88,30447.979
002731.SZ,20200312,6.59,6.67,6.43,6.54,6.75,-0.20999999999999996,-3.1111,49733.7,32511.872
002731.SZ,20200311,6.67,6.84,6.66,6.75,6.69,0.05999999999999961,0.8969,58028.21,39263.047
002731.SZ,20200310,6.54,6.73,6.39,6.69,6.65,0.040000000000000036,0.6015,49496.41,32503.429
002731.SZ,20200309,6.94,6.96,6.6,6.65,6.88,-0.22999999999999954,-3.343,71291.4,48132.504
002731.SZ,20200306,6.8,6.94,6.73,6.88,6.8,0.08000000000000007,1.1765,78803.64,53911.065
002731.SZ,20200305,6.59,6.8,6.55,6.8,6.57,0.22999999999999954,3.5008,71761.16,48204.203
002731.SZ,20200304,6.54,6.62,6.46,6.57,6.46,0.11000000000000032,1.7028,52039.2,34127.574
002731.SZ,20200303,6.52,6.57,6.4,6.46,6.43,0.03000000000000025,0.4666,48651.07,31597.193
002731.SZ,20200302,6.25,6.44,6.21,6.43,6.27,0.16000000000000014,2.5518,49160.07,31287.965
002731.SZ,20200228,6.58,6.58,6.18,6.27,6.62,-0.35000000000000053,-5.287,66208.63,42263.119
002731.SZ,20200227,6.73,6.77,6.62,6.62,6.69,-0.07000000000000028,-1.0463,44918.6,29990.797
002731.SZ,20200226,6.71,6.81,6.65,6.69,6.81,-0.11999999999999922,-1.7621,67213.3,45202.388
002731.SZ,20200225,6.72,6.98,6.67,6.81,6.91,-0.10000000000000053,-1.4472,85567.72,58016.861
002731.SZ,20200224,7.07,7.12,6.83,6.91,6.93,-0.019999999999999574,-0.2886,65205.6,45322.363
002731.SZ,20200221,6.78,7.05,6.78,6.93,6.78,0.14999999999999947,2.2124,72928.42,50349.966
002731.SZ,20200220,6.69,6.81,6.66,6.78,6.75,0.03000000000000025,0.4444,58072.13,39204.093
002731.SZ,20200219,6.76,6.94,6.62,6.75,6.7,0.04999999999999982,0.7463,85974.9,58154.236
002731.SZ,20200218,6.48,6.74,6.45,6.7,6.47,0.23000000000000043,3.5549,72459.92,47900.103
002731.SZ,20200217,6.32,6.47,6.31,6.47,6.31,0.16000000000000014,2.5357,39182.2,25159.902
002731.SZ,20200214,6.27,6.35,6.26,6.31,6.36,-0.05000000000000071,-0.7862,31969.2,20144.036
