ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002360.SZ,20200408,5.14,5.24,5.13,5.24,5.17,0.07000000000000028,1.354,22285.26,11541.167
002360.SZ,20200407,5.14,5.18,5.11,5.17,5.09,0.08000000000000007,1.5717,24309.0,12529.383
002360.SZ,20200403,5.07,5.12,5.06,5.09,5.07,0.019999999999999574,0.3945,18747.62,9547.43
002360.SZ,20200402,5.0,5.08,4.99,5.07,5.03,0.040000000000000036,0.7952,19543.0,9840.215
002360.SZ,20200401,5.06,5.11,5.02,5.03,5.06,-0.02999999999999936,-0.5929,15728.0,7959.655
002360.SZ,20200331,5.14,5.14,5.03,5.06,5.07,-0.010000000000000675,-0.1972,23160.61,11754.829
002360.SZ,20200330,5.16,5.16,5.01,5.07,5.21,-0.13999999999999968,-2.6871,32997.18,16742.536
002360.SZ,20200327,5.28,5.29,5.21,5.21,5.29,-0.08000000000000007,-1.5123,32907.87,17291.916
002360.SZ,20200326,5.25,5.32,5.2,5.29,5.41,-0.1200000000000001,-2.2181,65909.75,34616.491
002360.SZ,20200325,5.39,5.42,5.3,5.41,5.33,0.08000000000000007,1.5009,70087.5,37600.009
002360.SZ,20200324,5.28,5.33,5.22,5.33,5.12,0.20999999999999996,4.1016,65584.18,34567.911
002360.SZ,20200323,5.07,5.18,5.06,5.12,5.21,-0.08999999999999986,-1.7274,27921.56,14283.397
002360.SZ,20200320,5.22,5.24,5.11,5.21,5.13,0.08000000000000007,1.5595,30392.0,15722.266
002360.SZ,20200319,5.08,5.13,4.98,5.13,5.08,0.04999999999999982,0.9843,33158.78,16760.396
002360.SZ,20200318,5.14,5.18,5.03,5.08,5.1,-0.019999999999999574,-0.3922,41666.56,21295.902
002360.SZ,20200317,5.1,5.16,4.93,5.1,5.09,0.009999999999999787,0.1965,30071.49,15214.324
002360.SZ,20200316,5.2,5.29,5.02,5.09,5.19,-0.10000000000000053,-1.9268,44281.4,22903.69
002360.SZ,20200313,5.15,5.26,4.92,5.19,5.31,-0.11999999999999922,-2.2599,44282.67,22755.425
002360.SZ,20200312,5.39,5.39,5.27,5.31,5.46,-0.15000000000000036,-2.7473,40479.92,21543.61
002360.SZ,20200311,5.51,5.54,5.44,5.46,5.51,-0.04999999999999982,-0.9074,51248.31,28132.385
002360.SZ,20200310,5.33,5.51,5.23,5.51,5.38,0.1299999999999999,2.4164,57777.95,31121.985
002360.SZ,20200309,5.55,5.58,5.38,5.38,5.64,-0.2599999999999998,-4.6099,65816.55,35976.554
002360.SZ,20200306,5.5,5.77,5.5,5.64,5.57,0.0699999999999994,1.2567,89007.7,50163.866
002360.SZ,20200305,5.53,5.57,5.48,5.57,5.5,0.07000000000000028,1.2727,60851.0,33682.266
002360.SZ,20200304,5.35,5.53,5.33,5.5,5.39,0.11000000000000032,2.0408,71271.9,38837.928
002360.SZ,20200303,5.39,5.49,5.29,5.39,5.36,0.02999999999999936,0.5597,58790.83,31675.123
002360.SZ,20200302,5.12,5.39,5.12,5.36,5.11,0.25,4.8924,71473.68,37851.399
002360.SZ,20200228,5.23,5.24,5.1,5.11,5.36,-0.25,-4.6642,55832.8,28806.677
002360.SZ,20200227,5.35,5.44,5.29,5.36,5.32,0.040000000000000036,0.7519,57592.85,30803.812
002360.SZ,20200226,5.15,5.32,5.13,5.32,5.25,0.07000000000000028,1.3333,80133.76,42156.382
002360.SZ,20200225,5.28,5.28,5.1,5.25,5.33,-0.08000000000000007,-1.5009,55470.42,28891.973
